"msa","empirical","homo","power","exp"
"New York",2892,508.709887180702,13458.9871672908,888.283316669022
"New York",2860,508.710731015967,13850.6728112095,890.760346521022
"New York",1269,508.752685450583,5234.74543964848,356.404063128907
"New York",888,508.762732364216,8939.65747048407,591.634870170965
"New York",1907,508.735861484974,12548.6867715127,822.339571472146
"New York",1329,508.75110325946,10173.2401159547,693.108260884808
"New York",811,508.764762842824,5386.20298727989,360.770984676108
"New York",2152,508.729400871221,11543.4952934183,767.985725685779
"New York",2709,508.714712863627,15963.5280658719,1052.9103518028
"New York",817,508.764604623711,5216.26868765654,341.884296203005
"New York",1218,508.754030313038,9575.19493861883,645.653982701708
"New York",1653,508.742559427395,8985.23777767761,601.661041507119
"New York",898,508.762468665695,6847.22857308034,446.908197994798
"New York",804,508.764947431788,8620.9340117353,565.137858458135
"New York",1528,508.745855658902,7998.56275145139,530.838708015757
"New York",1843,508.737549155505,10499.4040703509,682.563389100978
"New York",1447,508.747991616918,14955.8575078507,992.462741177945
"New York",1713,508.740977236272,6654.92007299338,445.697271890039
"New York",1815,508.738287511363,11197.4023987716,730.994434559977
"New York",1499,508.746620384611,13327.726501198,875.226530269163
"New York",2219,508.727634091133,6994.63490682723,474.167580009645
"New York",1858,508.737153607724,10084.9732210609,660.349943187273
"New York",1490,508.74685771328,12766.9455190468,829.443575795574
"New York",1123,508.756535448983,8745.83607844283,569.076687670092
"New York",1108,508.756930996764,8519.69420688375,568.806139931949
"New York",1407,508.749046411,7922.40251367873,517.483429810259
"New York",879,508.762969692884,7408.54335849545,480.529685415523
"New York",1795,508.738814908404,13745.3747499687,891.548220653485
"New York",2490,508.720487861227,11511.7309254186,749.91676679902
"New York",1095,508.757273804841,12908.4151657476,849.28974353512
"New York",1716,508.740898126716,9016.84783416001,596.583346542005
"New York",1912,508.735729635713,11208.2053194274,730.01608711798
"New York",1745,508.740133401006,9248.39281750403,603.64087538378
"New York",2856,508.710836495376,10658.6865270129,708.81855242037
"New York",1085,508.757537503361,11335.2533945912,734.829387237962
"New York",561,508.771355305837,8812.99394384251,585.717634986758
"New York",2252,508.726763886015,12263.5167197072,799.199074790638
"New York",2946,508.708463208691,16386.0518136581,1102.71051163421
"New York",1239,508.753476546145,13391.6315166303,890.1220622437
"New York",1375,508.749890246266,21334.9744723427,1410.22609707164
"New York",1300,508.75186798517,11819.9128952547,782.255054350936
"New York",1524,508.74596113831,19079.6707125538,1232.27200985074
"New York",1163,508.755480654901,5517.39889557684,366.387945798628
"New York",1382,508.749705657301,13222.5928500338,865.005443282452
"New York",1805,508.738551209883,6293.1287025336,416.900498416638
"New York",1224,508.753872093926,10956.9068096693,716.892710915876
"New York",1951,508.734701211483,13960.0862277642,918.705564092177
"New York",1843,508.737549155505,10704.8265839756,693.796352619772
"New York",1609,508.743719700885,20794.7352223244,1354.82039145695
"New York",1656,508.742480317839,11650.2631588443,774.120859637714
"New York",3988,508.680985822852,12811.5708048094,843.762955213376
"New York",1001,508.759752570934,14462.1133633209,960.046568904648
"New York",1355,508.750417643307,8011.8661902445,536.430447940689
"New York",2088,508.731088541752,7116.7661162641,471.339432529403
"New York",2731,508.714132726882,12680.3841451377,815.660582951207
"New York",3329,508.698363555355,6407.69779992713,430.978105735522
"New York",2273,508.726210119122,20748.0821397446,1365.33916106545
"New York",1695,508.741451893609,13174.2347054872,864.379080491262
"New York",4055,508.679219042764,17773.0972717154,1175.49079897655
"New York",2750,508.713631699693,16598.2922529666,1091.35253841642
"New York",1815,508.738287511363,12966.0131362157,858.162797832801
"New York",1110,508.75687825706,6638.14145208417,441.090977828187
"New York",1220,508.753977573334,6755.51641503486,458.056330482401
"New York",734,508.766793321432,5646.59881372551,385.606597262853
"New York",838,508.764050856818,6126.83391406718,398.268891785986
"New York",1140,508.756087161498,6587.2711761268,449.149041054177
"New York",1257,508.753001888808,5635.4575501129,383.88711027902
"New York",1661,508.742348468579,10198.6441653032,664.068659130716
"New York",1617,508.743508742069,4344.07294978123,293.622201363204
"New York",914,508.762046748062,7434.23446033449,499.736859896984
"New York",739,508.766661472171,5090.04613643781,348.792037305823
"New York",1374,508.749916616118,6107.69769394131,397.466084495735
"New York",1118,508.756667298243,5531.85714187191,361.311161935383
"New York",2539,508.719195738476,14194.2978408505,947.179778453838
"New York",1726,508.740634428195,8461.54469164699,554.389205040212
"New York",800,508.765052911196,5796.93787413481,397.477313878169
"New York",1655,508.742506687691,8898.28693024102,594.180905601369
"New York",2329,508.724733407407,16517.3812128099,1083.6696957723
"New York",2047,508.732169705686,14704.0498648904,970.516676232038
"New York",519,508.772462839623,5985.81488863924,415.959381431515
"New York",818,508.764578253859,13507.3737481468,869.223923676174
"New York",952,508.761044693684,11621.4043467732,777.161023386663
"New York",2397,508.722940257468,14988.8720351347,995.87595149836
"New York",2249,508.726842995572,14918.7073557781,995.453031635767
"New York",912,508.762099487766,15237.502874871,1001.60223280015
"New York",2973,508.707751222685,16649.4423067043,1101.47632650483
"New York",1517,508.746145727274,13621.7979002661,893.746496391736
"New York",1130,508.756350860019,10862.0698552184,717.351794387432
"New York",2235,508.7272121735,10415.3045636591,693.814156920889
"New York",1020,508.759251543745,8836.44451546634,596.832569800815
"New York",1040,508.758724146704,7924.32501410528,529.34756746124
"New York",1467,508.747464219877,8419.12614131988,545.545122969742
"New York",940,508.761361131909,8336.21381953781,541.818946863604
"New York",1982,508.73388374607,10828.9631353652,730.387115766525
"New York",988,508.76009537901,9259.72330498142,602.119883491034
"New York",1177,508.755111476972,9569.3886761182,648.835681635661
"New York",771,508.765817636906,13310.4605486005,868.112191206007
"New York",2073,508.731484089533,11660.1589435482,787.730474119311
"New York",1796,508.738788538552,15845.7929405636,1043.26844642514
"New York",2187,508.728477926399,13654.8282648201,895.917950626379
"New York",2430,508.72207005235,19596.1288685331,1290.90646921026
"New York",710,508.767426197881,6751.36519766578,457.345980378225
"New York",1140,508.756087161498,18697.2678167442,1238.04918231698
"New York",2508,508.72001320389,16837.3940575025,1103.59794006073
"New York",1806,508.738524840031,9370.24196868331,612.219160196515
"New York",1139,508.75611353135,19522.6510519191,1288.27799440988
"New York",1330,508.751076889608,10512.0483886682,695.705831616087
"New York",1544,508.745433741269,12294.3001869992,817.990083394161
"New York",877,508.763022432588,8498.73415023041,561.294671035546
"New York",970,508.760570036347,7436.55282478767,497.715779639173
"New York",1762,508.739685113521,11211.4962092037,740.183737149127
"New York",1166,508.755401545345,6987.24982180439,461.223263469626
"New York",1116,508.756720037948,7898.91029484753,516.99193286021
"New York",1423,508.748624493367,16633.0203066664,1093.3950753767
"New York",1032,508.75893510552,7578.80653443607,516.384284843984
"New York",1715,508.740924496568,6579.85847037636,442.297011216385
"New York",1123,508.756535448983,8754.05799723051,574.668206487141
"New York",871,508.7631806517,9196.34291770363,593.223987512767
"New York",989,508.760069009158,7438.24554072623,460.348596197651
"New York",1839,508.737654634913,8003.20346368447,527.500960850385
"New York",2163,508.729110802848,10435.9995504601,702.218384760443
"New York",1574,508.744642645707,5919.74231983212,402.980371026237
"New York",819,508.764551884007,12678.9492915731,845.870673483868
"New York",1915,508.735650526157,6762.52503753032,451.901374831809
"New York",1753,508.73992244219,11612.0204873315,758.003393359145
"New York",1132,508.756298120315,12046.5363935357,806.64738324108
"New York",1790,508.738946757664,13738.8032161636,899.091328648785
"New York",563,508.771302566133,10673.5796037972,675.61125927495
"New York",1120,508.756614558539,9057.67167361469,599.866541221772
"New York",1095,508.757273804841,9638.91174035383,636.065258314131
"New York",1011,508.759488872413,10817.2754722745,710.524887338624
"New York",1081,508.757642982769,7189.40369732318,498.798407324021
"New York",823,508.764446404599,10646.1382195183,699.167142952941
"New York",1298,508.751920724874,5167.01237093201,340.405409208994
"New York",705,508.767558047141,7675.93847334506,504.274583361594
"New York",1307,508.751683396205,8508.32486848395,566.400503998987
"New York",2136,508.729822788854,4904.87750930456,325.159200632815
"New York",1437,508.748255315439,10673.1997314936,695.288210900141
"New York",967,508.760649145903,13445.3613787788,872.706231285583
"New York",1178,508.75508510712,8327.94135818324,554.373765660515
"New York",892,508.762626884807,4577.20940956456,298.967847780816
"New York",1517,508.746145727274,10705.3086153995,702.73716284358
"New York",695,508.767821745662,12511.5643688116,836.441063819031
"New York",845,508.763866267854,6050.54443362888,393.534303546325
"New York",873,508.763127911996,7571.05259083444,514.644946291016
"New York",1080,508.757669352621,6710.92381106778,439.402789617876
"New York",923,508.761809419394,5308.35184166397,358.226070167823
"New York",1436,508.748281685291,6587.97623348428,454.469452283867
"New York",2087,508.731114911604,12007.9436407872,800.288961480477
"New York",1195,508.754636819635,20547.3361019111,1351.71278817049
"New York",4195,508.675527263477,13916.5390366798,921.78952699988
"New York",1488,508.746910452984,9893.43680139776,664.124336405176
"New York",734,508.766793321432,10825.634337688,703.067093595578
"New York",1871,508.736810799648,12964.7916526726,849.645450173633
"New York",1759,508.739764223078,13647.4957119684,903.695176593266
"New York",1727,508.740608058343,8328.72242917719,562.307506848367
"New York",379,508.77615461891,5922.51344437308,383.693854278868
"New York",619,508.769825854418,8886.609129443,574.693841925101
"New York",1421,508.748677233071,13809.0741836586,914.119395926446
"New York",957,508.760912844424,7003.3593729694,465.236880016586
"New York",1216,508.754083052742,9603.21611044648,630.630608024103
"New York",1964,508.734358403407,11801.2135343712,767.47705570555
"New York",1198,508.754557710079,10255.9625515636,679.47544698714
"New York",1374,508.749916616118,8494.10464123403,558.601685367134
"New York",926,508.761730309838,10497.0445348177,681.706764323857
"New York",1583,508.744405317039,6706.36115725162,443.927628051705
"New York",856,508.763576199481,6807.10654436282,448.520798357411
"New York",1419,508.748729972775,10820.3429202102,706.788938893572
"New York",941,508.761334762057,7668.71336389784,511.151777151392
"New York",923,508.761809419394,10849.56599483,726.052009640702
"New York",1255,508.753054628512,11611.0691107136,758.990034225421
"New York",1949,508.734753951187,13115.1112274406,894.145661195904
"New York",921,508.761862159098,6558.39015557186,436.010074235442
"New York",1370,508.750022095526,11544.4691837823,756.601585963513
"New York",1718,508.740845387012,8054.00789278182,535.605060909087
"New York",815,508.764657363415,7878.16705333998,522.114634273884
"New York",571,508.771091607316,8225.62707199989,537.818623363079
"New York",964,508.76072825546,6960.92724142587,451.993705454813
"New York",1028,508.759040584928,5028.05557184102,337.506667485268
"New York",1075,508.757801201882,8751.32942763267,562.598623373318
"New York",1131,508.756324490167,6144.02095216648,411.580763282793
"New York",1358,508.750338533751,13215.2208145929,871.914127776003
"New York",1110,508.75687825706,8180.06420504601,536.341847445347
"New York",1497,508.746673124315,10482.6853168864,708.252318868607
"New York",1169,508.755322435789,8475.52249596746,562.998776785243
"New York",1209,508.754267641707,17395.4314934962,1136.64091590567
"New York",1433,508.748360794847,5010.80480219792,341.835880616107
"New York",1375,508.749890246266,10790.603544126,691.790831238639
"New York",680,508.768217293443,7417.61617100186,501.850437849736
"New York",2388,508.723177586136,7017.91825635653,454.869324032116
"New York",720,508.76716249936,12882.6732749835,833.776064034431
"New York",1126,508.756456339427,9384.50966172145,617.38533480639
"New York",1239,508.753476546145,11126.9141859701,727.234433534342
