"msa","empirical","homo","power","exp"
"San Francisco",1008,1455.77744792347,8409.21943067216,751.895795100944
"San Francisco",618,1455.89823815084,14797.1021892785,1378.74145409995
"San Francisco",1898,1455.50179843023,10819.1391274254,1059.27171146235
"San Francisco",2642,1455.27136784262,10290.5887592114,948.770648168074
"San Francisco",847,1455.82731260707,13050.3505470259,1194.82623686765
"San Francisco",2286,1455.38162763992,8596.25066944949,781.829321341467
"San Francisco",2324,1455.36985833571,9293.70643401208,824.980445608076
"San Francisco",1580,1455.60028892332,8223.53031465448,773.781015238846
"San Francisco",2355,1455.36025706123,14818.491835201,1285.24241701304
"San Francisco",1389,1455.65944516288,14249.6434468481,1222.8675935309
"San Francisco",870,1455.82018908084,10545.6764517648,942.775015531801
"San Francisco",1292,1455.68948786046,17000.3003732227,1484.6062555323
"San Francisco",2028,1455.4615350211,12821.4627588563,1131.27435576394
"San Francisco",2621,1455.27787193179,19131.5982603264,1654.8968526735
"San Francisco",1891,1455.50396645995,9383.20690779256,913.239414900581
"San Francisco",907,1455.80872949517,8488.72832915282,747.32091637421
"San Francisco",1701,1455.56281298098,9714.67645176476,874.96701408129
"San Francisco",1164,1455.72913183252,11373.9668579268,982.237559019607
"San Francisco",917,1455.80563230985,11752.7275496128,1043.30194169193
"San Francisco",1112,1455.74523719617,9895.41707733071,870.798518918459
"San Francisco",822,1455.83505557037,8624.16352876375,793.415205408078
"San Francisco",785,1455.84651515604,3867.67504694531,352.191633603984
"San Francisco",970,1455.78921722767,10050.2561232975,907.505957853524
"San Francisco",2979,1455.16699269743,12591.0882863788,1121.22706658004
"San Francisco",2852,1455.20632695096,13492.471343898,1176.04020389331
"San Francisco",2827,1455.21406991425,14354.56460773,1258.54330182349
"San Francisco",1222,1455.71116815768,15209.4894356768,1321.58313176343
"San Francisco",55,1456.0726096842,24369.6720616073,2384.24139340375
"San Francisco",658,1455.88584940957,9872.22255303944,870.405379122369
"San Francisco",801,1455.84155965953,6796.30431774085,601.15922195671
"San Francisco",734,1455.86231080116,6907.3828624006,609.73817065951
"San Francisco",1393,1455.65820628875,7816.01710043025,690.589173896093
"San Francisco",1181,1455.72386661748,7644.06935495842,667.63783087214
"San Francisco",1010,1455.7768284864,17127.0871148138,1432.29162226768
"San Francisco",948,1455.79603103537,9843.79192099228,873.384392379599
"San Francisco",1352,1455.67090474855,8507.97121015346,784.270619045122
"San Francisco",1906,1455.49932068197,7986.4398493572,704.553901611028
"San Francisco",950,1455.79541159831,6144.89601074993,568.11100014134
"San Francisco",1325,1455.67926714891,5887.08992706616,517.112008116952
"San Francisco",2267,1455.38751229202,13399.0284157533,1359.80512230928
"San Francisco",2427,1455.33795732694,7092.21457160589,585.537864227275
"San Francisco",3136,1455.11836688795,17412.7436115996,1546.40687200601
"San Francisco",1085,1455.75359959652,8785.36806596779,783.554626076819
"San Francisco",660,1455.88522997251,10364.3407874295,936.85323187656
"San Francisco",1128,1455.74028169966,12061.6945129695,1048.30450005621
"San Francisco",1557,1455.60741244955,8728.3771939294,769.65723111156
"San Francisco",1328,1455.67833799331,7624.03406710258,677.258449273728
"San Francisco",1115,1455.74430804057,8040.9627883109,708.643062501679
"San Francisco",1481,1455.63095105796,10316.8921544692,942.220206583137
"San Francisco",1131,1455.73935254406,5822.56252780627,518.207941846398
"San Francisco",1457,1455.63838430272,7858.71518031113,694.659002536157
"San Francisco",1396,1455.65727713316,8395.20133772219,731.072488153715
"San Francisco",1180,1455.72417633601,15007.3480252752,1335.98626819272
"San Francisco",369,1455.97535806524,8236.04471326677,776.581030874217
"San Francisco",1238,1455.70621266117,9215.0385296954,863.623599268156
"San Francisco",1946,1455.48693194071,9133.55680156391,847.548635675349
"San Francisco",1149,1455.73377761049,11779.2052636503,1052.90559991379
"San Francisco",802,1455.841249941,8690.71850986633,775.874253129038
"San Francisco",2347,1455.36273480948,8087.05447497819,717.884670371792
"San Francisco",697,1455.87377038683,10735.1058314863,943.268718652796
"San Francisco",2017,1455.46494192495,11265.4058335374,1018.32404660377
"San Francisco",952,1455.79479216124,15361.6174334727,1344.359269176
"San Francisco",807,1455.83970134834,11438.2532748023,1027.83426157506
"San Francisco",2294,1455.37914989166,12886.704575553,1116.7614817336
"San Francisco",1888,1455.50489561555,8751.68593316005,775.905404933617
"San Francisco",1488,1455.62878302824,12138.7801123832,1054.63446143729
"San Francisco",1513,1455.62104006494,10252.6058207964,915.249913890237
"San Francisco",1379,1455.6625423482,21580.7981918735,1861.23461755015
"San Francisco",1000,1455.77992567172,13327.5503867611,1190.7484677271
"San Francisco",1047,1455.76536890073,9826.20612420291,882.525307875742
"San Francisco",1425,1455.64829529574,9883.94191325176,962.502159815967
"San Francisco",1246,1455.70373491291,9610.3908737805,885.046045629874
"San Francisco",1758,1455.54515902467,16783.186708155,1437.01427712687
"San Francisco",2085,1455.4438810648,13704.5443884112,1183.32741864099
"San Francisco",2131,1455.42963401234,11632.3843456556,1053.89003474918
"San Francisco",968,1455.78983666474,13497.3957351202,1238.52978507871
"San Francisco",1078,1455.75576762624,7721.95871388217,673.165625962512
"San Francisco",1694,1455.5649810107,14898.445849038,1274.81279055895
"San Francisco",1370,1455.66532981498,8701.88433941727,752.041951100741
"San Francisco",1276,1455.69444335696,8165.30326742221,722.850444819676
"San Francisco",1188,1455.72169858775,6822.63183705038,575.747152188036
"San Francisco",2798,1455.22305175167,7118.53737600333,610.334146950264
"San Francisco",951,1455.79510187977,8165.79897356388,732.617716035555
"San Francisco",1083,1455.75421903359,7494.92908475353,662.868340809794
"San Francisco",1168,1455.72789295839,10908.1875606156,932.929561443904
"San Francisco",1778,1455.53896465404,10172.334234598,979.967801115758
"San Francisco",1756,1455.54577846173,10373.0491573707,1041.23965942051
"San Francisco",1027,1455.77156327136,13410.3182185755,1238.40444601022
"San Francisco",1931,1455.49157771868,14445.7959212118,1306.880842409
"San Francisco",815,1455.83722360009,12191.512849601,1089.12115586807
"San Francisco",1700,1455.56312269951,8550.66918904459,793.684530144111
"San Francisco",1468,1455.63497739887,11486.1308534232,1039.80386283308
"San Francisco",2650,1455.26889009437,17957.8537182227,1557.0362760533
"San Francisco",1748,1455.54825620999,16584.476148687,1536.53380859539
"San Francisco",1154,1455.73222901783,13135.7700124229,1152.11627606828
"San Francisco",1692,1455.56560044776,19201.7355342278,1825.51206018719
"San Francisco",1292,1455.68948786046,20347.006236995,1975.78194845442
"San Francisco",1206,1455.71612365418,14434.384267426,1403.43410225887
"San Francisco",3149,1455.11434054704,18775.981611323,1769.41126061704
"San Francisco",1722,1455.55630889181,12107.743626808,1070.42137371363
"San Francisco",3274,1455.07562573057,16759.0455350064,1527.4703352406
"San Francisco",2649,1455.2691998129,16109.0278182375,1515.4936533197
"San Francisco",1504,1455.62382753173,20537.9100813931,1775.57132910958
"San Francisco",3858,1454.89475010804,15082.5893791734,1360.3178297897
"San Francisco",2396,1455.34755860143,15501.5140321128,1544.78710445021
"San Francisco",1135,1455.73811366994,11916.8912911985,1083.57006142867
"San Francisco",1560,1455.60648329395,7836.92140181244,686.531526311027
"San Francisco",1254,1455.70125716466,7458.02220163967,663.792855762453
"San Francisco",1017,1455.77466045668,10459.4291255054,897.556182582975
"San Francisco",1120,1455.74275944791,9112.99503249653,791.08080631067
"San Francisco",765,1455.85270952668,6357.31642423325,567.278253995158
"San Francisco",782,1455.84744431164,7944.50318217445,700.600181040904
"San Francisco",0,1456.08964420345,17751.5011138434,1898.40203474527
"San Francisco",1818,1455.52657591277,8354.98858788996,708.301937946874
"San Francisco",1902,1455.5005595561,12021.2599245199,1221.29587932126
"San Francisco",1751,1455.54732705439,11743.9003119016,1112.24404483411
"San Francisco",1294,1455.68886842339,12068.5297920329,1053.81862299106
"San Francisco",930,1455.80160596894,10065.3767827768,886.411615455727
"San Francisco",888,1455.81461414727,13293.5832643718,1192.48151381731
"San Francisco",1635,1455.58325440407,9970.85757448939,931.553394258888
"San Francisco",2191,1455.41105090043,13299.5787419332,1225.45601883404
"San Francisco",1259,1455.699708572,11686.1717620061,1114.44463829003
"San Francisco",794,1455.84372768926,8386.28943422843,790.864538551289
"San Francisco",1237,1455.7065223797,6879.84101178508,637.490796535071
"San Francisco",1466,1455.63559683593,15226.8912063884,1401.56250953139
"San Francisco",1119,1455.74306916644,11310.0248186017,973.948042232375
"San Francisco",1279,1455.69351420137,9415.13026132675,824.147879084193
"San Francisco",506,1455.93292662639,12782.1654024484,1127.96671158118
"San Francisco",1197,1455.71891112097,6219.24911098419,544.150291197641
"San Francisco",1356,1455.66966587442,7449.71331349172,686.207548734772
"San Francisco",1094,1455.75081212974,13078.2945748815,1189.90215114322
"San Francisco",2369,1455.35592100178,8701.86087592696,836.319110065751
"San Francisco",705,1455.87129263858,11193.3955523207,997.89935999144
"San Francisco",836,1455.83071951092,16456.8636858522,1470.3607439465
"San Francisco",2915,1455.18681468346,14418.4344279769,1254.55730934825
"San Francisco",1186,1455.72231802482,10002.4259118731,894.430335270283
"San Francisco",541,1455.92208647778,7974.61764876829,721.146762411992
"San Francisco",1892,1455.50365674142,9388.35540018649,995.930326164465
"San Francisco",1347,1455.67245334121,14877.4373957443,1322.29056668944
"San Francisco",889,1455.81430442874,8203.21313279556,754.776220136132
"San Francisco",1673,1455.57148509987,11434.3146239547,1046.22167961698
"San Francisco",341,1455.98403018413,9788.68410335612,856.13797689577
"San Francisco",1447,1455.64148148804,12134.5826221025,1041.10210848324
"San Francisco",1354,1455.67028531149,10455.525849599,1074.8290876353
"San Francisco",1124,1455.74152057379,9809.60646297067,866.465724295865
"San Francisco",2460,1455.3277366154,15575.0506522666,1358.6836903546
"San Francisco",1500,1455.62506640586,18916.5962095576,1632.25212321844
"San Francisco",1744,1455.54949508411,7638.81024546716,696.873238982055
"San Francisco",1450,1455.64055233244,8330.81549314412,736.743920841058
"San Francisco",1706,1455.56126438832,12652.6452548299,1125.22250464304
"San Francisco",1772,1455.54082296523,9614.49768564242,876.567730439286
"San Francisco",761,1455.8539484008,10720.996098203,980.217636226577
"San Francisco",1260,1455.69939885347,6876.21598935598,637.112837384713
"San Francisco",2051,1455.45441149487,9952.62614432112,942.580234389548
"San Francisco",1662,1455.57489200372,6305.22442415203,540.624644865115
"San Francisco",3008,1455.15801086001,55771.4070370087,5565.68585207864
"San Francisco",1883,1455.5064442082,9794.64855253969,1038.60506343889
"San Francisco",1144,1455.73532620315,6599.60995680789,603.8536006198
"San Francisco",1513,1455.62104006494,11890.6619124266,1050.84275625781
"San Francisco",564,1455.91496295155,9453.39827234905,898.331152461876
"San Francisco",1807,1455.52998281662,9569.258723194,899.313692389228
"San Francisco",1277,1455.69413363843,10266.434876577,972.634113832703
"San Francisco",1165,1455.72882211398,10268.9689714768,1006.66787357453
"San Francisco",1197,1455.71891112097,10799.4114220051,973.939853189153
"San Francisco",1721,1455.55661861034,24778.1467876005,2304.10113599189
"San Francisco",1113,1455.74492747763,13032.6264423666,1248.60600452671
"San Francisco",2443,1455.33300183044,15271.0732008918,1324.83203466047
"San Francisco",1315,1455.68236433423,8141.44940608766,719.626320993583
"San Francisco",784,1455.84682487457,10475.1355859459,926.179742689027
"San Francisco",1380,1455.66223262966,10649.5228524646,929.349410442565
"San Francisco",1549,1455.6098901978,10341.9968435836,945.590866801336
"San Francisco",848,1455.82700288854,9067.63902195573,816.625415257991
"San Francisco",2158,1455.42127161198,9270.37962467427,961.143715235221
"San Francisco",3365,1455.04744134418,12345.0818043531,1127.47853732541
"San Francisco",1075,1455.75669678184,10512.3530908315,917.400398942376
"San Francisco",899,1455.81120724342,8124.38695394108,737.876416688499
"San Francisco",979,1455.78642976089,7194.87491381026,628.556238284681
"San Francisco",1452,1455.63993289538,12274.7947199246,1079.35597445514
"San Francisco",3119,1455.12363210299,8958.07246855451,764.912699556789
"San Francisco",786,1455.84620543751,8608.20381737141,762.884364583094
"San Francisco",1089,1455.7523607224,13908.6457196118,1160.49327510225
"San Francisco",1525,1455.61732344256,5007.49175571388,434.27170451896
"San Francisco",809,1455.83908191128,7500.92910113129,666.371526266531
"San Francisco",1165,1455.72882211398,9462.34457817597,848.471173334909
"San Francisco",756,1455.85549699346,7813.74577456235,678.15296191788
"San Francisco",446,1455.9515097383,6070.89595412359,558.813147637606
"San Francisco",958,1455.79293385005,9958.84260940172,908.631038539924
"San Francisco",825,1455.83412641477,9048.04504888396,806.565109902462
"San Francisco",1906,1455.49932068197,12197.7829059393,1059.31804347326
"San Francisco",1075,1455.75669678184,10313.3117080493,941.229833008198
"San Francisco",1442,1455.6430300807,9760.48863329286,897.426398684007
"San Francisco",1248,1455.70311547585,10116.6212344153,900.067050095932
"San Francisco",1361,1455.66811728177,9221.53998552539,822.381129174161
"San Francisco",704,1455.87160235711,10301.7117454163,941.895390873356
"San Francisco",1870,1455.51047054912,11748.1872307035,1019.31796884144
"San Francisco",1350,1455.67152418562,9299.00782460947,813.403847643898
"San Francisco",1783,1455.53741606138,10189.3855047895,866.504903664262
"San Francisco",1422,1455.64922445133,10077.1000294607,879.701727197252
"San Francisco",2124,1455.43180204206,11594.0633133761,1074.18603685917
"San Francisco",749,1455.85766502318,11103.9967762262,976.512059765504
"San Francisco",1422,1455.64922445133,6903.68157657877,638.256615084356
"San Francisco",803,1455.84094022247,10361.4580875921,920.06474059178
"San Francisco",530,1455.92549338163,13461.7028551916,1193.03011179852
"San Francisco",2015,1455.46556136202,11783.8520458469,1056.51205331367
"San Francisco",1384,1455.66099375554,5881.90723759179,538.83628685151
"San Francisco",920,1455.80470315426,7927.65956628742,721.494086815046
"San Francisco",750,1455.85735530465,9078.24881823095,820.646796337702
"San Francisco",1077,1455.75607734478,6732.90266021816,603.153447506642
"San Francisco",1069,1455.75855509303,7307.41447329011,674.120561647535
"San Francisco",1130,1455.7396622626,10556.496311077,948.472776659692
"San Francisco",960,1455.79231441299,10058.2504117668,909.522233215652
