"msa","empirical","homo","power","exp"
"Chicago",1420,1277.0581478657,10414.0053734707,1123.24377034551
"Chicago",1038,1277.1094602376,9894.21993676973,1072.87789315498
"Chicago",1148,1277.0946844237,9943.27420767974,1024.74778145197
"Chicago",2553,1276.90595698254,9593.01490433973,1000.21428284685
"Chicago",1319,1277.07171474937,9562.49552560141,996.881965759971
"Chicago",601,1277.16816051646,4496.51007155377,529.203578583032
"Chicago",668,1277.15916070254,8949.12704937539,948.180391061511
"Chicago",1394,1277.0616403308,9134.17194884146,968.879646315125
"Chicago",1473,1277.05102860991,8237.62439047924,875.127264769034
"Chicago",1129,1277.09723660974,7327.41410374908,757.042848614306
"Chicago",1786,1277.00898470309,8408.60218139246,926.830044262058
"Chicago",2160,1276.95874693583,14199.1544939323,1479.55864026271
"Chicago",1714,1277.01865614491,8490.56640547499,914.446354398669
"Chicago",1416,1277.05868516802,14046.1880774294,1895.35729142957
"Chicago",1411,1277.05935679593,12573.9451494577,1386.32138736633
"Chicago",1474,1277.05089428433,8720.88459349819,972.06695580019
"Chicago",1381,1277.06338656335,13605.4326329404,1425.42107113533
"Chicago",3925,1276.72166228554,10803.7001157019,1110.10509015434
"Chicago",1435,1277.05613298199,11916.8371174354,1228.1207926867
"Chicago",1493,1277.04834209829,10521.4681844099,1082.22146790815
"Chicago",1965,1276.98494042411,9788.26301560224,1028.23561939589
"Chicago",1998,1276.98050767994,6338.54770809212,679.157587697417
"Chicago",935,1277.12329577244,7195.03305514197,764.62138174483
"Chicago",508,1277.18065279548,12897.0242576252,1301.45781761374
"Chicago",1395,1277.06150600522,11706.2250264238,1191.7303474144
"Chicago",2293,1276.94088163357,10933.2307087827,1217.18909496584
"Chicago",1222,1277.08474433072,11218.7771126589,1188.07168675134
"Chicago",560,1277.17366786527,12083.5323114085,1202.19034060174
"Chicago",2032,1276.97594061019,6836.92336931965,746.021958434624
"Chicago",957,1277.12034060966,11787.0348047088,1268.21827931484
"Chicago",3503,1276.77834768068,16784.8764586531,1758.8733424876
"Chicago",1914,1276.99179102873,4276.14922425438,505.55972387349
"Chicago",932,1277.12369874918,14801.0588060213,1519.3014972596
"Chicago",965,1277.11926600501,9261.31612716293,945.088633288381
"Chicago",2222,1276.95041874982,8055.72935457638,853.714131857088
"Chicago",304,1277.20805521398,9414.44871507615,1047.50341446852
"Chicago",3022,1276.84295828509,17667.2227736849,1803.10346106379
"Chicago",2361,1276.93174749407,9916.31742187177,1157.09836306656
"Chicago",1240,1277.08232647026,9762.35105676906,1049.26671664002
"Chicago",1354,1277.06701335404,14424.6594680622,1541.16518079493
"Chicago",1412,1277.05922247035,9496.66952244436,974.030266811293
"Chicago",1022,1277.1116094469,14412.8316802981,1548.34617516562
"Chicago",1182,1277.09011735395,13023.840515782,1385.91942546703
"Chicago",1196,1277.08823679582,8940.96591647272,938.43685265027
"Chicago",1007,1277.11362433061,5699.0309025438,581.673125557631
"Chicago",961,1277.11980330733,5050.31689577282,527.435765962062
"Chicago",1893,1276.99461186593,7422.97146626198,755.288143285201
"Chicago",1023,1277.11147512132,6480.80260384452,665.399231376681
"Chicago",579,1277.17111567924,7185.55422376137,737.751018658237
"Chicago",1250,1277.08098321445,5920.6205932104,626.069387879347
"Chicago",1192,1277.08877409814,6375.93312760455,654.382010252411
"Chicago",632,1277.16399642345,12490.0796441114,1297.26310353447
"Chicago",901,1277.12786284219,10855.7740164687,1130.00224038023
"Chicago",2218,1276.95095605214,5014.44599640576,732.431883050313
"Chicago",1926,1276.99017912176,12538.7388809017,1383.44109402728
"Chicago",2432,1276.92221037783,17685.8330134967,1832.85511863166
"Chicago",2901,1276.85921168038,10562.6078257143,1101.12105998688
"Chicago",841,1277.13592237704,7518.0834645437,791.962480120065
"Chicago",1157,1277.09347549348,8870.73766610495,961.295559934111
"Chicago",1146,1277.09495307487,6103.47927660185,684.805375084863
"Chicago",1387,1277.06258060987,9514.05015964262,988.377115530547
"Chicago",1262,1277.07937130748,7944.04141272943,819.272115441295
"Chicago",1465,1277.05210321456,11551.2060345895,1150.30212768744
"Chicago",1545,1277.04135716809,11426.7023278522,1228.74719083615
"Chicago",1105,1277.10046042368,3666.81890871069,390.519261210149
"Chicago",551,1277.1748767955,9819.47102648116,1003.11837965533
"Chicago",1485,1277.04941670294,9079.45913092046,912.710585317593
"Chicago",829,1277.13753428401,8425.23461996682,947.556041240781
"Chicago",487,1277.18347363268,16765.2088547887,1766.22732455453
"Chicago",2202,1276.95310526143,13253.8040982231,1412.73508979731
"Chicago",2831,1276.86861447105,19498.8808362154,2444.55601267905
"Chicago",2770,1276.87680833148,9919.5572844281,1039.11977709475
"Chicago",515,1277.17971251641,18569.2568779789,1891.8035008734
"Chicago",1840,1277.00173112172,14814.3408144854,1543.71388725819
"Chicago",1602,1277.03370060997,14707.9180829898,1495.78210611418
"Chicago",1251,1277.08084888887,10931.9418871266,1115.83225629192
"Chicago",991,1277.11577353991,11689.7890391465,1574.64147035262
"Chicago",998,1277.11483326084,9119.54180003349,927.239363873538
"Chicago",1412,1277.05922247035,9628.69224693849,972.978695271659
"Chicago",1625,1277.03061112161,10177.093308478,1028.91442496078
"Chicago",844,1277.1355194003,13352.1731050461,1805.37207782595
"Chicago",1722,1277.01758154027,14656.7148061159,1469.069046958
"Chicago",2239,1276.94813521494,15462.2099803809,1564.74216621675
"Chicago",1457,1277.05317781921,10558.6583135928,1148.88209182462
"Chicago",1592,1277.03504386578,7421.44125903957,814.461413529783
"Chicago",1629,1277.03007381929,8317.2502835529,918.385245888448
"Chicago",523,1277.17863791177,9644.47118682985,986.276326739643
"Chicago",1591,1277.03517819136,8979.90772637581,1002.38765107481
"Chicago",1043,1277.1087886097,8899.90169666227,947.744423232927
"Chicago",703,1277.15445930721,5821.70943634314,626.453400914246
"Chicago",1019,1277.11201242364,7778.20648171565,1218.6221444712
"Chicago",999,1277.11469893526,8834.91925365187,894.369443091363
"Chicago",1037,1277.10959456318,8707.99612662236,878.10674847865
"Chicago",807,1277.14048944679,11778.7033312264,1188.24627487738
"Chicago",1333,1277.06983419124,5900.5425830831,603.665658646134
"Chicago",1593,1277.0349095402,13486.5850909444,1382.03501303398
"Chicago",2157,1276.95914991257,9801.74346778282,1025.82989292421
"Chicago",483,1277.184010935,11837.6543981486,1218.08198781595
"Chicago",1583,1277.03625279601,7945.81441789435,936.684898020549
"Chicago",2535,1276.90837484299,7813.39487983246,853.613170514848
"Chicago",1539,1277.04216312157,12794.27478553,1342.91659462033
"Chicago",1551,1277.0405512146,11576.758928865,1278.8620137916
"Chicago",1815,1277.00508926124,11372.065788946,1242.57520859842
"Chicago",1511,1277.04592423784,11257.0981856037,1162.88873976873
"Chicago",813,1277.13968349331,7759.4362251423,884.831075707438
"Chicago",1174,1277.0911919586,8658.25044968348,960.501413733098
"Chicago",1270,1277.07829670283,19232.4090639377,1891.00431710235
"Chicago",1538,1277.04229744715,9992.80783778068,1052.42835580759
"Chicago",1118,1277.09871419113,7936.94089786991,895.411218599521
"Chicago",1668,1277.02483512163,6564.2920576295,730.782555983708
"Chicago",1818,1277.0046862845,12155.1830518899,1251.75577023672
"Chicago",2397,1276.92691177316,19587.8541918071,1964.91457838161
"Chicago",909,1277.12678823754,5482.64464594558,638.857151159878
"Chicago",1070,1277.10516181901,11633.1172291261,1214.20439338178
"Chicago",1187,1277.08944572605,6616.90621856107,732.804897572233
"Chicago",1040,1277.10919158644,18118.7429605758,1900.44527377849
"Chicago",2181,1276.95592609863,5075.56480490705,584.335742405245
"Chicago",1799,1277.00723847054,13749.8901812235,1423.14117529176
"Chicago",1906,1276.99286563338,12339.8025860229,1298.82639277855
"Chicago",2015,1276.97822414506,12528.3379528459,1339.8794049846
"Chicago",1434,1277.05626730757,10958.9711428018,1163.78723023509
"Chicago",2751,1276.87936051752,12790.4582204441,1303.14727695942
"Chicago",960,1277.11993763291,12060.6485433113,1238.19074379278
"Chicago",1184,1277.08984870279,8660.30120790855,969.367461398341
"Chicago",972,1277.11832572594,9448.75459194595,997.787193885791
"Chicago",1140,1277.09575902835,11671.2347007865,1235.85232824156
"Chicago",1204,1277.08716219117,12558.1849247016,1248.15017450566
"Chicago",995,1277.11523623758,14080.698769843,1471.55318815345
"Chicago",1619,1277.0314170751,5908.32794338362,695.717783845683
"Chicago",1936,1276.98883586595,15546.638514521,1697.26862626977
"Chicago",2010,1276.97889577297,15911.5199960728,1724.04990362743
"Chicago",1608,1277.03289465649,4546.05966622323,492.910562040591
"Chicago",1930,1276.98964181944,11625.1313181457,1188.0375492965
"Chicago",1406,1277.06002842383,13499.8600809432,1434.70555809254
"Chicago",2215,1276.95135902888,10343.9348086562,1140.51388686693
"Chicago",1321,1277.07144609821,15824.4598201425,1689.30329711745
"Chicago",2431,1276.92234470341,10992.2590272384,1130.27643406244
"Chicago",1993,1276.98117930784,16191.4032816529,1659.13999349555
"Chicago",1524,1277.04417800528,14872.7941100581,1568.21922805617
"Chicago",988,1277.11617651665,17629.8738688859,1791.97874565162
"Chicago",1446,1277.0546554006,8055.3917020284,856.225091869311
"Chicago",1262,1277.07937130748,10260.3565590524,1116.04924474502
"Chicago",1010,1277.11322135387,7519.61147230726,820.457190673155
"Chicago",738,1277.14975791187,6055.595125012,633.971249091817
"Chicago",1120,1277.09844553997,10455.5355050329,1117.51987469117
"Chicago",1283,1277.07655047028,9463.53971556653,979.013662775817
"Chicago",2990,1276.84725670368,12035.4888277496,1227.09932101512
"Chicago",1226,1277.08420702839,11659.9809133873,1238.76817820707
"Chicago",3356,1276.79809354107,33626.952760776,3494.13444097717
"Chicago",1718,1277.01811884259,66631.257517365,6670.80835557267
"Chicago",13248,1275.46934489479,38557.2364174122,3993.35915597924
"Chicago",5588,1276.4982788445,29820.7357814769,3102.97430210834
"Chicago",1934,1276.98910451712,12055.7545649867,1352.65202039574
"Chicago",916,1277.12584795847,7304.94000166561,772.460513772297
"Chicago",1004,1277.11402730735,10272.827763713,1084.14543275584
"Chicago",1146,1277.09495307487,3795.60713584226,521.169542275082
"Chicago",1112,1277.09952014462,9303.80254980173,977.815556622794
"Chicago",1214,1277.08581893536,6583.67713896159,720.666389829247
"Chicago",1802,1277.00683549379,10974.2301341147,1279.98247002875
"Chicago",1032,1277.11026619109,10957.5862800918,1195.77072813751
"Chicago",1266,1277.07883400516,6456.8699013936,748.216524971767
"Chicago",1866,1276.99823865662,13447.9133496449,1413.09638502501
"Chicago",1877,1276.99676107523,9910.29172989577,1124.72476354848
"Chicago",493,1277.18266767919,4986.6271438218,513.97061939497
"Chicago",571,1277.17219028388,9647.23780744082,1038.17086298827
"Chicago",882,1277.13041502822,9433.28623807558,977.733504249322
"Chicago",1570,1277.03799902856,4713.68555096888,514.898439090012
"Chicago",461,1277.18696609778,12072.8586642365,1209.68074461972
"Chicago",1228,1277.08393837723,7754.01290276994,827.687429442803
"Chicago",1297,1277.07466991215,6340.73871628455,745.631887016847
"Chicago",1199,1277.08783381908,8204.82439631803,860.681619306799
"Chicago",2186,1276.95525447073,12617.0869716601,1282.04101613419
"Chicago",1227,1277.08407270281,7862.81267314506,816.057045467296
"Chicago",1671,1277.02443214489,8649.23433578394,868.899362411262
"Chicago",1292,1277.07534154005,6284.74277013696,662.475809910437
"Chicago",1222,1277.08474433072,12681.7637967868,1302.98367351735
"Chicago",1007,1277.11362433061,8913.74785116246,936.32880043326
"Chicago",660,1277.16023530718,5599.06868949943,597.034102155949
"Chicago",1694,1277.02134265653,7169.19543925677,814.39917512794
"Chicago",1408,1277.05975977267,10631.200978376,1219.02240766808
"Chicago",1471,1277.05129726107,6367.29412553077,776.848277602205
"Chicago",1185,1277.08971437721,7384.86793894686,873.871107371181
"Chicago",1162,1277.09280386557,7695.69776290329,896.436019413167
"Chicago",1099,1277.10126637717,7375.59447053806,863.880686491648
"Chicago",1406,1277.06002842383,7705.74177112823,886.127730639472
"Chicago",536,1277.17689167922,6428.60825582941,769.48876384906
"Chicago",765,1277.14613112119,7636.15919894174,779.994848882984
"Chicago",944,1277.12208684221,7668.75311653596,784.370205667309
"Chicago",1144,1277.09522172603,9177.10992511902,960.232667067096
"Chicago",1078,1277.10408721437,7771.66959852547,820.320055274161
"Chicago",475,1277.18508553965,6746.92894156032,762.61505635213
"Chicago",646,1277.16211586532,8084.5925326888,879.250044745087
"Chicago",1247,1277.08138619119,10998.9923773896,1090.39711485926
"Chicago",1142,1277.09549037719,7143.58259850555,734.044246298149
"Chicago",1100,1277.10113205159,8016.05673908387,821.414834980955
"Chicago",1036,1277.10972888876,7216.79459541307,759.975156783668
"Chicago",959,1277.12007195849,8087.61020962242,854.953335327167
"Chicago",2114,1276.96492591255,18649.7598709127,2087.87437770381
"Chicago",463,1277.18669744662,9293.91259930818,994.055712109908
"Chicago",559,1277.17380219085,6962.57715521995,730.459244490639
"Chicago",1321,1277.07144609821,4242.22108728774,484.903299121468
"Chicago",626,1277.16480237693,7887.29793227837,818.218005798476
"Chicago",434,1277.19059288847,10197.2320491286,1081.58234961157
"Chicago",558,1277.17393651644,5643.262050682,603.546285260681
"Chicago",1046,1277.10838563296,6906.41397640518,714.453548878293
"Chicago",1413,1277.05908814476,5737.38293540886,625.363741905051
"Chicago",791,1277.14263865609,3797.35110539898,434.835287137627
"Chicago",345,1277.20254786517,11720.5349408986,1217.00944419887
"Chicago",1286,1277.07614749354,11363.0486694674,1248.40873462842
"Chicago",2309,1276.93873242428,9745.95856408624,987.4196392788
"Chicago",2126,1276.96331400558,28996.7782298799,3074.83083096745
"Chicago",1546,1277.0412228425,15890.9257011286,1776.48200331244
"Chicago",7554,1276.23419475245,34409.1356170815,3696.72008538727
"Chicago",950,1277.12128088872,20211.0538175906,2111.69494488911
"Chicago",1096,1277.10166935391,8044.11836287955,906.280261674099
"Chicago",1742,1277.01489502865,5311.52417723079,585.602075452246
"Chicago",915,1277.12598228405,7343.53885680546,739.397217735558
"Chicago",3045,1276.83986879673,8200.97232723013,978.445450599738
"Chicago",1991,1276.981447959,8890.32357253201,926.096373207817
"Chicago",1723,1277.01744721469,12724.6770045159,1387.52253547007
"Chicago",1501,1277.04726749365,9743.26206579513,1032.83348427458
"Chicago",1302,1277.07399828424,5501.56553208848,554.587094053344
"Chicago",587,1277.17004107459,13234.516634929,1726.31823019449
"Chicago",1620,1277.03128274952,8628.03751518986,859.425011722238
"Chicago",1039,1277.10932591202,8252.20269598687,856.706397768102
"Chicago",1291,1277.07547586563,8074.37773921909,855.514055612152
"Chicago",1151,1277.09428144696,8614.37843308731,950.390719894014
"Chicago",1547,1277.04108851692,10749.7004492514,1150.10993943423
"Chicago",1071,1277.10502749343,8889.81210930781,966.375181201877
"Chicago",1100,1277.10113205159,10530.5811592172,1076.32890211071
"Chicago",589,1277.16977242343,10471.9630445345,1067.57658470481
"Chicago",730,1277.15083251652,6029.37282685772,628.131351580989
"Chicago",1387,1277.06258060987,4996.0271096477,555.45729275917
"Chicago",652,1277.16130991183,6919.44453964378,756.633474190447
"Chicago",670,1277.15889205137,5387.59685595484,576.498157724092
"Chicago",1295,1277.07493856331,4863.34674124931,527.698860157393
"Chicago",663,1277.15983233044,9916.33890295587,1000.81495455501
"Chicago",893,1277.12893744683,7304.5445580191,770.404562156883
"Chicago",1201,1277.08756516792,8090.66574226654,843.895966555932
"Chicago",1076,1277.10435586553,4562.54366269748,490.440506631844
"Chicago",885,1277.13001205148,6200.30988290789,645.957639783281
"Chicago",1053,1277.10744535389,10273.143510047,1017.79413949165
"Chicago",1280,1277.07695344702,16740.9170747404,1932.32144183332
"Chicago",1204,1277.08716219117,7433.9475912992,869.246513165745
"Chicago",1113,1277.09938581904,9039.14928511477,1016.76126838347
"Chicago",769,1277.14559381887,10695.8922299033,1144.65305048593
"Chicago",2147,1276.96049316838,10864.4597548248,1112.64366382412
"Chicago",1518,1277.04498395877,10743.8000159235,1139.43769531873
"Chicago",1517,1277.04511828435,13759.8018836623,1401.17717338414
"Chicago",1910,1276.99232833106,4948.11506742019,535.050171446454
"Chicago",1110,1277.09978879578,11966.9750090976,1265.49023186737
"Chicago",955,1277.12060926082,9495.69674916193,1053.33349148141
