"day","lag","rho","error","index"
2020-03-31,38,79.9999508083439,485.667086689197,"power"
2020-04-01,38,79.9999508083439,556.73600954266,"power"
2020-04-02,38,79.9999508083439,561.74202019984,"power"
2020-04-03,38,79.9999508083439,586.484455374535,"power"
2020-04-04,38,79.9999508083439,535.616929207185,"power"
2020-04-05,38,79.9999508083439,499.03942128021,"power"
2020-04-06,38,79.9999508083439,525.68642755794,"power"
2020-04-07,38,79.9999508083439,548.605646734221,"power"
2020-04-08,38,79.9999508083439,539.691720748238,"power"
2020-04-09,38,79.9999508083439,523.794247500912,"power"
2020-04-10,38,79.9999508083439,541.243470086095,"power"
2020-04-11,38,79.9999508083439,537.484719675636,"power"
2020-04-12,38,79.9999508083439,460.996814266605,"power"
2020-04-13,38,79.9999508083439,488.552510197482,"power"
2020-04-14,38,79.9999508083439,472.120716922588,"power"
2020-04-15,38,64.7214332302896,473.222859531395,"power"
2020-04-16,38,79.9999508083439,487.43114806782,"power"
2020-04-17,38,79.9999508083439,484.598126197562,"power"
2020-04-18,38,79.9999508083439,492.996706090525,"power"
2020-04-19,38,64.7214332302896,461.574618739349,"power"
2020-04-20,38,79.9999508083439,504.632437673359,"power"
2020-04-21,38,79.9999508083439,529.917206191938,"power"
2020-04-22,38,79.9999508083439,528.543825331461,"power"
2020-04-23,38,79.9999508083439,530.735502494427,"power"
2020-04-24,38,79.9999508083439,528.918119880679,"power"
2020-04-25,38,79.9999508083439,489.284167385152,"power"
2020-04-26,38,79.9999508083439,494.426993746816,"power"
2020-04-27,38,79.9999508083439,514.023830245256,"power"
2020-04-28,38,64.7214332302896,530.438298194164,"power"
2020-04-29,38,79.9999508083439,498.149426129135,"power"
2020-04-30,38,79.9999508083439,522.412709830968,"power"
2020-05-01,38,79.9999508083439,603.322317487407,"power"
2020-05-02,38,79.9999508083439,589.709156604613,"power"
2020-05-03,38,79.9999508083439,505.444728671744,"power"
2020-05-04,38,79.9999508083439,544.354596439701,"power"
2020-05-05,38,79.9999508083439,538.829719406737,"power"
2020-05-06,38,79.9999508083439,571.844973124497,"power"
