"msa","county","day","empirical","model"
"Chicago","msa","2020-02-15",115,49.5931921508042
"Chicago","msa","2020-02-15",94,52.0723540034461
"Chicago","msa","2020-02-15",177,98.1193661064343
"Chicago","msa","2020-02-15",77,57.9670391475832
"Chicago","msa","2020-02-15",63,52.3495792289713
"Chicago","msa","2020-02-15",130,86.9363454395459
"Chicago","msa","2020-02-15",128,65.262973025556
"Chicago","msa","2020-02-15",93,78.2598049582531
"Chicago","msa","2020-02-15",225,69.8777960779813
"Chicago","msa","2020-02-15",115,113.866922988392
"Chicago","msa","2020-02-15",187,126.895891321578
"Chicago","msa","2020-02-15",130,66.3222018284011
"Chicago","msa","2020-02-15",113,47.4775252032992
"Chicago","msa","2020-02-15",90,69.6175758088194
"Chicago","msa","2020-02-15",134,53.0644532338904
"Chicago","msa","2020-02-15",120,93.2019675267731
"Chicago","msa","2020-02-15",67,31.353609841717
"Chicago","msa","2020-02-15",120,160.789440789135
"Chicago","msa","2020-02-15",287,75.1516357009756
"Chicago","msa","2020-02-15",204,109.110858663897
"Chicago","msa","2020-02-15",137,105.661077519583
"Chicago","msa","2020-02-15",130,61.5624897267561
"Chicago","msa","2020-02-15",97,77.1101971315764
"Chicago","msa","2020-02-15",187,82.8346937628274
"Chicago","msa","2020-02-15",106,97.7355687699781
"Chicago","msa","2020-02-15",126,44.5890557635592
"Chicago","msa","2020-02-15",119,30.0351023674774
"Chicago","msa","2020-02-15",169,113.824154457115
"Chicago","msa","2020-02-15",19,63.0671436485197
"Chicago","msa","2020-02-15",81,58.0329088449354
"Chicago","msa","2020-02-15",121,72.087925252081
"Chicago","msa","2020-02-15",141,96.0305599144369
"Chicago","msa","2020-02-15",205,102.096093655597
"Chicago","msa","2020-02-15",46,47.6221115241657
"Chicago","msa","2020-02-15",113,76.1707546877055
"Chicago","msa","2020-02-15",137,57.3543042656807
"Chicago","msa","2020-02-15",126,99.427462786835
"Chicago","msa","2020-02-15",100,81.5050251826178
"Chicago","msa","2020-02-15",129,65.9784947020843
"Chicago","msa","2020-02-15",82,95.616238645268
"Chicago","msa","2020-02-15",102,71.4397515425167
"Chicago","msa","2020-02-15",212,45.7989871514653
"Chicago","msa","2020-02-15",107,61.5723882407399
"Chicago","msa","2020-02-15",35,66.0298584005913
"Chicago","msa","2020-02-15",115,62.2662421604072
"Chicago","msa","2020-02-15",72,46.0335116695477
"Chicago","msa","2020-02-15",157,43.4067218689824
"Chicago","msa","2020-02-15",169,156.025369418302
"Chicago","msa","2020-02-15",116,43.254377417245
"Chicago","msa","2020-02-15",60,20.4687489934262
"Chicago","msa","2020-02-15",58,29.4631507340447
"Chicago","msa","2020-02-15",145,76.4498144273159
"Chicago","msa","2020-02-15",95,59.5128265021499
"Chicago","msa","2020-02-15",44,59.8759913259816
"Chicago","msa","2020-02-15",106,39.6887519534227
"Chicago","msa","2020-02-15",55,30.5365147288509
"Chicago","msa","2020-02-15",125,62.3652149529258
"Chicago","msa","2020-02-15",114,94.5570325286786
"Chicago","msa","2020-02-15",154,41.704560612076
"Chicago","msa","2020-02-15",75,88.8330605965831
"Chicago","msa","2020-02-15",114,53.5079381951966
"Chicago","msa","2020-02-15",89,48.9931431243363
"Chicago","msa","2020-02-15",61,59.4101193007328
"Chicago","msa","2020-02-15",101,58.4632189519488
"Chicago","msa","2020-02-15",174,60.7950991701738
"Chicago","msa","2020-02-15",84,56.6864898118692
"Chicago","msa","2020-02-15",66,25.9488277155937
"Chicago","msa","2020-02-15",57,44.5374460610157
"Chicago","msa","2020-02-15",39,29.1762088755551
"Chicago","msa","2020-02-15",43,32.0467586294486
"Chicago","msa","2020-02-15",145,69.7127482996339
"Chicago","msa","2020-02-15",43,23.5963346982686
"Chicago","msa","2020-02-15",98,58.5834347813288
"Chicago","msa","2020-02-15",176,40.4603828708463
"Chicago","msa","2020-02-15",102,51.0554085556917
"Chicago","msa","2020-02-15",103,42.6125601337773
"Chicago","msa","2020-02-15",104,74.8364149112177
"Chicago","msa","2020-02-15",37,15.79900166982
"Chicago","msa","2020-02-15",25,50.4232647714959
"Chicago","msa","2020-02-15",54,51.278730210943
"Chicago","msa","2020-02-15",40,51.0217104743221
"Chicago","msa","2020-02-15",230,78.0620315249214
"Chicago","msa","2020-02-15",215,68.6840903359084
"Chicago","msa","2020-02-15",182,81.6332553896041
"Chicago","msa","2020-02-15",7,16.7103095340106
"Chicago","msa","2020-02-15",0,24.9672024173597
"Chicago","msa","2020-02-15",85,22.6582358566862
"Chicago","msa","2020-02-15",87,38.5842381788272
"Chicago","msa","2020-02-15",237,54.7097068532695
"Chicago","msa","2020-02-15",108,75.5681468714027
"Chicago","msa","2020-02-15",209,76.7985324004668
"Chicago","msa","2020-02-15",116,91.2987610462047
"Chicago","msa","2020-02-15",124,106.663756673279
"Chicago","msa","2020-02-15",136,145.299879866869
"Chicago","msa","2020-02-15",172,70.0948778356971
"Chicago","msa","2020-02-15",53,148.525715577073
"Chicago","msa","2020-02-15",134,48.0162714529007
"Chicago","msa","2020-02-15",198,65.0931681125424
"Chicago","msa","2020-02-15",85,50.1510709394349
"Chicago","msa","2020-02-15",115,71.7255652991766
"Chicago","msa","2020-02-15",68,37.8485890016586
"Chicago","msa","2020-02-15",91,55.2340729949179
"Chicago","msa","2020-02-15",127,60.2913671703072
"Chicago","msa","2020-02-15",146,54.4411069250947
"Chicago","msa","2020-02-15",141,57.5126277481761
"Chicago","msa","2020-02-15",152,73.2145676170997
"Chicago","msa","2020-02-15",70,40.8296320845842
"Chicago","msa","2020-02-15",92,52.4016347359952
"Chicago","msa","2020-02-15",95,49.7162889090936
"Chicago","msa","2020-02-15",100,47.7402032517325
"Chicago","msa","2020-02-15",132,77.9135039254832
"Chicago","msa","2020-02-15",176,59.6992095360364
"Chicago","msa","2020-02-15",69,38.1435952812905
"Chicago","msa","2020-02-15",34,52.2139057907705
"Chicago","msa","2020-02-15",69,28.017898944667
"Chicago","msa","2020-02-15",63,47.6414089517564
"Chicago","msa","2020-02-15",71,36.7876677767156
"Chicago","msa","2020-02-15",108,95.8087400241317
"Chicago","msa","2020-02-15",57,66.7648997051408
"Chicago","msa","2020-02-15",52,56.6320182278595
"Chicago","msa","2020-02-15",39,67.0781560639322
"Chicago","msa","2020-02-15",54,44.2140474011295
"Chicago","msa","2020-02-15",90,83.4685469974988
"Chicago","msa","2020-02-15",167,89.229279140336
"Chicago","msa","2020-02-15",100,93.9762434224532
"Chicago","msa","2020-02-15",117,97.9854485661113
"Chicago","msa","2020-02-15",134,72.8541490043397
"Chicago","msa","2020-02-15",101,118.933033777732
"Chicago","msa","2020-02-15",127,34.8161534012492
"Chicago","msa","2020-02-15",73,30.3697082705344
"Chicago","msa","2020-02-15",43,43.8921475448499
"Chicago","msa","2020-02-15",128,79.1540306866986
"Chicago","msa","2020-02-15",101,43.8492034197811
"Chicago","msa","2020-02-15",78,61.315024183339
"Chicago","msa","2020-02-15",85,50.0500523428531
"Chicago","msa","2020-02-15",93,73.3666955600346
"Chicago","msa","2020-02-15",225,73.3755581574142
"Chicago","msa","2020-02-15",255,80.9166503930479
"Chicago","msa","2020-02-15",62,46.7276548830768
"Chicago","msa","2020-02-15",141,69.9262117027849
"Chicago","msa","2020-02-15",80,58.4004119555736
"Chicago","msa","2020-02-15",156,53.830575135216
"Chicago","msa","2020-02-15",109,72.3484137955579
"Chicago","msa","2020-02-15",135,78.5223084626666
"Chicago","msa","2020-02-15",125,100.238190082269
"Chicago","msa","2020-02-15",251,118.891884533975
"Chicago","msa","2020-02-15",150,101.973160295831
"Chicago","msa","2020-02-15",165,85.5031846436898
"Chicago","msa","2020-02-15",214,43.7221149652702
"Chicago","msa","2020-02-15",41,42.5237100300205
"Chicago","msa","2020-02-15",55,38.0877054380038
"Chicago","msa","2020-02-15",190,85.9972306340393
"Chicago","msa","2020-02-15",102,65.7423948544544
"Chicago","msa","2020-02-15",90,99.128247873735
"Chicago","msa","2020-02-15",51,63.8241383339856
"Chicago","msa","2020-02-15",96,70.4182225234216
"Chicago","msa","2020-02-15",131,38.5053412439248
"Chicago","msa","2020-02-15",87,47.9496725655687
"Chicago","msa","2020-02-15",99,47.5821180091958
"Chicago","msa","2020-02-15",125,51.2626711614214
"Chicago","msa","2020-02-15",33,32.5061968509593
"Chicago","msa","2020-02-15",74,22.4308994153401
"Chicago","msa","2020-02-15",33,21.8390733929759
"Chicago","msa","2020-02-15",130,65.1509319382632
"Chicago","msa","2020-02-15",51,22.0030586292806
"Chicago","msa","2020-02-15",61,63.4845646689179
"Chicago","msa","2020-02-15",68,37.6294179729403
"Chicago","msa","2020-02-15",82,37.5733074656671
"Chicago","msa","2020-02-15",60,41.9126190804557
"Chicago","msa","2020-02-15",91,53.8037902540463
"Chicago","msa","2020-02-15",147,84.3396938210827
"Chicago","msa","2020-02-15",9,31.1771084126232
"Chicago","msa","2020-02-15",80,53.1059160284827
"Chicago","msa","2020-02-15",73,48.5676177294532
"Chicago","msa","2020-02-15",47,19.6503972511157
"Chicago","msa","2020-02-15",78,33.6879647781387
"Chicago","msa","2020-02-15",43,33.4948062396684
"Chicago","msa","2020-02-15",27,36.8952066427325
"Chicago","msa","2020-02-15",118,46.4493172696995
"Chicago","msa","2020-02-15",94,47.9222211862356
"Chicago","msa","2020-02-15",51,67.4026789820874
"Chicago","msa","2020-02-15",90,63.0578347369481
"Chicago","msa","2020-02-15",43,17.8258350400767
"Chicago","msa","2020-02-15",44,50.3312485679666
"Chicago","msa","2020-02-15",273,62.5700543020793
"Chicago","msa","2020-02-15",71,25.3183557170264
"Chicago","msa","2020-02-15",86,43.7309166005506
"Chicago","msa","2020-02-15",118,152.159396770482
"Chicago","msa","2020-02-15",219,135.887965667067
"Chicago","msa","2020-02-15",257,93.0482208446287
"Chicago","msa","2020-02-15",144,115.966330715646
"Chicago","msa","2020-02-15",113,92.7951773611162
"Chicago","msa","2020-02-15",178,125.096366122282
"Chicago","msa","2020-02-15",216,108.915916686776
"Chicago","msa","2020-02-15",154,185.314956453682
"Chicago","msa","2020-02-15",157,119.908234763502
"Chicago","msa","2020-02-15",259,47.8198139871345
"Chicago","msa","2020-02-15",280,148.886352084085
"Chicago","msa","2020-02-15",174,238.085060680355
"Chicago","msa","2020-02-15",113,70.9572121152767
"Chicago","msa","2020-02-15",147,70.1052756990851
"Chicago","msa","2020-02-15",112,96.8557753019609
"Chicago","msa","2020-02-15",58,36.6352446028452
"Chicago","msa","2020-02-15",133,87.2694799630373
"Chicago","msa","2020-02-15",208,95.8869058499049
"Chicago","msa","2020-02-15",329,125.153076068209
"Chicago","msa","2020-02-15",306,99.8152584709062
"Chicago","msa","2020-02-15",307,91.6714681689106
"Chicago","msa","2020-02-15",154,110.754712473016
"Chicago","msa","2020-02-15",229,86.3163599476102
"Chicago","msa","2020-02-15",77,94.5598358080763
"Chicago","msa","2020-02-15",203,116.663933708468
"Chicago","msa","2020-02-15",147,110.273023151062
"Chicago","msa","2020-02-15",167,119.780622146149
"Chicago","msa","2020-02-15",166,95.2923474546032
"Chicago","msa","2020-02-15",128,93.5127605683949
"Chicago","msa","2020-02-15",73,39.7247776641249
"Chicago","msa","2020-02-15",87,99.2873966702321
"Chicago","msa","2020-02-15",197,92.5921350131585
"Chicago","msa","2020-02-15",76,90.322213363663
"Chicago","msa","2020-02-15",43,72.8405268275125
"Chicago","msa","2020-02-15",177,141.357678061644
"Chicago","msa","2020-02-15",203,100.28061454604
"Chicago","msa","2020-02-15",65,282.849329929196
"Chicago","msa","2020-02-15",75,195.42760198826
"Chicago","msa","2020-02-15",365,174.3202126601
"Chicago","msa","2020-02-15",74,87.4000260905791
"Chicago","msa","2020-02-15",72,24.6653328491243
"Chicago","msa","2020-02-15",221,127.459834898079
"Chicago","msa","2020-02-15",92,70.2898196207977
"Chicago","msa","2020-02-15",77,46.03762505716
"Chicago","msa","2020-02-15",55,71.8596517786476
"Chicago","msa","2020-02-15",98,39.8890601385712
"Chicago","msa","2020-02-15",78,78.3683463389437
"Chicago","msa","2020-02-15",146,65.9377998105545
"Chicago","msa","2020-02-15",122,33.4444263642909
"Chicago","msa","2020-02-15",146,139.642456332014
"Chicago","msa","2020-02-15",90,69.6458013005991
"Chicago","msa","2020-02-15",181,160.162583735137
"Chicago","msa","2020-02-15",495,112.966139633973
"Chicago","msa","2020-02-15",89,123.669168949634
"Chicago","msa","2020-02-15",158,117.7121890267
"Chicago","msa","2020-02-15",336,167.283040055995
"Chicago","msa","2020-02-15",198,105.789057279846
"Chicago","msa","2020-02-15",90,100.442566977409
"Chicago","msa","2020-02-15",127,153.305915222867
"Chicago","msa","2020-02-15",329,81.7706580914074
"Chicago","msa","2020-02-15",77,76.2948126638232
"Chicago","msa","2020-02-15",104,85.743133183534
"Chicago","msa","2020-02-15",111,59.9977486680818
"Chicago","msa","2020-02-15",72,46.0345645830676
"Chicago","msa","2020-02-15",94,58.8883780691392
"Chicago","msa","2020-02-15",90,59.9445588218255
"Chicago","msa","2020-02-15",192,92.5544574743395
"Chicago","msa","2020-02-15",177,79.3347504759266
"Chicago","msa","2020-02-15",99,63.7181880258621
"Chicago","msa","2020-02-15",118,117.151343762162
"Chicago","msa","2020-02-15",390,128.831489444659
"Chicago","msa","2020-02-15",169,138.070836487413
"Chicago","msa","2020-02-15",134,131.088791971904
"Chicago","msa","2020-02-15",139,62.5519024981525
"Chicago","msa","2020-02-15",321,86.672228556117
"Chicago","msa","2020-02-15",277,39.7476142570482
"Chicago","msa","2020-02-15",155,73.4017610893306
"Chicago","msa","2020-02-15",101,86.5721771404958
"Chicago","msa","2020-02-15",110,33.4225916462317
"Chicago","msa","2020-02-15",116,83.2434283217116
"Chicago","msa","2020-02-15",102,35.6132022220369
"Chicago","msa","2020-02-15",139,70.8910298633318
"Chicago","msa","2020-02-15",40,38.4823352097502
"Chicago","msa","2020-02-15",52,35.2626524351501
"Chicago","msa","2020-02-15",56,43.1812464612791
"Chicago","msa","2020-02-15",75,32.4405213780627
"Chicago","msa","2020-02-15",56,37.7334795802131
"Chicago","msa","2020-02-15",94,103.499983290023
"Chicago","msa","2020-02-15",230,138.017697089335
"Chicago","msa","2020-02-15",101,139.382338675689
"Chicago","msa","2020-02-15",144,61.5249062281247
"Chicago","msa","2020-02-15",123,66.7906178412189
"Chicago","msa","2020-02-15",76,88.4074417946905
"Chicago","msa","2020-02-15",314,66.338212467626
"Chicago","msa","2020-02-15",175,54.747164577533
"Chicago","msa","2020-02-15",359,197.855571666854
"Chicago","msa","2020-02-15",43,39.4243079390379
"Chicago","msa","2020-02-15",42,41.7488355000277
"Chicago","msa","2020-02-15",71,46.230333278091
"Chicago","msa","2020-02-15",54,29.6988412762253
"Chicago","msa","2020-02-15",110,86.2126429032775
"Chicago","msa","2020-02-15",120,51.3818960932038
"Chicago","msa","2020-02-15",37,45.8711227597295
"Chicago","msa","2020-02-15",131,64.8139150427024
"Chicago","msa","2020-02-15",110,54.1517117370182
"Chicago","msa","2020-02-15",74,56.5390788033555
"Chicago","msa","2020-02-15",50,24.7219525305888
"Chicago","msa","2020-02-15",65,42.4172041591181
"Chicago","msa","2020-02-15",190,70.8422332322229
"Chicago","msa","2020-02-15",264,116.022089190181
"Chicago","msa","2020-02-15",234,322.767309294794
"Chicago","msa","2020-02-15",151,65.7538271604571
"Chicago","msa","2020-02-15",1607,486.000381721901
"Chicago","msa","2020-02-15",92,46.9993963105693
"Chicago","msa","2020-02-15",178,135.479022921877
"Chicago","msa","2020-02-15",194,176.318633185487
"Chicago","msa","2020-02-15",26,73.1827421874892
"Chicago","msa","2020-02-15",55,154.461449152427
"Chicago","msa","2020-02-15",196,113.711633477564
"Chicago","msa","2020-02-15",365,140.946967613035
"Chicago","msa","2020-02-15",90,69.7491047656409
"Chicago","msa","2020-02-15",59,69.9271734272093
"Chicago","msa","2020-02-15",79,99.5661076363904
"Chicago","msa","2020-02-15",103,67.214693617653
"Chicago","msa","2020-02-15",99,105.004117501066
"Chicago","msa","2020-02-15",38,63.6805977391031
"Chicago","msa","2020-02-15",71,36.5198354658386
"Chicago","msa","2020-02-15",44,40.415826986007
"Chicago","msa","2020-02-15",42,43.4561067989269
"Chicago","msa","2020-02-15",189,57.4154113886604
"Chicago","msa","2020-02-15",187,87.9457781886964
"Chicago","msa","2020-02-15",85,87.3431697692263
"Chicago","msa","2020-02-15",157,109.480196648895
"Chicago","msa","2020-02-15",92,52.5982131194886
"Chicago","msa","2020-02-15",5,48.9041077422406
"Chicago","msa","2020-02-15",333,201.678050784061
"Chicago","msa","2020-02-15",155,87.326652544153
"Chicago","msa","2020-02-15",46,44.9194457556547
"Chicago","msa","2020-02-15",68,65.4024404716435
"Chicago","msa","2020-02-15",703,267.708626194095
"Chicago","msa","2020-02-15",159,69.9029984725682
"Chicago","msa","2020-02-15",110,109.011076884457
"Chicago","msa","2020-02-15",112,146.437155548516
"Chicago","msa","2020-02-15",209,121.219565301315
"Chicago","msa","2020-02-15",120,98.2257508318523
"Chicago","msa","2020-02-15",181,101.068438740568
"Chicago","msa","2020-02-15",48,46.1355822307774
"Chicago","msa","2020-02-15",43,28.7507591299263
"Chicago","msa","2020-02-15",0,40.2339385645221
"Chicago","msa","2020-02-15",54,26.1284280004271
"Chicago","msa","2020-02-15",33,20.9382684335727
"Chicago","msa","2020-02-15",33,32.688321473386
"Chicago","msa","2020-02-15",24,25.806044319077
"Chicago","msa","2020-02-15",93,57.7664458783505
"Chicago","msa","2020-02-15",50,38.9277454565733
"Chicago","msa","2020-02-15",80,42.3380145943793
"Chicago","msa","2020-02-15",59,31.7378132611849
"Chicago","msa","2020-02-15",68,29.0550750444255
"Chicago","msa","2020-02-15",21,33.7105876775358
"Chicago","msa","2020-02-15",43,26.5015189575755
"Chicago","msa","2020-02-15",31,26.1618866000316
"Chicago","msa","2020-02-15",48,38.3646916420364
"Chicago","msa","2020-02-15",49,18.7743328322618
"Chicago","msa","2020-02-15",80,61.7968574085523
"Chicago","msa","2020-02-15",66,39.6442620507148
"Chicago","msa","2020-02-15",61,32.3285001097112
"Chicago","msa","2020-02-15",71,53.9668528924136
"Chicago","msa","2020-02-15",39,16.1559864875102
"Chicago","msa","2020-02-15",97,33.3943856909176
"Chicago","msa","2020-02-15",45,54.5418188745478
"Chicago","msa","2020-02-15",28,57.7942831803573
"Chicago","msa","2020-02-15",37,49.9981058211284
"Chicago","msa","2020-02-15",86,49.1923960946498
"Chicago","msa","2020-02-15",20,40.5380902946826
"Chicago","msa","2020-02-15",75,49.312793723199
"Chicago","msa","2020-02-15",79,38.283085857209
"Chicago","msa","2020-02-15",68,35.3106866407036
"Chicago","msa","2020-02-15",55,52.3480601082649
"Chicago","msa","2020-02-15",55,95.3930720676181
"Chicago","msa","2020-02-15",17,37.8950925425728
"Chicago","msa","2020-02-15",27,19.4192331689675
