"day","empirical","exp"
2020-02-10,466,496.336807872821
2020-02-10,581,339.893820694107
2020-02-10,651,403.452196098779
2020-02-10,313,447.367361856314
2020-02-10,501,454.012089917298
2020-02-10,280,382.374512814119
2020-02-10,880,424.741804297348
2020-02-10,353,519.307840042592
2020-02-10,598,360.119813745228
2020-02-10,288,343.262743387323
2020-02-10,586,556.425818906871
2020-02-10,329,601.915797021721
2020-02-10,404,406.011635015929
2020-02-10,304,373.079986399756
2020-02-10,541,320.076500114489
2020-02-10,595,689.501006376164
2020-02-10,447,346.547850540846
2020-02-10,401,311.237020741485
2020-02-10,504,350.548725493095
2020-02-10,273,263.105839789854
2020-02-10,353,227.047316759159
2020-02-10,401,364.005049600515
2020-02-10,460,231.848776544004
2020-02-10,305,459.543775696916
2020-02-10,497,323.506137573968
2020-02-10,330,392.042625797441
2020-02-10,145,314.292003878381
2020-02-10,207,183.271667665395
2020-02-10,171,339.491244539235
2020-02-10,134,197.627659569348
2020-02-10,254,183.355321444829
2020-02-10,296,316.081766141397
2020-02-10,637,403.152603646326
2020-02-10,420,549.040584289009
2020-02-10,544,337.713088771313
2020-02-10,395,219.366275884967
2020-02-10,364,499.76016478239
2020-02-10,566,396.091369851796
2020-02-10,297,328.298749403724
2020-02-10,473,303.742982461294
2020-02-10,308,441.053068296698
2020-02-10,909,534.517223191967
2020-02-10,306,386.251720146028
2020-02-10,622,248.943432486371
2020-02-10,691,493.692459242385
2020-02-10,368,557.678386067684
2020-02-10,727,310.489031319955
2020-02-10,493,521.014738760624
2020-02-10,561,284.858052445468
2020-02-10,642,281.844600270809
2020-02-10,267,339.633113050527
2020-02-10,422,348.576251175849
2020-02-10,438,600.452755603896
2020-02-10,291,235.447475463265
2020-02-10,560,409.064255464847
2020-02-10,261,310.227995151859
2020-02-10,722,277.961059516998
2020-02-10,342,381.423932475357
2020-02-10,375,328.981272293907
2020-02-10,666,335.785593616187
2020-02-10,385,351.286350962413
2020-02-10,306,365.17559088562
2020-02-10,249,432.367483427468
2020-02-10,867,332.399444693166
2020-02-10,498,598.163793070214
2020-02-10,539,577.178512274525
2020-02-10,651,482.611626014076
2020-02-10,635,371.202804261452
2020-02-10,447,423.670902572518
2020-02-10,603,505.422875207002
2020-02-10,131,280.06278264761
2020-02-10,389,330.601100970666
2020-02-10,252,453.268193539158
2020-02-10,164,308.569830792362
2020-02-10,254,500.804643600435
2020-02-10,261,387.683148625597
2020-02-10,674,296.399710881664
2020-02-10,505,361.811378484812
2020-02-10,237,330.919993126432
2020-02-10,534,301.839832824996
2020-02-10,259,295.6832283051
2020-02-10,584,484.71413772198
2020-02-10,127,354.065206842092
2020-02-10,416,289.794646549897
2020-02-10,158,214.600913344682
2020-02-10,396,280.637861493898
2020-02-10,271,274.48456589545
2020-02-10,317,324.436723454284
2020-02-10,140,366.841878032391
2020-02-10,261,248.533388895442
2020-02-10,401,237.935586844964
2020-02-10,379,915.264486461653
2020-02-10,483,437.823533156777
2020-02-10,519,454.04792917037
2020-02-10,208,251.260989373894
2020-02-10,783,491.647432319937
2020-02-10,469,456.600378622171
2020-02-10,713,476.670394080424
2020-02-10,316,393.512149631522
2020-02-10,579,625.897941531595
2020-02-10,630,349.213193597483
2020-02-10,201,249.89068898193
2020-02-10,296,241.908746872349
2020-02-10,656,457.75355234566
2020-02-10,287,270.58036439482
2020-02-10,741,379.924905540748
2020-02-10,452,365.604809372379
2020-02-10,489,418.797890581444
2020-02-10,539,454.926637079158
2020-02-10,148,442.380909738157
2020-02-10,274,206.145764642633
2020-02-10,352,356.382777917659
2020-02-10,259,323.597126299307
2020-02-10,750,596.302793886017
2020-02-10,739,524.823753248649
2020-02-10,120,486.926880900957
2020-02-10,736,498.435994677254
2020-02-10,658,544.121097794434
2020-02-10,180,375.422967174292
2020-02-10,406,342.811389549478
2020-02-10,677,506.98169910341
2020-02-10,505,554.986043652501
2020-02-10,598,501.229082511889
2020-02-10,395,329.046077523926
2020-02-10,318,233.994554229709
2020-02-10,270,189.897650341751
2020-02-10,406,220.262271860067
2020-02-10,338,443.41181781751
2020-02-10,284,455.793298644494
2020-02-10,471,384.935925388935
2020-02-10,553,274.073295501395
2020-02-10,251,252.569922815038
2020-02-10,235,416.116033935861
2020-02-10,1102,933.297356730003
2020-02-10,447,373.141949507694
2020-02-10,571,577.849273249112
2020-02-10,650,568.531805159817
2020-02-10,977,829.976652278595
2020-02-10,957,621.329926913372
2020-02-10,720,630.037838641083
2020-02-10,801,1317.13596352348
2020-02-10,457,371.958781222476
2020-02-10,670,692.553239360466
2020-02-10,198,1082.60399583032
2020-02-10,501,555.843677513502
2020-02-10,477,461.463999834694
2020-02-10,1178,452.701627995949
2020-02-10,654,668.146905402789
2020-02-10,187,531.893678151666
2020-02-10,885,1206.25205460084
2020-02-10,328,372.991970209784
2020-02-10,387,489.92509147672
2020-02-10,601,690.807646065023
2020-02-10,619,410.318550338546
2020-02-10,473,446.132793236201
2020-02-10,628,420.159037424099
2020-02-10,265,252.065959605996
2020-02-10,866,515.491842941724
2020-02-10,1040,671.099995134304
2020-02-10,537,731.594434720518
2020-02-10,664,539.912692637571
2020-02-10,389,249.10863760111
2020-02-10,697,541.913064249253
2020-02-10,532,403.126715871295
2020-02-10,530,342.740149432165
2020-02-10,490,601.223007002515
2020-02-10,267,388.681428652049
2020-02-10,305,406.530169363501
2020-02-10,815,579.408221478285
2020-02-10,776,519.508677630939
2020-02-10,713,754.85390368605
2020-02-10,374,888.479781275146
2020-02-10,766,570.045841701898
2020-02-10,408,420.132120143685
2020-02-10,368,317.928789112693
2020-02-10,600,433.682987617995
2020-02-10,465,1051.98885148988
2020-02-10,0,353.723490565248
2020-02-10,0,549.814327045705
2020-02-10,0,148.854755400802
2020-02-10,591,608.522855860092
2020-02-10,274,634.893489306606
2020-02-10,403,542.568579822375
2020-02-10,290,349.740788801717
2020-02-10,251,431.798010903276
2020-02-10,210,409.576600041652
2020-02-10,920,341.276928997537
2020-02-10,347,532.935832586425
2020-02-10,270,584.408085666165
2020-02-10,1055,720.659318780919
2020-02-10,1080,354.832427193234
2020-02-10,934,772.451204785064
2020-02-10,339,710.790484064136
2020-02-10,477,940.527012000775
2020-02-10,518,485.293710628592
2020-02-10,767,314.59035101419
2020-02-10,506,471.641768023991
2020-02-10,580,500.927739122891
2020-02-10,567,597.911281985222
2020-02-10,989,837.57995641875
2020-02-10,801,486.098383468282
2020-02-10,1300,999.192439243466
2020-02-10,451,781.098361373205
2020-02-10,1478,802.704630988468
2020-02-10,803,351.516000670556
2020-02-10,674,685.72766408817
2020-02-10,734,859.977412414555
2020-02-10,1053,737.793562649321
2020-02-10,868,421.080440515512
2020-02-10,465,866.243153381191
2020-02-10,379,536.400993308985
2020-02-10,956,785.924583621779
2020-02-10,939,528.849861145817
2020-02-10,804,386.508384272924
2020-02-10,744,1195.10559872341
2020-02-10,764,632.692586703104
2020-02-10,252,1403.82987301295
2020-02-10,451,743.78130090789
2020-02-10,1376,1023.80064624139
2020-02-10,710,568.012127193498
2020-02-10,886,735.092352878999
2020-02-10,1174,472.400889231545
2020-02-10,162,426.106330430942
2020-02-10,502,593.308963105197
2020-02-10,727,700.970333306994
2020-02-10,700,570.847785191425
2020-02-10,593,668.988716781077
2020-02-10,351,339.275334194759
2020-02-10,399,248.52199569803
2020-02-10,438,213.246679841624
2020-02-10,349,681.449316176957
2020-02-10,811,930.883246262655
2020-02-10,965,1029.37108998849
2020-02-10,1201,690.096073746472
2020-02-10,1183,897.961609663509
2020-02-10,1018,853.950722975414
2020-02-10,2181,1674.47131888763
2020-02-10,1982,942.339049642222
2020-02-10,536,533.778058245044
2020-02-10,740,494.938487293702
2020-02-10,594,609.942510662398
2020-02-10,566,362.966759298411
2020-02-10,631,634.650300133172
2020-02-10,740,461.449672800522
2020-02-10,605,557.362417277353
2020-02-10,704,530.841008400259
2020-02-10,810,610.197332402827
2020-02-10,609,356.692856987249
2020-02-10,616,439.957033871138
2020-02-10,435,498.10656491705
2020-02-10,812,753.173638449655
2020-02-10,560,613.580943362772
2020-02-10,452,382.862403670855
2020-02-10,778,943.054035155454
2020-02-10,1523,1496.15212902802
2020-02-10,1922,900.120840597185
2020-02-10,1154,880.098336178742
2020-02-10,1233,821.91912188495
2020-02-10,835,889.338738487328
2020-02-10,3806,1431.85470819255
2020-02-10,1810,763.507613965014
2020-02-10,150,1121.03913520942
2020-02-10,639,225.279434525354
2020-02-10,384,250.282500284782
2020-02-10,366,528.070247454188
2020-02-10,282,525.277742227244
2020-02-10,491,429.129936976228
2020-02-10,650,317.599967366039
2020-02-10,929,694.060797940158
2020-02-10,556,715.541402828764
2020-02-10,581,475.995311000541
2020-02-10,822,500.024481925563
2020-02-10,623,476.087920295835
2020-02-10,549,354.491255377955
2020-02-10,690,774.720848779365
2020-02-10,941,570.118058550155
2020-02-10,425,416.480207055638
2020-02-10,883,474.389772971098
2020-02-10,856,574.16231045926
2020-02-10,952,478.344092788638
2020-02-10,870,679.773324973807
2020-02-10,1276,475.483980497901
2020-02-10,620,528.636573201392
2020-02-10,1092,578.154672065153
2020-02-10,750,279.45106374922
2020-02-10,920,696.571882973609
2020-02-10,904,458.06149565279
2020-02-10,1067,789.986680785407
2020-02-10,935,579.209921651696
2020-02-10,528,482.948145446613
2020-02-10,817,548.147191154621
2020-02-10,496,432.582323956246
2020-02-10,525,595.440880523246
2020-02-10,775,759.104733739536
2020-02-10,318,472.168227552159
2020-02-10,691,605.518029893155
2020-02-10,516,417.761935224267
2020-02-10,1120,553.629031130249
2020-02-10,750,1014.14831708611
2020-02-10,684,481.433411300358
2020-02-10,433,275.244253095516
2020-02-10,764,421.583138310297
2020-02-10,819,369.082488786213
2020-02-10,605,570.765947483084
2020-02-10,892,416.781334655203
2020-02-10,631,558.027019819699
2020-02-10,601,632.192318875343
2020-02-10,549,340.665526283046
2020-02-10,628,591.656332081756
2020-02-10,1044,973.747635292324
2020-02-10,590,872.720794788926
2020-02-10,1254,671.154849612352
2020-02-10,486,796.535733942624
2020-02-10,419,452.720509396906
2020-02-10,757,501.44798578727
2020-02-10,508,320.161330124393
2020-02-10,657,339.467609034863
2020-02-10,331,621.994459467107
2020-02-10,602,897.609203723628
2020-02-10,830,628.278531065383
2020-02-10,733,706.827473304823
2020-02-10,492,539.275911407358
2020-02-10,878,737.314940233051
2020-02-10,1400,899.108750726166
2020-02-10,1460,1138.61348373735
2020-02-10,1336,897.621518739172
2020-02-10,1338,614.545767148007
2020-02-10,817,548.921124994097
2020-02-10,881,578.281302690512
2020-02-10,873,736.467221656339
2020-02-10,1098,475.257115617671
2020-02-10,410,948.073388646495
2020-02-10,978,1615.98623093604
2020-02-10,308,774.038226331439
2020-02-10,1747,560.396786130079
2020-02-10,1119,440.064865430799
2020-02-10,494,787.71749554318
2020-02-10,865,632.033325536293
2020-02-10,1145,1423.21528589391
2020-02-10,1192,648.73561582635
2020-02-10,679,682.314149354085
2020-02-10,440,424.907272175987
2020-02-10,1060,641.774166182464
2020-02-10,1044,426.367373731516
2020-02-10,406,744.64005982013
2020-02-10,959,652.867834416285
2020-02-10,22,609.232313683182
2020-02-10,594,261.385027899597
2020-02-10,515,473.225342127582
2020-02-10,851,603.906958607625
2020-02-10,305,664.455370452135
2020-02-10,1027,632.301813436411
2020-02-10,374,430.871840792526
2020-02-10,475,482.886153119978
2020-02-10,362,511.276554114162
2020-02-10,551,461.369534715169
2020-02-10,393,323.462305740541
2020-02-10,382,397.556652464699
2020-02-10,816,457.453816939827
2020-02-10,796,489.446837854605
2020-02-10,933,437.85366688357
2020-02-10,651,666.244537805991
2020-02-10,669,390.375038281533
2020-02-10,643,453.166662525599
2020-02-10,888,562.33047260943
2020-02-10,594,474.685452792765
2020-02-10,511,517.661502549426
2020-02-10,1062,448.096573555743
2020-02-10,546,548.277287526911
2020-02-10,558,440.264384336425
2020-02-10,777,492.751222337442
2020-02-10,855,768.12627962115
2020-02-10,685,371.035801395844
2020-02-10,609,209.147975827114
2020-02-10,523,183.115540998382
2020-02-10,411,230.938831233928
2020-02-10,525,451.786941335638
2020-02-10,774,485.351821193472
2020-02-10,449,290.720087515903
2020-02-10,640,689.268733202742
2020-02-10,1465,601.813559356722
2020-02-10,470,858.293920334153
2020-02-10,507,586.840676084011
2020-02-10,858,348.218675079962
2020-02-10,205,831.656629094695
2020-02-10,1090,669.846025153685
2020-02-10,1366,1115.02931249361
2020-02-10,1127,478.07503472924
2020-02-10,810,561.257078999535
2020-02-10,1098,468.307176187651
2020-02-10,1876,662.695841881101
2020-02-10,542,494.589497894097
2020-02-10,624,593.339509834262
2020-02-10,419,539.697849103025
2020-02-10,436,540.39948372933
2020-02-10,931,806.912867326023
2020-02-10,1914,1049.30831508832
2020-02-10,733,782.060559588591
2020-02-10,1066,641.632578955413
2020-02-10,487,633.562656772922
2020-02-10,959,575.783057647758
2020-02-10,1040,367.133731179672
2020-02-10,446,765.065507590828
2020-02-10,565,466.15865141094
2020-02-10,365,464.105799653649
2020-02-10,282,255.806261641428
2020-02-10,1273,341.664592873881
2020-02-10,493,519.31189872857
2020-02-10,1124,343.132054147012
2020-02-10,593,263.389326638187
2020-02-10,794,407.200485268999
2020-02-10,753,428.718247236949
2020-02-10,309,478.172636117143
2020-02-10,485,377.887567563603
2020-02-10,504,420.455241966284
2020-02-10,847,555.335677525879
2020-02-10,547,392.85099864593
2020-02-10,443,253.82575198464
2020-02-10,273,494.319661417389
2020-02-10,488,159.133664056689
2020-02-10,293,438.673524694436
2020-02-10,184,276.797435905705
2020-02-10,281,224.607782390536
2020-02-10,451,400.915531905217
2020-02-10,510,451.88108236869
2020-02-10,88,423.515712366671
2020-02-10,219,298.701453358333
2020-02-10,901,271.571574033919
2020-02-10,550,366.679426723572
2020-02-10,312,234.436625205812
2020-02-10,572,228.632473373067
2020-02-10,403,311.799530764859
2020-02-10,52,224.378447016446
2020-02-10,283,132.360547059505
2020-02-10,218,164.266034971547
2020-02-10,183,211.233807762548
2020-02-10,196,204.849380465864
2020-02-10,404,221.065251840142
2020-02-10,135,333.383728101358
2020-02-10,196,173.129227152513
2020-02-10,141,196.519266391111
2020-02-10,606,263.712377876746
2020-02-10,214,209.339488036292
2020-02-10,189,202.065929985714
2020-02-10,223,150.600446005045
2020-02-10,202,221.330956323748
2020-02-10,477,160.253654772689
2020-02-10,543,348.93991823663
2020-02-10,146,213.575956657712
2020-02-10,90,270.586563424908
2020-02-10,113,144.555618614926
2020-02-10,118,240.624073723081
2020-02-10,400,341.779717374008
2020-02-10,566,359.822365354369
2020-02-10,537,405.678496362496
2020-02-10,533,288.631950524629
2020-02-10,368,373.968384447525
2020-02-10,338,346.250138302527
2020-02-10,605,286.147798120629
2020-02-10,392,268.094726188639
2020-02-10,270,366.162404353244
2020-02-10,581,560.88933839807
2020-02-10,183,251.646165012503
2020-02-10,602,429.926561978621
2020-02-10,358,403.081154019654
2020-02-10,1004,698.400821453608
2020-02-10,497,828.390111175441
2020-02-10,532,493.795668084113
2020-02-10,968,611.519723029224
2020-02-10,504,436.222264518544
2020-02-10,675,605.777212013017
2020-02-10,651,428.481375302401
2020-02-10,910,694.351744625323
2020-02-10,703,550.829302619552
2020-02-10,1069,357.304650516964
2020-02-10,582,112.172624441649
2020-02-10,253,212.599678162268
2020-02-10,258,253.903922929265
2020-02-10,626,306.104157516607
2020-02-10,433,235.65323299419
2020-02-10,677,536.865940516586
2020-02-10,794,306.70022867996
2020-02-10,511,304.811300742415
2020-02-10,490,429.891622118634
2020-02-10,467,395.675577101366
2020-02-10,242,330.396692109693
2020-02-10,713,221.764924120693
2020-02-10,377,402.7328836977
2020-02-10,623,619.801930713375
2020-02-10,952,579.553607260654
2020-02-11,187,252.992765540431
2020-02-11,410,106.310780604911
2020-02-11,252,211.996186556825
2020-02-11,440,182.239792465015
2020-02-11,77,227.563150865092
2020-02-11,202,218.449904747912
2020-02-11,135,120.23736289342
2020-02-11,208,175.599544349544
2020-02-11,254,150.018831213767
2020-02-11,130,156.464539372691
2020-02-11,465,272.030545555687
2020-02-11,179,235.153955016774
2020-02-11,600,316.275464231364
2020-02-11,133,419.437296782147
2020-02-11,450,217.189218749563
2020-02-11,222,265.851597120438
2020-02-11,304,222.39317541479
2020-02-11,242,246.104934801902
2020-02-11,242,298.142603306027
2020-02-11,373,203.07849817786
2020-02-11,216,163.964398830542
2020-02-11,200,191.176619175691
2020-02-11,470,323.257477344371
2020-02-11,334,377.853589597209
2020-02-11,225,250.169388076108
2020-02-11,392,260.254419223816
2020-02-11,403,208.864598781035
2020-02-11,316,291.392084643461
2020-02-11,124,235.329587302553
2020-02-11,206,211.177821994107
2020-02-11,314,295.650010274034
2020-02-11,577,217.695544555857
2020-02-11,376,356.351703218939
2020-02-11,373,259.0083563283
2020-02-11,257,354.760035544452
2020-02-11,255,186.999034624615
2020-02-11,183,321.335277770989
2020-02-11,196,316.424662288291
2020-02-11,188,201.794867154717
2020-02-11,379,249.46373954924
2020-02-11,197,308.877839862272
2020-02-11,272,180.635654607575
2020-02-11,269,191.90601495822
2020-02-11,251,153.927560298275
2020-02-11,269,270.081773014995
2020-02-11,316,175.086178422682
2020-02-11,277,212.764521509051
