"day","empirical","exp"
2020-02-10,344,289.008970368045
2020-02-10,251,145.388037167372
2020-02-10,254,212.80762220624
2020-02-10,217,391.442085073459
2020-02-10,529,241.692140291523
2020-02-10,632,404.871501669739
2020-02-10,911,367.39298175642
2020-02-10,682,354.053402216963
2020-02-10,321,188.623467696113
2020-02-10,197,436.727036946435
2020-02-10,369,547.038200734608
2020-02-10,608,252.11797194426
2020-02-10,469,522.764720324332
2020-02-10,319,476.240459616406
2020-02-10,562,439.973264162637
2020-02-10,876,484.953466167578
2020-02-10,619,542.508659915395
2020-02-10,1234,824.715952503178
2020-02-10,770,608.449990699781
2020-02-10,553,481.978591824285
2020-02-10,373,409.302551053307
2020-02-10,830,734.66632721342
2020-02-10,239,395.204842099278
2020-02-10,744,331.884801806912
2020-02-10,570,267.297730136567
2020-02-10,486,287.825130056904
2020-02-10,443,225.303798545622
2020-02-10,280,279.14920602623
2020-02-10,153,196.680996588234
2020-02-10,439,220.145249667448
2020-02-10,0,176.399761388034
2020-02-10,45,622.441101414947
2020-02-10,17,381.956149480177
2020-02-10,20,178.612883080915
2020-02-10,63,486.652530901304
2020-02-10,25,389.048874957538
2020-02-10,42,234.127464961841
2020-02-10,294,462.06302368746
2020-02-10,48,616.529180077471
2020-02-10,25,378.887378166497
2020-02-10,0,278.088262314182
2020-02-10,86,214.889312076327
2020-02-10,72,592.135126034097
2020-02-10,30,1281.84452534107
2020-02-10,675,712.684372262215
2020-02-10,630,402.9476291108
2020-02-10,583,461.203785800662
2020-02-10,820,406.429444111924
2020-02-10,1024,523.014780681676
2020-02-10,909,649.161842077358
2020-02-10,389,397.411059652637
2020-02-10,609,399.562247218216
2020-02-10,743,314.265802397409
2020-02-10,577,229.294324797472
2020-02-10,530,600.718595771943
2020-02-10,403,393.669928931256
2020-02-10,527,291.077670184131
2020-02-10,307,320.832885429411
2020-02-10,587,577.10220640034
2020-02-10,895,495.599148858033
2020-02-10,575,425.16324760629
2020-02-10,633,682.962284773795
2020-02-10,897,442.392872356319
2020-02-10,467,365.310058310549
2020-02-10,362,350.636372390165
2020-02-10,489,349.230894403143
2020-02-10,599,529.474416625448
2020-02-10,908,725.834045618038
2020-02-10,652,471.405318420124
2020-02-10,801,734.560816367356
2020-02-10,377,507.111173173828
2020-02-10,345,658.157823731984
2020-02-10,490,265.763937640203
2020-02-10,515,395.467664631718
2020-02-10,247,408.938081952411
2020-02-10,879,380.054916538001
2020-02-10,232,184.301531667799
2020-02-10,148,230.041142527004
2020-02-10,178,212.298840764673
2020-02-10,392,256.078103573466
2020-02-10,511,443.634065573941
2020-02-10,1000,521.642544018151
2020-02-10,970,611.034377659338
2020-02-10,325,255.724505588686
2020-02-10,256,71.1667629178535
2020-02-10,136,163.829284392727
2020-02-10,102,253.690577424792
2020-02-10,200,161.109885393563
2020-02-10,451,270.492384530752
2020-02-10,728,681.742506969714
2020-02-10,778,507.106157980366
2020-02-10,631,634.759185544379
2020-02-10,404,369.783180920464
2020-02-10,953,462.822591154181
2020-02-10,1093,673.438790772451
2020-02-10,755,647.669716455144
2020-02-10,938,693.628970526994
2020-02-10,602,633.958370312075
2020-02-10,565,537.970095219971
2020-02-10,992,696.674134942745
2020-02-10,1194,665.060373227401
2020-02-10,1292,257.698042120736
2020-02-10,735,311.873109591256
2020-02-10,378,582.175781209752
2020-02-10,220,158.792828577596
2020-02-10,487,233.295135012251
2020-02-10,386,200.999047232428
2020-02-10,477,619.767557350753
2020-02-10,27,103.158011115038
2020-02-10,0,475.596603885931
2020-02-10,262,405.350919614048
2020-02-10,203,392.112765446826
2020-02-10,174,222.257039964322
2020-02-10,141,198.457842133218
2020-02-10,769,744.406773872433
2020-02-10,616,386.154347286221
2020-02-10,353,302.172049892036
2020-02-10,573,331.174343384312
2020-02-10,204,347.44892831794
2020-02-10,452,338.493417751418
2020-02-10,980,685.927398759142
2020-02-10,288,262.118914287971
2020-02-10,913,224.029303647713
2020-02-10,641,418.069521749135
2020-02-10,733,620.305241303235
2020-02-10,958,447.484497167326
2020-02-10,742,347.242699067878
2020-02-10,603,412.767868115171
2020-02-10,557,495.120199248613
2020-02-10,422,600.782021669671
2020-02-10,1186,555.050403572673
2020-02-10,466,408.819170638249
2020-02-10,813,326.930851125429
2020-02-10,479,256.214153001297
2020-02-10,368,219.141523663948
2020-02-11,291,210.329195966807
2020-02-11,198,276.723627475749
2020-02-11,704,415.500379251219
2020-02-11,604,317.991266703162
2020-02-11,644,353.353233559411
2020-02-11,592,365.537776523212
2020-02-11,234,201.930384628141
2020-02-11,287,157.175302646077
2020-02-11,350,399.611862420808
2020-02-11,465,396.381569196274
2020-02-11,468,304.283408702528
2020-02-11,381,278.749556740976
2020-02-11,210,512.60554414261
2020-02-11,187,351.365456244764
2020-02-11,485,403.778517996205
2020-02-11,686,545.793853900544
2020-02-11,647,372.658587387923
2020-02-11,641,520.510064709798
2020-02-11,540,380.02625449628
2020-02-11,682,544.922261599707
2020-02-11,428,588.159903833257
2020-02-11,454,440.539138723615
2020-02-11,472,437.700572730655
2020-02-11,682,523.056227303168
2020-02-11,351,345.147329015718
2020-02-11,408,245.350840166119
2020-02-11,272,269.221843664005
2020-02-11,302,264.49162091859
2020-02-11,698,271.695884575154
2020-02-11,508,370.457803022483
2020-02-11,455,291.837063579769
2020-02-11,398,349.243297709038
2020-02-11,408,387.57683090265
2020-02-11,367,334.114979640919
2020-02-11,309,351.703356834604
2020-02-11,387,265.807707945173
2020-02-11,164,361.98135616948
2020-02-11,333,175.287966424547
2020-02-11,287,458.82282409173
2020-02-11,690,594.459126609964
2020-02-11,486,624.518830734798
2020-02-11,832,651.631699882607
2020-02-11,1017,540.144286363238
2020-02-11,749,664.118252907201
2020-02-11,722,961.779492535649
2020-02-11,712,802.61781154648
2020-02-11,1164,629.338718335819
2020-02-11,651,526.444114251373
2020-02-11,1296,757.660551636296
2020-02-11,890,802.592170559708
2020-02-11,913,481.476359482882
2020-02-11,567,568.58781524657
2020-02-11,529,450.171512168553
2020-02-11,540,399.491302465
2020-02-11,504,345.647218404143
2020-02-11,423,800.557350553588
2020-02-11,869,603.838335153062
2020-02-11,1190,564.852451235695
2020-02-11,374,566.64903714275
2020-02-11,946,774.262302997085
2020-02-11,1006,874.206071743398
2020-02-11,729,816.527695376273
2020-02-11,575,675.002794545515
2020-02-11,438,245.596340245379
2020-02-11,199,323.44715071309
2020-02-11,330,552.953367174654
2020-02-11,671,547.13296671421
2020-02-11,497,404.735931481828
2020-02-11,225,331.288512021921
2020-02-11,537,288.883472391912
2020-02-11,399,305.877434715658
2020-02-11,542,347.364115685381
2020-02-11,838,412.82401918191
2020-02-11,494,399.344655264634
2020-02-11,329,191.569278344402
2020-02-11,221,238.611771664617
2020-02-11,374,281.140825833942
2020-02-11,339,342.696202117553
2020-02-11,273,126.150158475239
2020-02-11,260,245.103091600037
2020-02-11,289,208.364781257787
2020-02-11,359,190.292129928665
2020-02-11,181,182.086363721225
2020-02-11,369,363.376381245987
2020-02-11,418,362.010882257897
2020-02-11,375,262.677126015176
2020-02-11,254,456.409565891321
2020-02-11,345,138.00612451735
2020-02-11,540,401.129678621799
2020-02-11,329,383.431068232375
2020-02-11,577,273.376217205867
2020-02-11,189,335.00800637204
2020-02-11,270,199.043278738316
2020-02-11,231,175.840667237928
2020-02-11,421,299.519694513251
2020-02-11,373,281.519278774304
2020-02-11,745,462.959059663638
2020-02-11,128,215.976934479599
2020-02-11,120,188.007800796704
2020-02-11,241,180.482889053509
2020-02-11,142,176.832455604979
2020-02-11,247,304.521718475301
2020-02-11,381,381.597166238107
2020-02-11,608,534.807808635063
2020-02-11,604,366.155287214628
2020-02-11,494,467.263056400834
2020-02-11,769,367.901063424598
2020-02-11,372,534.404669119384
2020-02-11,526,450.205344537272
2020-02-11,295,278.609229511875
2020-02-11,282,323.765369542014
2020-02-11,703,542.950176365696
2020-02-11,385,342.389065171833
2020-02-11,379,359.841596241559
2020-02-11,635,399.768593577297
2020-02-11,675,454.680587968649
2020-02-11,525,624.292979490464
2020-02-11,359,368.532040298905
2020-02-11,616,365.945121613057
2020-02-11,296,499.104234332663
2020-02-11,569,549.943163461674
2020-02-11,367,527.274026626789
2020-02-11,794,587.347329502154
2020-02-11,591,426.174267887064
2020-02-11,641,488.791333197337
2020-02-11,393,463.991938640929
2020-02-11,497,359.699435936071
2020-02-11,476,561.407364586444
2020-02-11,573,389.635422407964
2020-02-11,858,911.117723494823
2020-02-11,357,340.756608736102
2020-02-11,641,285.997751508387
2020-02-11,324,305.139058946628
2020-02-11,544,411.560775314042
2020-02-11,518,650.16975145249
2020-02-11,439,627.766536374252
2020-02-11,900,692.833168363826
2020-02-11,416,323.575417265104
2020-02-11,408,319.120463450248
2020-02-11,639,439.616067631404
2020-02-11,529,280.148450320038
2020-02-11,586,421.130746773179
2020-02-11,379,480.456585903804
2020-02-11,577,457.741364891508
2020-02-11,673,697.517312568198
2020-02-11,789,436.786295374361
2020-02-11,366,541.456001653723
2020-02-11,771,595.298917904048
2020-02-11,501,374.260719493188
2020-02-11,589,323.333097673052
2020-02-11,671,433.841203681783
2020-02-11,473,238.400970372812
2020-02-11,259,356.401630272267
2020-02-11,405,235.01193449895
2020-02-11,356,351.899504577337
2020-02-11,534,414.514289780635
2020-02-11,366,252.625058159875
2020-02-11,472,356.616512280186
2020-02-11,494,295.324701965198
2020-02-11,249,300.478814540899
2020-02-11,590,547.327533350083
2020-02-11,578,533.301572854554
2020-02-11,0,1330.25434693558
2020-02-11,265,91.6220892000834
2020-02-11,318,211.332422893077
2020-02-11,392,175.806836365932
2020-02-11,488,327.972238515076
2020-02-11,570,477.842324126556
2020-02-11,708,368.045683985198
2020-02-11,359,294.849781547894
2020-02-11,249,393.595556755692
2020-02-11,626,479.290788095676
2020-02-11,617,509.900104522595
2020-02-11,500,337.873393847943
2020-02-11,173,209.109990371358
2020-02-11,224,317.08420271411
2020-02-11,417,258.947163056307
2020-02-11,531,440.068809184379
2020-02-11,283,243.209385661914
2020-02-11,503,352.006207307876
2020-02-11,431,282.620502173
2020-02-11,294,291.260637992057
2020-02-11,248,222.801172549291
2020-02-11,323,231.439967037265
2020-02-11,414,242.195578685588
2020-02-11,540,392.428052679683
2020-02-11,596,479.505465852504
2020-02-11,261,416.223326504186
2020-02-11,308,389.924224318361
2020-02-11,366,278.311027629907
2020-02-11,728,374.83894044795
2020-02-11,574,322.713142473215
2020-02-11,754,324.837033123929
2020-02-11,928,333.362573596297
2020-02-11,671,501.115794998703
2020-02-11,1007,616.145294162938
2020-02-11,452,260.299767146643
2020-02-11,699,660.09695982397
2020-02-11,1170,601.449983308905
2020-02-11,415,327.870936886468
2020-02-11,352,594.400317134009
2020-02-11,153,310.405000613264
2020-02-11,904,380.171332202675
2020-02-11,534,703.212163384238
2020-02-11,920,429.867306910583
2020-02-11,496,544.002923320473
2020-02-11,625,396.974279737024
2020-02-11,847,439.074606839118
2020-02-11,638,480.279009606423
2020-02-11,744,647.319374005077
2020-02-11,864,396.942243917868
2020-02-11,482,585.065787827027
2020-02-11,396,374.972581728618
2020-02-11,233,416.516809161145
2020-02-11,249,228.915044281689
2020-02-11,317,386.342971067523
2020-02-11,196,347.190741210894
2020-02-11,504,384.296548405655
2020-02-11,653,345.691657248059
2020-02-11,391,403.838330829617
2020-02-11,950,421.158182583605
2020-02-11,381,491.620470594203
2020-02-11,317,122.595887398053
2020-02-11,300,251.032535484583
2020-02-11,716,246.850876736635
2020-02-11,543,379.712234273873
2020-02-11,573,276.836466210343
2020-02-11,1102,259.452499403039
2020-02-11,340,268.138339150003
2020-02-11,750,294.055430894831
2020-02-11,674,453.51274925995
2020-02-11,587,463.26107120974
2020-02-11,449,393.497584081918
2020-02-11,549,136.155717387687
2020-02-11,519,288.958060345855
2020-02-11,598,481.132140478475
2020-02-11,480,385.592291865489
2020-02-11,369,526.382285732235
2020-02-11,657,177.729263706193
2020-02-11,389,378.189140877782
2020-02-11,588,380.674051561164
2020-02-11,327,179.139282785192
2020-02-11,378,202.245233259093
2020-02-11,360,247.713128014804
2020-02-11,413,250.676830563698
2020-02-11,1003,663.020674052823
2020-02-11,725,531.24171005088
2020-02-11,394,500.740194873223
2020-02-11,842,608.351565297912
2020-02-11,644,543.710091730127
2020-02-11,849,657.798191855372
2020-02-11,539,372.520348251205
2020-02-11,689,609.435442544784
2020-02-11,745,344.017545720426
2020-02-11,318,449.349485644359
2020-02-11,650,381.517075686116
2020-02-11,568,385.901023649734
2020-02-11,464,281.737636852861
2020-02-11,732,375.672512371448
2020-02-11,547,504.300097802136
2020-02-11,266,294.582529056855
2020-02-11,801,467.994124466522
2020-02-11,508,519.197124395422
2020-02-11,323,366.679868484189
2020-02-11,683,462.480065544273
2020-02-11,604,739.184022019995
2020-02-11,553,513.000621036571
2020-02-11,626,379.676514145444
2020-02-11,313,392.99281378927
2020-02-11,502,460.389619440465
2020-02-11,549,448.186305275429
2020-02-11,413,259.811044752617
2020-02-11,508,378.976040458507
2020-02-11,575,752.683958379571
2020-02-11,349,480.335934069294
2020-02-11,380,338.728436927792
2020-02-11,321,360.32274660147
2020-02-11,494,473.828378528362
2020-02-11,320,443.944297112211
2020-02-11,503,469.916262403761
2020-02-11,627,472.157859462496
2020-02-11,245,266.646322581106
2020-02-11,287,281.535742510774
2020-02-11,388,357.105439539524
2020-02-11,450,421.571517701541
2020-02-11,349,407.441884894237
2020-02-11,483,649.581968930228
2020-02-11,400,425.890030215328
2020-02-11,200,270.296152233136
2020-02-11,246,322.173179588975
2020-02-11,424,332.818325977982
2020-02-11,351,291.173272335994
2020-02-11,309,326.018141230075
2020-02-11,378,414.697365085586
2020-02-11,465,352.387687742105
2020-02-11,494,455.945123610012
2020-02-11,338,238.974531344717
2020-02-11,659,326.788916573291
2020-02-11,266,409.966927656761
2020-02-11,344,273.005917214841
2020-02-11,588,381.724504455846
2020-02-11,582,454.304194535806
2020-02-11,594,601.460944636822
2020-02-11,792,503.497833712346
2020-02-11,626,395.859406212814
2020-02-11,539,501.729232930005
2020-02-11,797,378.148303921403
2020-02-11,258,483.377241117846
2020-02-11,911,533.552881141909
2020-02-11,416,384.16705071803
2020-02-11,396,642.512994221272
2020-02-11,575,561.428014813371
2020-02-11,402,461.226513140511
2020-02-11,714,278.232346562147
2020-02-11,711,668.273147453576
2020-02-11,741,404.849699860349
2020-02-11,480,369.175858813658
2020-02-11,200,352.93436270974
2020-02-11,698,294.905930723994
2020-02-11,498,273.472578213498
2020-02-11,200,205.715997930843
2020-02-11,212,242.580465443308
2020-02-11,119,163.390178407954
2020-02-11,313,204.486070540682
2020-02-11,502,239.754468973182
2020-02-11,61,168.538959644587
2020-02-11,166,145.553495242023
2020-02-11,260,191.34269165148
2020-02-11,290,183.045989364347
2020-02-11,168,145.977029459786
2020-02-11,203,201.898334610838
2020-02-11,283,190.97573302578
2020-02-11,258,219.510607095966
2020-02-11,273,199.913682900082
2020-02-11,235,229.108108491395
2020-02-11,255,183.803643068756
2020-02-11,117,213.15503989898
2020-02-11,105,147.103976296698
2020-02-11,164,86.2995124344981
2020-02-11,239,159.770237868782
2020-02-11,134,123.902168876116
2020-02-11,122,119.946575269383
2020-02-11,164,124.323664251872
2020-02-11,151,127.70119172687
2020-02-11,100,135.918728026089
2020-02-11,218,163.87851355361
2020-02-11,283,147.305580733615
2020-02-11,388,152.529398871993
2020-02-11,169,169.759012254684
2020-02-11,119,155.235841934893
2020-02-11,174,137.95118112201
2020-02-11,114,97.0255213261207
2020-02-11,171,142.992431270249
2020-02-11,183,167.174288758963
2020-02-11,144,113.524816380336
2020-02-11,212,149.909822642676
2020-02-11,174,85.5153368093783
2020-02-11,150,163.774393853873
2020-02-11,186,215.593272194178
2020-02-11,250,177.048010422802
2020-02-11,67,124.241054453038
2020-02-11,46,201.590131258192
2020-02-11,375,227.563675294955
2020-02-11,105,164.662849032859
2020-02-11,91,159.872959416824
2020-02-11,587,168.215416161585
2020-02-11,184,241.981379750745
2020-02-11,142,220.343784022781
2020-02-11,434,295.288101268998
2020-02-11,553,346.591445394214
2020-02-11,491,334.459463334901
2020-02-11,386,282.242229067455
2020-02-11,180,165.592447193944
2020-02-11,338,210.718241851803
2020-02-11,392,264.984591526478
2020-02-11,272,295.616378071697
2020-02-11,175,285.85209909518
2020-02-11,179,162.619271740846
2020-02-11,154,162.566882945014
2020-02-11,142,224.935291149929
2020-02-11,119,192.751135379758
2020-02-11,370,338.514067781086
2020-02-11,338,312.596482921017
2020-02-11,313,332.006497366437
2020-02-11,453,249.328844483964
2020-02-11,464,381.758747945993
2020-02-11,347,427.356248266726
2020-02-11,318,302.55594760673
2020-02-11,540,350.41365399948
2020-02-11,441,513.886409172714
2020-02-11,608,405.223751858392
2020-02-11,210,254.287076018361
2020-02-11,355,521.711444912731
2020-02-11,431,274.669586460436
2020-02-11,236,326.021166442341
2020-02-11,380,442.507839745766
2020-02-11,304,492.647078919254
2020-02-11,486,362.502265339335
2020-02-11,331,312.687704335337
2020-02-11,663,435.314279473322
2020-02-11,201,330.775336010992
2020-02-11,358,220.488875680191
2020-02-11,562,252.76799468312
2020-02-11,472,337.636945743014
