"day","empirical","exp"
2020-02-10,856,1401.1624894648
2020-02-10,1407,394.423490635863
2020-02-10,610,666.870270868926
2020-02-10,1137,610.150512582325
2020-02-10,1100,1451.80260380917
2020-02-10,470,665.549232751084
2020-02-10,575,542.386135187135
2020-02-10,1214,1540.47205617361
2020-02-10,1134,1720.36766891489
2020-02-10,706,367.801234271965
2020-02-10,656,182.424562868651
2020-02-10,1430,940.293470535808
2020-02-10,527,617.068410265852
2020-02-10,675,716.872444432975
2020-02-10,899,909.534982116745
2020-02-10,2257,930.632700241177
2020-02-10,1205,689.963267305137
2020-02-10,1474,1503.02418286743
2020-02-10,3533,2754.38347632812
2020-02-10,715,1966.17867821928
2020-02-10,1737,1770.60647060607
2020-02-10,923,1733.68646127962
2020-02-10,1444,685.17488428796
2020-02-10,569,814.344469739541
2020-02-10,1445,1712.14424078831
2020-02-10,2771,1087.37985090516
2020-02-10,995,1242.96282837241
2020-02-10,2307,1608.71638178149
2020-02-10,2026,1277.24155058952
2020-02-10,1497,1112.40126162569
2020-02-10,1664,1858.92357449971
2020-02-10,1417,1189.13298665053
2020-02-10,1167,841.178417211687
2020-02-10,1548,1271.23272246644
2020-02-10,1719,2042.71462609291
2020-02-10,1072,1347.25550720238
2020-02-10,885,1115.46219686606
2020-02-10,1003,707.891930933264
2020-02-10,1738,1806.89766509483
2020-02-10,1613,1298.82909517464
2020-02-10,2218,1416.21692424779
2020-02-10,1659,1576.67645224912
2020-02-10,1456,1335.56551321716
2020-02-10,2039,1685.72557531211
2020-02-10,2021,1484.86060221769
2020-02-10,1978,858.715583761022
2020-02-10,748,983.855048898577
2020-02-10,928,456.544419989092
2020-02-10,741,952.983170042111
2020-02-10,428,632.248424964601
2020-02-10,1141,603.650799261511
2020-02-10,1001,630.114566755011
2020-02-10,2550,1985.81167980125
2020-02-10,3536,1244.79610896833
2020-02-10,1755,1323.52924082383
2020-02-10,2571,1999.9133780854
2020-02-10,4547,2526.26539546023
2020-02-10,722,678.530353716177
2020-02-10,1312,615.030055065144
2020-02-10,684,1040.80420389
2020-02-10,1896,2704.95748853537
2020-02-10,1506,2081.1694306735
2020-02-10,673,516.817033097101
2020-02-10,1236,882.02524822902
2020-02-10,2869,2471.24173157373
2020-02-10,220,701.943641418161
2020-02-10,1067,1099.93876305176
2020-02-10,793,652.870054529
2020-02-10,1491,1086.39382216377
2020-02-10,1816,501.52493011127
2020-02-10,1088,1428.67670033922
2020-02-10,998,1689.90504578496
2020-02-10,1645,1457.03884700868
2020-02-10,1331,1250.02202594757
2020-02-10,2073,1209.8925603774
2020-02-10,2055,1543.26002638057
2020-02-10,3273,2128.11456053266
2020-02-10,1585,1381.94452585133
2020-02-10,1091,1428.91366577794
2020-02-10,1120,1400.84566073974
2020-02-10,1566,1500.30296317777
2020-02-10,2451,978.48297265212
2020-02-10,1289,984.968020030929
2020-02-10,2553,960.607451129756
2020-02-10,3447,1262.99678479361
2020-02-10,2131,1713.88315836231
2020-02-10,2763,1367.33125421907
2020-02-10,2191,1302.09061553722
2020-02-10,2680,2394.3120255749
2020-02-10,1971,1260.05010440474
2020-02-10,2297,2625.93832526364
2020-02-10,2795,1694.80772564061
2020-02-10,1066,2082.4630971818
2020-02-10,1785,2593.27293585399
2020-02-10,4117,2027.48882804065
2020-02-10,3936,1908.0323191463
2020-02-10,1328,1386.72299819079
2020-02-10,1446,2326.61041105701
2020-02-10,3609,1947.23615294436
2020-02-10,2528,1562.07148586022
2020-02-10,781,644.273272684382
2020-02-10,489,638.085875617206
2020-02-10,565,432.713292642218
2020-02-10,678,676.744056967809
2020-02-10,738,1064.49801776514
2020-02-10,690,707.723834997801
2020-02-10,1440,1537.5404874587
2020-02-10,899,705.239581239568
2020-02-10,487,1455.26492187455
2020-02-10,459,841.234584692094
2020-02-10,619,796.078503159495
2020-02-10,690,490.473571389635
2020-02-10,255,538.260893992454
2020-02-10,344,1288.34799782991
2020-02-10,687,652.919360503897
2020-02-10,634,579.446453190016
2020-02-10,483,754.534754716254
2020-02-10,621,617.386133624414
2020-02-10,461,436.696620316479
2020-02-10,541,440.0290576539
2020-02-10,597,569.63188095679
2020-02-10,194,432.469143992035
2020-02-10,562,558.476883259038
2020-02-10,575,391.165533770196
2020-02-10,480,491.53860680604
2020-02-10,454,469.498280583744
2020-02-10,643,752.789145653482
2020-02-10,779,526.7152138113
2020-02-10,572,676.574249011585
2020-02-10,645,383.639464151869
2020-02-10,473,292.636605874903
2020-02-10,452,521.408477670993
2020-02-10,421,639.924098952944
2020-02-10,338,372.572241399581
2020-02-10,213,658.46500449248
2020-02-10,640,434.626795614166
2020-02-10,271,402.603688292036
2020-02-10,278,276.223663984124
2020-02-10,389,270.622634458185
2020-02-10,349,356.405310390718
2020-02-10,409,440.526667940991
2020-02-10,352,355.533919956963
2020-02-10,1653,355.062876439985
2020-02-10,445,661.605187879569
2020-02-10,881,537.638206775064
2020-02-10,616,426.573524938772
2020-02-10,367,444.220870553612
2020-02-10,255,318.265688716903
2020-02-10,403,418.837486193922
2020-02-10,636,372.492457940893
2020-02-10,479,332.681257368165
2020-02-10,489,380.885498571609
2020-02-10,483,427.531698992316
2020-02-10,418,468.082260649555
2020-02-10,594,510.05962609272
2020-02-10,410,416.644626420042
2020-02-10,281,750.35697719617
2020-02-10,606,504.062769590931
2020-02-10,640,461.34060431235
2020-02-10,289,541.867780464957
2020-02-10,399,689.330329014533
2020-02-10,620,1374.76338221782
2020-02-10,639,1684.74728540355
2020-02-10,1028,2027.34354522871
2020-02-10,1309,1743.84707756066
2020-02-10,812,652.190613745378
2020-02-10,525,611.122036021767
2020-02-10,484,699.280154389096
2020-02-10,722,508.800078642622
2020-02-10,1052,642.913665461669
2020-02-10,635,748.965260159972
2020-02-10,754,796.342441153445
2020-02-10,671,547.937676645918
2020-02-10,876,684.21942225625
2020-02-10,1041,823.057279643263
2020-02-10,751,747.705717833967
2020-02-10,1203,759.655079284746
2020-02-10,972,867.927657159064
2020-02-10,1081,1035.77468910694
2020-02-10,844,1187.83157368783
2020-02-10,677,796.590004774296
2020-02-10,440,398.57271478542
2020-02-10,479,693.200061629406
2020-02-10,722,597.565532875789
2020-02-10,633,519.149280579188
2020-02-10,500,574.41912950263
2020-02-10,1218,976.80922486864
2020-02-10,597,322.627748023106
2020-02-10,491,528.069584348028
2020-02-10,562,520.005692637566
2020-02-10,1322,744.219131072331
2020-02-10,651,1092.22780620989
2020-02-10,1330,1524.11490917628
2020-02-10,346,494.864349165086
2020-02-10,591,316.065950342852
2020-02-10,399,350.461014582193
2020-02-10,620,323.266665514958
2020-02-10,350,365.465498532746
2020-02-10,603,839.374339767532
2020-02-10,461,622.051652134931
2020-02-10,947,591.681313058202
2020-02-10,253,522.754373387659
2020-02-10,848,1766.59128873278
2020-02-10,1825,864.562441560337
2020-02-10,1425,1037.06688729868
2020-02-10,664,623.549961291664
2020-02-10,442,676.813602210218
2020-02-10,931,1073.57786689784
2020-02-10,573,656.624367917087
2020-02-10,800,571.280490617828
2020-02-10,1681,1214.18387748925
2020-02-10,792,1206.75731710373
2020-02-10,534,532.796649207782
2020-02-10,405,1112.33974967327
2020-02-10,1277,854.76198695875
2020-02-10,768,814.275275958711
2020-02-10,600,550.490465976422
2020-02-10,1705,1414.26846849345
2020-02-10,1206,1139.41555162348
2020-02-10,558,600.914169647904
2020-02-10,671,641.664376811065
2020-02-10,1000,1090.97009997735
2020-02-10,842,780.505139565971
2020-02-10,1233,431.948738597069
2020-02-10,373,733.41919354118
2020-02-10,1489,996.053630385119
2020-02-10,1094,931.061833253258
2020-02-10,853,826.380862213291
2020-02-10,1442,992.53304521679
2020-02-10,1376,1445.67420880046
2020-02-10,1269,1323.22709549024
2020-02-10,1103,1210.40922947136
2020-02-10,385,420.637909739248
2020-02-10,770,1017.62152009079
2020-02-10,209,580.888274084346
2020-02-10,857,703.488238251181
2020-02-10,950,876.223548864407
2020-02-10,639,592.747550606861
2020-02-10,487,626.597485407935
2020-02-10,1547,1666.67073375111
2020-02-10,2361,1580.24332730876
2020-02-10,803,2072.43707332333
2020-02-10,1972,1464.77907612126
2020-02-10,1641,787.773886818117
2020-02-10,2344,1785.80948118466
2020-02-10,633,1568.85764378239
2020-02-10,2773,1764.16116517052
2020-02-10,2731,1113.66103920389
2020-02-10,523,1574.0371132271
2020-02-10,803,794.693394428847
2020-02-10,567,574.867215988554
2020-02-10,420,552.293176990166
2020-02-10,852,397.356094826851
2020-02-10,1637,1422.5780783997
2020-02-10,1458,1786.27706033617
2020-02-10,2335,1612.00601863366
2020-02-10,1745,841.571794419255
2020-02-10,1514,1381.08830213586
2020-02-10,1001,1082.18266178136
2020-02-10,442,876.638667805542
2020-02-10,909,806.487886329195
2020-02-10,2156,1792.09330287992
2020-02-10,1653,1604.87155028979
2020-02-10,809,1771.73955135689
2020-02-10,3220,1772.21575838284
2020-02-10,1560,834.934527289935
2020-02-10,1309,913.184238542399
2020-02-10,2349,1011.0920025866
2020-02-10,584,1597.44726842283
2020-02-10,1151,1618.17912348263
2020-02-10,811,1401.61822137508
2020-02-10,1059,1713.42899631687
2020-02-10,1400,862.1519666075
2020-02-10,718,808.322698670616
2020-02-10,1391,741.683965624116
2020-02-10,664,1464.72544407468
2020-02-10,1098,1002.80825817878
2020-02-10,1060,1065.08350093923
2020-02-10,1107,880.065888115907
2020-02-10,1116,919.378146098566
2020-02-10,1302,1359.58817684362
2020-02-10,1149,1143.43899814958
2020-02-10,1013,1317.69778995661
2020-02-10,772,790.307696976713
2020-02-10,862,828.449403497939
2020-02-10,1477,1119.81238253644
2020-02-10,914,956.54602720015
2020-02-10,1433,1212.45157614513
2020-02-10,1372,1210.90504102573
2020-02-10,1339,1165.18645795516
2020-02-10,531,1183.86329136766
2020-02-10,1312,1103.95986222697
2020-02-10,929,868.603172105123
2020-02-10,1558,1261.51283614714
2020-02-10,1082,1152.46869939112
2020-02-10,706,1128.81540000518
2020-02-10,1088,1121.05686247281
2020-02-10,1151,909.232167109378
2020-02-10,1258,892.364624000093
2020-02-10,469,987.068955613399
2020-02-10,1479,1272.69559026013
2020-02-10,2697,1659.41674660187
2020-02-10,1897,1803.69091820037
2020-02-10,2359,1194.82108569049
2020-02-10,2469,1698.64196511362
2020-02-10,1869,1113.73614706503
2020-02-10,740,664.418727633911
2020-02-10,779,1084.83327245085
2020-02-10,1114,980.683622487255
2020-02-10,1022,1348.13434627401
2020-02-10,760,1046.26537107721
2020-02-10,627,634.502589365162
2020-02-10,343,600.819241187704
2020-02-10,787,811.621852520644
2020-02-10,575,664.016623639743
2020-02-10,701,547.891282254386
2020-02-10,746,593.672431035892
2020-02-10,312,321.736057281329
2020-02-10,706,542.376107780491
2020-02-10,1253,918.08656785017
2020-02-10,497,566.393122522833
2020-02-10,514,496.151362438902
2020-02-10,955,531.312554048652
2020-02-10,1141,1180.175155183
2020-02-10,1513,1186.23221370356
2020-02-10,865,745.94414698588
2020-02-10,717,907.037078641363
2020-02-10,1264,1007.25600775607
2020-02-10,993,854.033535782881
2020-02-10,1225,1074.81378817806
2020-02-10,1031,833.134065529185
2020-02-10,668,1059.55048272355
2020-02-10,1234,601.442932631873
2020-02-10,1110,847.937743035486
2020-02-10,790,796.362081283597
2020-02-10,712,514.713548387927
2020-02-10,495,874.198455548995
2020-02-10,1225,749.191861609825
2020-02-10,1137,1182.47463340791
2020-02-10,708,857.228474410891
2020-02-10,1306,892.72559950707
2020-02-10,825,1114.37443857422
2020-02-10,1012,1199.65606252164
2020-02-10,812,1122.52821888744
2020-02-10,1049,517.218516894954
2020-02-10,1178,640.383826022018
2020-02-10,815,877.338515525205
2020-02-10,820,1128.81703268598
2020-02-10,957,824.820284211413
2020-02-10,991,709.459683984716
2020-02-10,1294,972.975621723753
2020-02-10,1053,693.941214067544
2020-02-10,912,650.090510002805
2020-02-10,2764,1563.79570306133
2020-02-10,901,1187.53720685581
2020-02-10,1008,1068.33923110469
2020-02-10,658,1125.27032303452
2020-02-10,990,782.637944437845
2020-02-10,805,812.253278308346
2020-02-10,1396,1523.90995258919
2020-02-10,651,719.387506340233
2020-02-10,881,753.670466832509
2020-02-10,701,730.917112679298
2020-02-10,920,843.458400379609
2020-02-10,1042,782.329245114593
2020-02-10,860,908.400389435616
2020-02-10,645,1060.79803223017
2020-02-10,609,598.451263612834
2020-02-10,1157,630.437485683692
2020-02-10,977,989.265229580911
2020-02-10,822,843.843696713631
2020-02-10,1074,1249.95079887823
2020-02-10,1874,1876.10265173944
2020-02-10,1234,1423.40528398458
2020-02-10,1021,897.752919006332
2020-02-10,1254,998.9971144184
2020-02-10,574,560.816520418076
2020-02-10,685,723.863993911505
2020-02-10,1078,1061.01552727942
2020-02-10,1352,883.438115863498
2020-02-10,1023,1317.73645046345
2020-02-10,890,1074.38511116124
2020-02-10,711,1194.25400293189
2020-02-10,1280,1621.87930914672
2020-02-10,1096,1208.95609965376
2020-02-10,1049,1061.10134139972
2020-02-10,1467,1458.86858055941
2020-02-10,1213,1722.2273709613
2020-02-10,1729,2022.7075094201
2020-02-10,1782,1574.01558942418
2020-02-10,1261,1484.21391984467
2020-02-10,1643,1491.51539918135
2020-02-10,2712,2818.02831438692
2020-02-10,1731,1957.97980382685
2020-02-10,1342,1804.45251077055
2020-02-10,975,668.231289542129
2020-02-10,1662,1166.84600461827
2020-02-10,1057,1203.43451741071
2020-02-10,1631,2219.07374882502
2020-02-10,1358,1832.29045115961
2020-02-10,5609,2744.12419534752
2020-02-10,5780,2783.18305856462
2020-02-10,697,2299.0320108176
2020-02-10,1017,1286.49478742303
2020-02-10,627,919.180494706025
2020-02-10,6183,3861.5573284859
2020-02-10,3926,3442.27904399909
2020-02-10,2688,1325.16844046463
2020-02-10,2520,2705.75290074112
2020-02-10,2114,3458.54420877268
2020-02-10,2076,2381.87741012092
2020-02-10,1630,1205.84587276041
2020-02-10,4469,1140.52425354325
2020-02-10,3407,2353.18060437812
2020-02-10,1913,2198.50445152851
2020-02-10,8490,2563.0664757752
2020-02-10,2952,2996.9334182219
2020-02-10,1744,1663.79274931466
2020-02-10,1871,1188.39929082576
2020-02-10,903,1760.0887297974
2020-02-10,927,1172.18175457627
2020-02-10,1709,1631.76903580466
2020-02-10,1304,543.677583857544
2020-02-10,1103,874.115998901678
2020-02-10,484,731.324521194267
2020-02-10,668,1221.06755193677
2020-02-10,1097,534.576551035615
2020-02-10,1272,1061.30736498655
2020-02-10,569,783.187086419918
2020-02-10,1045,1059.64834485876
2020-02-10,358,795.19002138555
2020-02-10,509,482.206316485053
2020-02-10,571,415.139900168801
2020-02-10,560,422.053597400422
2020-02-10,603,879.372665017374
2020-02-10,628,666.425300278731
2020-02-10,493,509.111848028112
2020-02-10,506,497.820165227154
2020-02-10,525,524.015318339149
2020-02-10,1054,935.309360379117
2020-02-10,279,528.365948583483
2020-02-10,543,498.205032371053
2020-02-10,829,862.437626479975
2020-02-10,735,849.040324485627
2020-02-10,843,712.160262341082
2020-02-10,806,685.369212925138
2020-02-10,431,610.214998046847
2020-02-10,622,766.813954961045
2020-02-10,765,993.088660130524
2020-02-10,1001,562.702628814731
2020-02-10,415,582.248734734665
2020-02-10,564,610.66917188237
2020-02-10,532,628.641628422803
2020-02-10,296,264.496692517963
2020-02-10,465,331.495548077578
2020-02-10,424,469.024634976544
2020-02-10,0,1753.39071759063
2020-02-10,1031,1447.49584569325
2020-02-10,2294,2266.37072235232
2020-02-10,1311,602.272787761653
2020-02-10,780,404.009102579224
2020-02-10,1297,1004.56416406867
2020-02-10,1658,1314.46952556151
2020-02-10,1322,1141.54678506989
2020-02-10,1095,1078.36074849402
2020-02-10,2163,2540.63478242482
2020-02-10,1960,2153.92454388883
2020-02-10,1169,2684.82281911896
2020-02-11,1766,1592.26435698029
2020-02-11,1122,2201.20891195128
2020-02-11,1188,1789.5695193464
2020-02-11,6255,685.729855280618
2020-02-11,1773,1711.17115240779
2020-02-11,1303,1977.16315109006
2020-02-11,2465,1588.07984659606
2020-02-11,2124,1901.40608373936
2020-02-11,5177,1854.88312604998
2020-02-11,1285,1193.64289885892
2020-02-11,1156,1376.8794024602
2020-02-11,791,1424.29062676017
2020-02-11,982,974.809537559173
2020-02-11,916,1026.43472358265
2020-02-11,1305,2129.41188332705
2020-02-11,658,720.992438587082
2020-02-11,687,895.830411347536
2020-02-11,839,834.83498861916
2020-02-11,355,1039.7402828376
2020-02-11,1487,838.18598340859
2020-02-11,610,587.733278031446
2020-02-11,661,930.511481919619
2020-02-11,2461,1974.79009256478
2020-02-11,1497,1202.92464190334
2020-02-11,2912,2556.42291567551
2020-02-11,1482,1876.54829722505
2020-02-11,1480,1461.1138848813
2020-02-11,1545,1332.91605731062
2020-02-11,2274,1828.62934061966
2020-02-11,1483,2574.56330066632
2020-02-11,1388,2931.316509082
2020-02-11,1411,986.154037863422
2020-02-11,1043,1157.92847990684
2020-02-11,2663,1255.04315962977
2020-02-11,2136,1736.43631607393
2020-02-11,1402,2124.28369380406
2020-02-11,1720,1190.33483177882
2020-02-11,2766,1496.91561575333
2020-02-11,1028,1605.20124160833
2020-02-11,1872,1278.83430111608
2020-02-11,887,1297.79899607255
2020-02-11,1182,1050.23875786524
2020-02-11,1448,1662.68949241352
2020-02-11,1871,2145.49623596462
2020-02-11,1554,1484.24673881949
2020-02-11,471,1386.64104448225
2020-02-11,1105,1512.18482155167
2020-02-11,472,1412.61350931298
2020-02-11,2141,737.769753478628
2020-02-11,605,2124.79389883764
2020-02-11,875,1135.80616591689
2020-02-11,1468,1944.49761330299
2020-02-11,1752,2243.99698103254
2020-02-11,2336,743.419786632008
2020-02-11,1228,1376.46301777325
2020-02-11,2949,1664.56227179039
2020-02-11,2106,2121.98274107938
2020-02-11,1615,2561.93320617886
2020-02-11,1693,2376.25687027182
2020-02-11,2570,1981.45525107705
2020-02-11,3009,2357.18825996703
2020-02-11,3600,1613.06987493992
2020-02-11,1189,1342.76232980801
2020-02-11,3202,2061.44322186698
2020-02-11,1472,1860.65433725482
2020-02-11,5116,1561.05359409971
2020-02-11,1099,1661.58136094218
2020-02-11,2464,2590.12017002046
2020-02-11,5813,2409.17857960896
2020-02-11,4502,2246.79327210174
2020-02-11,1620,1956.11614074629
2020-02-11,888,1923.10683579557
2020-02-11,2117,1141.09830415584
2020-02-11,1962,1601.09765062614
2020-02-11,1431,1312.2332760745
2020-02-11,1598,1390.62619872002
2020-02-11,2044,2145.7866214731
2020-02-11,1420,1583.1977174494
2020-02-11,1263,1447.03804151298
2020-02-11,1195,2095.45984100867
2020-02-11,732,772.60051483819
2020-02-11,1002,873.824943650297
2020-02-11,971,880.960406454509
