"day","empirical","exp"
2020-02-11,61,231.013689615091
2020-02-11,126,142.363621730349
2020-02-11,171,158.619993759643
2020-02-11,131,160.285962335532
2020-02-11,99,107.454604959241
2020-02-11,118,197.045641490995
2020-02-11,205,121.91223935967
2020-02-11,187,158.289352480439
2020-02-11,135,94.9040985108473
2020-02-11,238,273.921530750843
2020-02-11,262,175.804981823463
2020-02-11,338,369.206688443912
2020-02-11,215,230.149433377881
2020-02-11,222,197.444240246103
2020-02-11,167,167.977891472873
2020-02-11,203,215.143365857725
2020-02-11,185,236.004188532499
2020-02-11,212,241.898335607689
2020-02-11,300,274.605174956198
2020-02-11,191,302.734857567087
2020-02-11,281,272.811915095948
2020-02-11,228,215.596086372046
2020-02-11,330,362.413106545753
2020-02-11,371,261.376690056354
2020-02-11,342,317.586921861865
2020-02-11,341,258.451673781286
2020-02-11,333,259.244540821608
2020-02-11,386,272.577288062973
2020-02-11,300,368.751157066439
2020-02-11,343,307.760391980584
2020-02-11,241,239.658414803469
2020-02-11,463,307.365939880985
2020-02-11,447,369.020488411416
2020-02-11,604,447.769433005893
2020-02-11,741,416.898675008008
2020-02-11,643,380.640864323456
2020-02-11,414,327.750813579039
2020-02-11,458,494.801915475633
2020-02-11,645,471.435057124695
2020-02-11,652,399.744905999456
2020-02-11,307,413.133050912462
2020-02-11,603,437.400979697369
2020-02-11,463,459.276332661922
2020-02-11,840,377.824585243956
2020-02-11,637,340.282380338104
2020-02-11,470,351.253371060296
2020-02-11,10,539.648891549882
2020-02-11,88,398.610086289297
2020-02-11,684,408.720427839701
2020-02-11,66,328.755297537561
2020-02-11,817,392.267973473686
2020-02-11,454,383.386724704618
2020-02-11,650,374.661575550613
2020-02-11,523,479.844705903627
2020-02-11,550,410.540053883697
2020-02-11,498,585.4223306661
2020-02-11,370,511.250627174414
2020-02-11,965,411.277174338747
2020-02-11,238,377.317357189925
2020-02-11,380,466.317415657401
2020-02-11,249,372.326967296878
2020-02-11,587,221.756136364895
2020-02-11,447,400.566654418532
2020-02-11,279,345.932690363697
2020-02-11,476,431.895526094603
2020-02-11,184,463.366816224434
2020-02-11,191,268.311254336047
2020-02-11,248,312.16099500457
2020-02-11,286,392.180948551786
2020-02-11,458,294.851862834597
2020-02-11,520,438.775250313276
2020-02-11,783,629.509071624619
2020-02-11,426,482.801243769215
2020-02-11,590,434.259253094177
2020-02-11,555,346.978389265623
2020-02-11,701,388.047272990031
2020-02-11,199,248.489754169665
2020-02-11,262,352.163116041461
2020-02-11,259,246.100772235293
2020-02-11,200,190.623898884621
2020-02-11,120,254.71351612578
2020-02-11,497,296.424822581162
2020-02-11,1210,361.326666673246
2020-02-11,423,447.2340860223
2020-02-11,303,348.851622570713
2020-02-11,482,324.006894111946
2020-02-11,448,332.45463671633
2020-02-11,387,458.207703727517
2020-02-11,511,391.059558627511
2020-02-11,234,190.583304716739
2020-02-11,719,139.572767652414
2020-02-11,534,324.805119090738
2020-02-11,659,362.248615641167
2020-02-11,426,358.150020472474
2020-02-11,365,300.465404570766
2020-02-11,349,266.525067012379
2020-02-11,316,305.677433466407
2020-02-11,177,202.949641134674
2020-02-11,313,282.022488065775
2020-02-11,391,460.853906582838
2020-02-11,286,354.822423586047
2020-02-11,320,324.527249124319
2020-02-11,373,580.755565867939
2020-02-11,483,415.912604344889
2020-02-11,290,366.413591922433
2020-02-11,589,448.757757482384
2020-02-11,459,253.276879445832
2020-02-11,254,357.738253475053
2020-02-11,657,363.655592641388
2020-02-11,559,341.2018380695
2020-02-11,226,322.394972813131
2020-02-11,257,298.819077085709
2020-02-11,153,180.210103088366
2020-02-11,67,234.937254064369
2020-02-11,255,239.351471837645
2020-02-11,400,309.653965903541
2020-02-11,185,181.19983421918
2020-02-11,182,205.382545670851
2020-02-11,303,276.767291548296
2020-02-11,100,273.39232794993
2020-02-11,199,159.486094650745
2020-02-11,300,236.426376268599
2020-02-11,163,228.660465070105
2020-02-11,236,296.41717427306
2020-02-11,404,245.376404635709
2020-02-11,165,187.296829559993
2020-02-11,245,310.146182932835
2020-02-11,466,324.385141655497
2020-02-11,212,368.318331131431
2020-02-11,323,263.119744277969
2020-02-11,77,336.673763311286
2020-02-11,297,231.616781080182
2020-02-11,257,252.155138950484
2020-02-11,666,354.736182048951
2020-02-11,545,421.372539952463
2020-02-11,140,345.598416123476
2020-02-11,416,406.339579346334
2020-02-11,219,292.693011068148
2020-02-11,444,269.47453751231
2020-02-11,583,428.555892582677
2020-02-11,804,436.319001890422
2020-02-11,119,219.806095165034
2020-02-11,198,255.612992553342
2020-02-11,322,308.777209811686
2020-02-11,563,274.659025927138
2020-02-11,406,383.513165968633
2020-02-11,158,294.929161706816
2020-02-11,211,313.550247603574
2020-02-11,342,252.430494577227
2020-02-11,201,297.026750493526
2020-02-11,236,316.04596146061
2020-02-11,298,310.379529048989
2020-02-11,233,325.490577394866
2020-02-11,424,347.783976381471
2020-02-11,354,329.843502282961
2020-02-11,389,354.060079314803
2020-02-11,245,368.636121039088
2020-02-11,320,458.373139549247
2020-02-11,333,313.252878270693
2020-02-11,412,200.951421626222
2020-02-11,282,400.851206401579
2020-02-11,199,342.358190371418
2020-02-11,571,422.952731744966
2020-02-11,390,245.636938302809
2020-02-11,281,243.272548242733
2020-02-11,360,330.714070471644
2020-02-11,365,426.443614038603
2020-02-11,523,439.826546599181
2020-02-11,507,401.0259053298
2020-02-11,192,243.908677072408
2020-02-11,383,308.569086262142
2020-02-11,550,371.462488405116
2020-02-11,222,316.362777470508
2020-02-11,943,394.549796357831
2020-02-11,773,354.771115123127
2020-02-11,763,677.439516423607
2020-02-11,749,553.501774229385
2020-02-11,424,326.729788249274
2020-02-11,407,355.9148685831
2020-02-11,550,266.00264990007
2020-02-11,596,254.946810096211
2020-02-11,377,362.498490266056
2020-02-11,154,321.749207559989
2020-02-11,283,191.45425976146
2020-02-11,324,255.653423115842
2020-02-11,511,298.058322321759
2020-02-11,249,306.6791971602
2020-02-11,304,267.555651165909
2020-02-11,254,479.649445823676
2020-02-11,166,257.506879373978
2020-02-11,398,296.918253457827
2020-02-11,97,180.884522257636
2020-02-11,248,176.119819016182
2020-02-11,383,258.666323736529
2020-02-11,202,176.644963196743
2020-02-11,171,256.954092797391
2020-02-11,265,253.57069140624
2020-02-11,356,251.64541077695
2020-02-11,334,241.587950802512
2020-02-11,184,220.838719925012
2020-02-11,665,209.011643739671
2020-02-11,347,215.620363938087
2020-02-11,128,246.009235062074
2020-02-11,84,402.129372608614
2020-02-11,91,145.170251759464
2020-02-11,34,105.080911372006
2020-02-11,107,160.267994672619
2020-02-11,331,242.702330880101
2020-02-11,308,266.809672589247
2020-02-11,114,188.739958156181
2020-02-11,349,257.070354645428
2020-02-11,209,189.017469041122
2020-02-11,314,256.527805257521
2020-02-11,418,213.037633368105
2020-02-11,374,247.981856411346
2020-02-11,380,329.798475213557
2020-02-11,278,322.821062254805
2020-02-11,428,269.151488084753
2020-02-11,222,287.071670562633
2020-02-11,362,326.579588578417
2020-02-11,680,258.355084527789
2020-02-11,368,253.873029026107
2020-02-11,351,272.595585731547
2020-02-11,209,250.06026862677
2020-02-11,156,212.089985691454
2020-02-11,188,170.722155937926
2020-02-11,134,193.849881802658
2020-02-11,361,223.661869241714
2020-02-11,244,262.016322163389
2020-02-11,304,274.230855481587
2020-02-11,380,334.654931078321
2020-02-11,334,283.733477760597
2020-02-11,551,418.727288162037
2020-02-11,429,296.696492772153
2020-02-11,489,437.761399096895
2020-02-11,683,403.398088148064
2020-02-11,628,273.915952308806
2020-02-11,512,443.737371535839
2020-02-11,218,232.022976356952
2020-02-11,218,293.255380538287
2020-02-11,251,398.303715604807
2020-02-11,349,395.50715139676
2020-02-11,702,372.500735312893
2020-02-11,264,334.199964293956
2020-02-11,615,296.648646123037
2020-02-11,490,358.726369430305
2020-02-11,379,354.197282135018
2020-02-11,370,413.989279931827
2020-02-11,472,374.331879487989
2020-02-11,434,262.841296335853
2020-02-11,289,317.188174530508
2020-02-11,417,321.036451616784
2020-02-11,319,293.607992256421
2020-02-11,548,343.856079062362
2020-02-11,474,276.252470981469
2020-02-11,328,297.306315054487
2020-02-11,190,358.091272277268
2020-02-11,756,450.001558470765
2020-02-11,315,375.272561499254
2020-02-11,355,415.3917105885
2020-02-11,305,321.522490388145
2020-02-11,526,385.578063097673
2020-02-11,705,450.60573052839
2020-02-11,370,610.026239749601
2020-02-11,491,764.484269216071
2020-02-11,429,574.79528887718
2020-02-11,278,365.406411487365
2020-02-11,530,401.194771486291
2020-02-11,426,332.194429211311
2020-02-11,698,570.49497441026
2020-02-11,714,356.579230610359
2020-02-11,834,583.688153426953
2020-02-11,526,361.868630609545
2020-02-11,751,284.153130206407
2020-02-11,689,562.188542474062
2020-02-11,517,402.991171203795
2020-02-11,566,429.837434128441
2020-02-11,484,497.478229910988
2020-02-11,673,542.658976723161
2020-02-11,541,409.07261675819
2020-02-11,521,327.838598924643
2020-02-11,550,495.082833890662
2020-02-11,857,586.047355901472
2020-02-11,515,346.822155349163
2020-02-11,523,514.276539784505
2020-02-11,681,514.154938684227
2020-02-11,432,496.114402960563
2020-02-11,662,643.818703016629
2020-02-11,579,685.720880091776
2020-02-11,417,390.196733642353
2020-02-11,609,625.653201149399
2020-02-11,824,505.078552555598
2020-02-11,351,387.611661504866
2020-02-11,497,378.655684420068
2020-02-11,598,485.896129384696
2020-02-11,756,388.823026334885
2020-02-11,491,507.065148677845
2020-02-11,939,291.854503350928
2020-02-11,459,456.794404143558
2020-02-11,464,296.586375720127
2020-02-11,314,516.603020506425
2020-02-11,369,266.456372475613
2020-02-11,560,536.572468883055
2020-02-11,449,499.699928538025
2020-02-11,808,393.692467661782
2020-02-11,632,387.329884789059
2020-02-11,676,418.203825103259
2020-02-11,773,554.380125198669
2020-02-11,321,477.452098074126
2020-02-11,324,463.589546364814
2020-02-11,674,329.014101567164
2020-02-11,373,345.967083949306
2020-02-11,819,596.370729393806
2020-02-11,452,322.394021731251
2020-02-11,754,622.320650110767
2020-02-11,220,545.10977517332
2020-02-11,721,337.30004198946
2020-02-11,459,393.17098270623
2020-02-11,622,489.475935242993
2020-02-11,774,359.181830745721
2020-02-11,628,517.924972528034
2020-02-11,752,486.045382230539
2020-02-11,320,514.873801896538
2020-02-11,569,599.04574174703
2020-02-11,682,451.028131336502
2020-02-11,525,366.524416111813
2020-02-11,1132,541.080087468034
2020-02-11,844,629.566991524248
2020-02-11,494,456.215372060939
2020-02-11,714,481.396156484628
2020-02-11,793,413.633157172596
2020-02-11,907,537.241678343501
2020-02-11,829,692.948790756632
2020-02-11,420,573.965653464532
2020-02-11,525,367.663263226884
2020-02-11,535,341.932668903601
2020-02-11,703,425.031780318467
2020-02-11,669,392.863088276431
2020-02-11,354,396.045818317709
2020-02-11,426,347.685866258386
2020-02-11,832,326.858569391706
2020-02-11,57,743.351040496665
2020-02-11,832,495.194683613144
2020-02-11,606,545.33337179854
2020-02-11,119,389.629398594482
2020-02-11,219,224.407592175415
2020-02-11,730,762.128530217933
2020-02-11,627,436.731456610466
2020-02-11,791,394.197201887082
2020-02-11,311,483.334116071429
2020-02-11,267,263.811484286044
2020-02-11,536,405.093400217756
2020-02-11,261,572.193119091862
2020-02-11,531,317.426124555027
2020-02-11,247,486.112619722272
2020-02-11,133,850.30853691704
2020-02-11,445,814.08217335425
2020-02-11,408,637.541926208415
2020-02-11,291,200.765612385829
2020-02-11,170,125.024152440251
2020-02-11,101,140.622919901815
2020-02-11,148,266.678186579903
2020-02-11,259,167.54271433125
2020-02-11,406,408.983800440865
2020-02-11,756,657.935551192545
2020-02-11,322,1119.36751262447
2020-02-11,25,544.295872046323
2020-02-11,60,1207.46937428703
2020-02-11,46,770.78379907464
2020-02-11,41,207.97679525426
2020-02-11,103,312.142274812355
2020-02-11,14,243.574652013255
2020-02-11,110,585.116620617302
2020-02-11,84,657.344063353595
2020-02-11,160,1134.21499433834
2020-02-11,24,609.092081160469
2020-02-12,587,337.774967818199
2020-02-12,334,348.897698291772
2020-02-12,294,384.527161310206
2020-02-12,406,298.413223160067
2020-02-12,445,273.837336548784
2020-02-12,271,262.384388516461
2020-02-12,198,207.482735587398
2020-02-12,212,196.24169481227
2020-02-12,105,113.46667769716
2020-02-12,272,340.704518611826
2020-02-12,193,241.242635639723
2020-02-12,151,227.793650266908
2020-02-12,254,136.305813717896
2020-02-12,229,476.501448861677
2020-02-12,244,219.297307979317
2020-02-12,294,241.426596190127
2020-02-12,361,233.934157000073
2020-02-12,357,381.488157621364
2020-02-12,275,352.915708257891
2020-02-12,365,355.154199439904
2020-02-12,296,381.374976522963
2020-02-12,185,365.330636924156
2020-02-12,398,208.613796426833
2020-02-12,233,260.359542786833
2020-02-12,403,602.937975610702
2020-02-12,397,443.535462827332
2020-02-12,265,248.058875908166
2020-02-12,498,324.450548023661
2020-02-12,493,275.501318776486
2020-02-12,580,449.948154059578
2020-02-12,651,443.590140717798
2020-02-12,511,575.578639395184
2020-02-12,307,239.057040135887
2020-02-12,304,398.394322155585
2020-02-12,220,365.816623129918
2020-02-12,216,343.415523446218
2020-02-12,419,558.294164103991
2020-02-12,504,633.372609276097
2020-02-12,452,463.931669480381
2020-02-12,323,328.353241010389
2020-02-12,575,349.719900872582
2020-02-12,351,314.403752384142
2020-02-12,503,402.10485777189
2020-02-12,372,310.38636895923
2020-02-12,303,332.710162144301
2020-02-12,370,882.008917456529
2020-02-12,388,640.693192820234
2020-02-12,411,548.478353817649
2020-02-12,415,503.048361640611
2020-02-12,256,290.975227817022
2020-02-12,705,250.027897964623
2020-02-12,238,242.16850137476
2020-02-12,515,408.25943186228
2020-02-12,711,319.999104356931
2020-02-12,297,377.742975454333
2020-02-12,457,536.367537312542
2020-02-12,579,508.536980625214
2020-02-12,204,248.764946472634
2020-02-12,306,237.253541634637
2020-02-12,345,298.026406699413
2020-02-12,212,371.424979023625
2020-02-12,335,308.935593796664
2020-02-12,783,595.5509456405
2020-02-12,1029,515.187092948511
2020-02-12,321,519.429654742544
2020-02-12,568,497.324558661363
2020-02-12,496,465.193036950412
2020-02-12,579,453.76546989274
2020-02-12,257,185.986024362911
2020-02-12,748,338.349822301714
2020-02-12,582,410.852421562378
2020-02-12,709,355.185021707839
2020-02-12,905,515.787958949132
2020-02-12,362,380.39003526018
2020-02-12,319,311.192345479307
2020-02-12,348,485.188999577347
2020-02-12,576,615.199380424111
2020-02-12,401,431.859144788395
2020-02-12,667,505.149213157121
2020-02-12,865,708.631859964589
2020-02-12,495,309.72842801516
2020-02-12,611,330.181154294036
2020-02-12,108,420.37699139534
2020-02-12,449,457.042339027336
2020-02-12,276,361.196556639464
2020-02-12,301,184.686778948613
2020-02-12,375,467.7742110282
2020-02-12,254,285.928799545739
2020-02-12,355,367.972377883623
2020-02-12,196,525.692756176852
2020-02-12,550,285.303610201529
2020-02-12,733,437.302500980274
2020-02-12,319,583.387135717552
2020-02-12,399,686.238181828931
2020-02-12,1578,853.137373358558
2020-02-12,1083,829.065530054991
2020-02-12,857,994.637361285293
2020-02-12,1030,648.264767706503
2020-02-12,974,927.205491380615
2020-02-12,946,671.195756736543
2020-02-12,581,603.192870138993
2020-02-12,521,688.567638360037
2020-02-12,609,463.103022440123
2020-02-12,235,310.454962676297
2020-02-12,724,473.504279263066
2020-02-12,587,856.004665249085
2020-02-12,386,465.227612385216
2020-02-12,614,593.930292916177
2020-02-12,377,227.106482567132
2020-02-12,351,291.612520974449
2020-02-12,242,299.261377762478
2020-02-12,249,303.468453219419
2020-02-12,365,159.600856944515
2020-02-12,276,278.094496070543
2020-02-12,371,332.10694157363
2020-02-12,315,375.987470137024
2020-02-12,919,782.443187519762
2020-02-12,932,742.759144786696
2020-02-12,1007,891.451475235183
2020-02-12,901,1208.8991226625
2020-02-12,550,836.865057947466
2020-02-12,1458,1262.45626347796
2020-02-12,2004,703.531749794507
2020-02-12,1622,789.521628475435
2020-02-12,853,895.079941644881
2020-02-12,1089,672.728502040348
2020-02-12,1269,777.504888306177
2020-02-12,261,335.525946635418
2020-02-12,145,458.413388825218
2020-02-12,0,354.056868590904
2020-02-12,21,1482.06407640933
2020-02-12,602,559.340168715289
2020-02-12,581,816.315596834362
2020-02-12,465,372.59886448907
2020-02-12,557,512.46241242359
2020-02-12,1017,1073.10247431081
2020-02-12,539,720.522128765326
2020-02-12,972,658.649712950766
2020-02-12,446,533.06727052296
2020-02-12,569,515.034033172747
2020-02-12,519,481.886758856207
2020-02-12,537,429.795118837797
2020-02-12,745,567.087657603345
2020-02-12,311,649.64591955261
2020-02-12,1326,569.595596706695
2020-02-12,687,471.340315114352
2020-02-12,557,311.570993459242
2020-02-12,417,324.608895059376
2020-02-12,878,313.805068037548
2020-02-12,509,251.2628363657
2020-02-12,366,299.65682285903
2020-02-12,340,171.559876402096
2020-02-12,305,322.946676380719
2020-02-12,302,324.324096552575
2020-02-12,554,611.204028355757
2020-02-12,335,342.233741265889
2020-02-12,727,699.868504482002
2020-02-12,400,479.814258103451
2020-02-12,481,465.474173865432
2020-02-12,252,479.971636092325
2020-02-12,493,584.56844929826
2020-02-12,700,477.388236032615
2020-02-12,378,308.566549768236
2020-02-12,620,464.317342431267
2020-02-12,202,501.378465911463
