"day","empirical","exp"
2020-02-11,1100,474.976580114991
2020-02-11,609,602.960171603235
2020-02-11,509,406.342984415904
2020-02-11,530,297.540114828732
2020-02-11,657,580.769601439401
2020-02-11,544,399.113311757479
2020-02-11,623,464.84088490634
2020-02-11,525,463.600339327287
2020-02-11,670,546.432337537143
2020-02-11,776,451.032872178816
2020-02-11,405,463.826657802497
2020-02-11,288,398.394136663157
2020-02-11,595,513.039691634789
2020-02-11,693,580.503557645688
2020-02-11,432,354.831126003346
2020-02-11,663,465.107161493417
2020-02-11,548,310.851125890461
2020-02-11,331,511.028149703323
2020-02-11,816,521.836749117253
2020-02-11,1008,502.9768855813
2020-02-11,678,394.668633517833
2020-02-11,638,388.773369347075
2020-02-11,540,603.480645122149
2020-02-11,538,328.745785629426
2020-02-11,241,536.711463606757
2020-02-11,340,344.150516370435
2020-02-11,208,441.153201893675
2020-02-11,718,313.093982154259
2020-02-11,503,533.894211497844
2020-02-11,521,542.799851034025
2020-02-11,262,262.499588904751
2020-02-11,673,438.120284991487
2020-02-11,803,575.6421472774
2020-02-11,516,450.297488067636
2020-02-11,623,484.92784612619
2020-02-11,439,321.514015697649
2020-02-11,735,404.889607005823
2020-02-11,425,341.182906770245
2020-02-11,429,580.969080469435
2020-02-11,335,593.57071915625
2020-02-11,419,335.385855294253
2020-02-11,397,366.925755903896
2020-02-11,527,402.712420121102
2020-02-11,582,358.536629808599
2020-02-11,463,612.274827370457
2020-02-11,201,408.746893691966
2020-02-11,298,291.244883410699
2020-02-11,579,389.315891925372
2020-02-11,809,602.449228550012
2020-02-11,899,413.630476502108
2020-02-11,511,209.955166949261
2020-02-11,263,662.840253520119
2020-02-11,730,477.366603393102
2020-02-11,254,263.270718286602
2020-02-11,549,335.360802174349
2020-02-11,564,401.256781501766
2020-02-11,368,481.775318541205
2020-02-11,400,487.347604293013
2020-02-11,634,515.020674858847
2020-02-11,621,473.61359748425
2020-02-11,713,417.501991993906
2020-02-11,464,352.54678386502
2020-02-11,941,440.449090913528
2020-02-11,454,559.980396675103
2020-02-11,822,518.077302977286
2020-02-11,653,522.029988151458
2020-02-11,653,644.591115533727
2020-02-11,713,426.415660699132
2020-02-11,1104,561.910237227962
2020-02-11,910,423.848878390561
2020-02-11,486,524.330370693292
2020-02-11,465,545.545550871523
2020-02-11,726,305.271525279719
2020-02-11,577,445.484863808912
2020-02-11,595,498.5511679962
2020-02-11,820,528.105939346706
2020-02-11,561,519.01976860535
2020-02-11,309,444.257863090105
2020-02-11,489,270.584501079799
2020-02-11,356,381.454394777796
2020-02-11,523,425.452961223107
2020-02-11,562,480.935953411
2020-02-11,355,303.327214186623
2020-02-11,817,293.518926364482
2020-02-11,800,333.341828310796
2020-02-11,721,696.268213812642
2020-02-11,227,489.884160702146
2020-02-11,521,261.181924636596
2020-02-11,349,300.292330527232
2020-02-11,245,296.251673027927
2020-02-11,559,449.06588982806
2020-02-11,620,236.005943880813
2020-02-11,451,285.152875239704
2020-02-11,305,321.316521166951
2020-02-11,418,269.917269867729
2020-02-11,303,393.205076195549
2020-02-11,605,301.75175510723
2020-02-11,501,352.558227651106
2020-02-11,411,341.873488577211
2020-02-11,513,369.227065346621
2020-02-11,268,212.283296508856
2020-02-11,369,202.605012899048
2020-02-11,305,352.376356660029
2020-02-11,535,363.813314450673
2020-02-11,286,512.491655621467
2020-02-11,371,302.075534816001
2020-02-11,571,446.441997672844
2020-02-11,632,626.167145916844
2020-02-11,1008,425.408542688459
2020-02-11,471,303.148698489635
2020-02-11,461,402.776647021276
2020-02-11,635,455.347865263863
2020-02-11,684,220.954934391987
2020-02-11,252,494.304022582671
2020-02-11,630,432.639527153794
2020-02-11,310,501.041203567298
2020-02-11,859,499.427866732182
2020-02-11,459,477.813922898078
2020-02-11,637,318.789741685043
2020-02-11,343,492.538024845894
2020-02-11,455,590.27576328944
2020-02-11,534,419.044422442448
2020-02-11,310,429.024434686892
2020-02-11,850,431.410027034719
2020-02-11,563,286.857300724945
2020-02-11,471,855.757201821817
2020-02-11,797,512.195349506501
2020-02-11,578,419.474567081013
2020-02-11,392,409.810547359825
2020-02-11,298,417.569967177056
2020-02-11,374,343.767864888807
2020-02-11,683,463.316179990434
2020-02-11,691,355.601695977165
2020-02-11,595,609.19920038112
2020-02-11,611,424.963914696291
2020-02-11,618,416.250620660304
2020-02-11,958,720.088219245188
2020-02-11,879,603.60146247015
2020-02-11,759,425.78740362236
2020-02-11,809,678.763396968034
2020-02-11,1115,571.177956270211
2020-02-11,914,802.568173128817
2020-02-11,840,787.539681489817
2020-02-11,1140,696.253346540038
2020-02-11,594,553.188000145269
2020-02-11,879,498.636464730895
2020-02-11,641,923.329708758856
2020-02-11,888,410.002292529432
2020-02-11,548,553.91236456157
2020-02-11,404,499.511515904759
2020-02-11,774,507.130464042392
2020-02-11,641,535.15228901275
2020-02-11,951,552.937064346492
2020-02-11,536,777.107795873332
2020-02-11,535,564.649789075963
2020-02-11,697,597.407489066944
2020-02-11,767,460.726101448363
2020-02-11,656,536.535038097273
2020-02-11,805,469.561567652751
2020-02-11,840,460.328472502418
2020-02-11,581,601.871039189941
2020-02-11,523,648.007714067109
2020-02-11,359,383.415880432787
2020-02-11,1181,645.433183549089
2020-02-11,601,411.800357392527
2020-02-11,599,661.810013551992
2020-02-11,332,799.359776308966
2020-02-11,610,486.214144461209
2020-02-11,512,513.765922642245
2020-02-11,724,634.439284455818
2020-02-11,464,394.62851484098
2020-02-11,593,794.702364264
2020-02-11,354,264.387132458081
2020-02-11,508,409.214254400321
2020-02-11,782,542.151652211714
2020-02-11,545,751.931607148279
2020-02-11,847,593.478323896419
2020-02-11,685,722.005464224556
2020-02-11,817,803.699080860628
2020-02-11,1095,605.500200226645
2020-02-11,534,471.037979538677
2020-02-11,207,517.46581702656
2020-02-11,612,267.000242053746
2020-02-11,718,192.453228553837
2020-02-11,584,411.547089809422
2020-02-11,496,725.185883397964
2020-02-11,591,398.70860637962
2020-02-11,986,698.445697673012
2020-02-11,1100,486.497555982821
2020-02-11,465,504.682673756883
2020-02-11,929,646.04099635896
2020-02-11,832,904.024491899674
2020-02-11,532,504.83521221408
2020-02-11,1007,470.38934062091
2020-02-11,558,917.405183307108
2020-02-11,845,608.274752861676
2020-02-11,459,399.292522663077
2020-02-11,644,557.619923310423
2020-02-11,1090,495.221864626146
2020-02-11,405,321.277860363593
2020-02-11,312,498.61477018279
2020-02-11,290,537.29141838264
2020-02-11,726,702.278658299039
2020-02-11,914,448.878867609335
2020-02-11,588,775.174590911716
2020-02-11,713,769.090023726074
2020-02-11,596,391.25346408037
2020-02-11,915,509.02269548607
2020-02-11,727,564.450322122493
2020-02-11,536,853.123351688703
2020-02-11,545,719.188462989876
2020-02-11,534,430.603667636329
2020-02-11,1248,719.530152744828
2020-02-11,733,512.522814104101
2020-02-11,957,612.443417884843
2020-02-11,1916,875.008649141483
2020-02-11,810,484.899149231708
2020-02-11,936,505.888651750882
2020-02-11,795,635.10517862505
2020-02-11,875,711.164829693979
2020-02-11,1030,731.283535383226
2020-02-11,717,439.042531699435
2020-02-11,845,518.615721885553
2020-02-11,881,384.123011741167
2020-02-11,611,566.197450870855
2020-02-11,858,712.301661049486
2020-02-11,736,644.12430985639
2020-02-11,825,460.113863090918
2020-02-11,1028,687.179235602762
2020-02-11,497,435.347704431023
2020-02-11,601,329.512641819736
2020-02-11,734,636.838195556274
2020-02-11,379,305.457701674543
2020-02-11,657,378.705886896452
2020-02-11,676,239.242642508543
2020-02-11,625,369.529756349685
2020-02-11,359,588.384126756401
2020-02-11,399,595.024477121469
2020-02-11,348,576.890916161434
2020-02-11,1188,231.283891548929
2020-02-11,782,557.457607259989
2020-02-11,855,314.354788248765
2020-02-11,663,800.640117260668
2020-02-11,369,579.390235179439
2020-02-11,1965,518.016415306274
2020-02-11,873,630.799063860427
2020-02-11,237,451.399504377104
2020-02-11,752,213.634184935321
2020-02-11,431,626.617517643506
2020-02-11,0,1907.37242529657
2020-02-11,95,520.68676141641
2020-02-11,440,470.792073750058
2020-02-11,383,307.132172805913
2020-02-11,309,211.560697847724
2020-02-11,366,401.316486412736
2020-02-11,473,275.487083643945
2020-02-11,517,283.559320051225
2020-02-11,299,276.439287661181
2020-02-11,364,306.627188858875
2020-02-11,574,366.20413300139
2020-02-11,265,338.245859476609
2020-02-11,359,496.373382327455
2020-02-11,391,480.778986945414
2020-02-11,575,484.074049424062
2020-02-11,501,288.351266665067
2020-02-11,562,235.444243793568
2020-02-11,223,211.779238528107
2020-02-11,416,164.392250720181
2020-02-11,215,190.837404265851
2020-02-11,83,343.034350265443
2020-02-11,449,411.138443195984
2020-02-11,313,285.157223854381
2020-02-11,164,366.901947460896
2020-02-11,359,329.092428165938
2020-02-11,683,338.989692509797
2020-02-11,579,439.741862949326
2020-02-11,779,333.036755370883
2020-02-11,590,603.171040822255
2020-02-11,861,494.563791911855
2020-02-11,501,419.757904676578
2020-02-11,812,325.333375773686
2020-02-11,280,456.744719753444
2020-02-11,382,490.714518185501
2020-02-11,483,520.291686280125
2020-02-11,845,521.552391671007
2020-02-11,987,547.666487996081
2020-02-11,425,437.286138171617
2020-02-11,643,282.55127999192
2020-02-11,649,843.039294396962
2020-02-11,1657,670.104082383551
2020-02-11,505,412.048259319497
2020-02-11,392,545.884450254784
2020-02-11,786,472.112608033607
2020-02-11,619,545.728425735419
2020-02-11,1009,694.463800324886
2020-02-11,730,362.525042441742
2020-02-11,961,637.254890288189
2020-02-11,830,511.621514463507
2020-02-11,724,491.612955496305
2020-02-11,1222,680.696608741486
2020-02-11,815,690.411416495527
2020-02-11,541,495.632107419016
2020-02-11,918,343.977661629819
2020-02-11,677,347.011717610681
2020-02-11,310,720.136980805926
2020-02-11,663,569.382714050626
2020-02-11,822,641.586579859062
2020-02-11,733,589.362098687328
2020-02-11,252,540.138486117563
2020-02-11,606,478.674254013128
2020-02-11,723,610.821352875772
2020-02-11,903,589.70290209114
2020-02-11,1103,582.497859025177
2020-02-11,495,325.238966670786
2020-02-11,680,619.656202515352
2020-02-11,976,734.868764475639
2020-02-11,450,646.564361174112
2020-02-11,922,755.700049830136
2020-02-11,730,510.777931679418
2020-02-11,630,782.195572787742
2020-02-11,1047,467.861033906539
2020-02-11,554,578.947511445737
2020-02-11,1450,1244.98689604392
2020-02-11,1110,797.758814604021
2020-02-11,509,689.449663850894
2020-02-11,732,557.685085630847
2020-02-11,1335,546.343097369474
2020-02-11,1045,514.255807055239
2020-02-11,594,393.306900192209
2020-02-11,671,349.227941175529
2020-02-11,662,652.592027104879
2020-02-11,890,483.966039736546
2020-02-11,493,493.336382477036
2020-02-11,1038,533.611535125895
2020-02-11,439,403.368687542898
2020-02-11,538,311.977231907931
2020-02-11,460,477.128769310595
2020-02-11,193,425.525562793559
2020-02-11,336,345.138388303069
2020-02-11,603,594.186516481034
2020-02-11,379,173.628232705642
2020-02-11,440,277.972336633454
2020-02-11,514,465.733561680947
2020-02-11,468,445.369913144416
2020-02-11,464,304.489239895096
2020-02-11,481,471.969297615018
2020-02-11,489,307.62519016136
2020-02-11,503,332.746894678405
2020-02-11,615,423.004157565242
2020-02-11,558,348.64914160306
2020-02-11,522,327.674291515284
2020-02-11,299,445.906480357796
2020-02-11,283,202.584690295303
2020-02-11,636,315.760863088637
2020-02-11,600,271.677638312594
2020-02-11,560,377.474705607263
2020-02-11,724,601.590894086059
2020-02-11,623,316.284354579047
2020-02-11,431,302.288590398677
2020-02-11,517,328.271359695209
2020-02-11,574,507.887779285725
2020-02-11,418,443.562513897869
2020-02-11,434,362.616315464207
2020-02-11,894,322.613375801256
2020-02-11,511,432.792553538133
2020-02-11,871,363.640899552971
2020-02-11,375,300.924367163802
2020-02-11,421,467.888986084628
2020-02-11,556,174.234903281279
2020-02-11,384,378.671296747495
2020-02-11,933,144.087811459817
2020-02-11,343,358.085612767861
2020-02-11,242,403.550718375862
2020-02-11,664,111.413370438922
2020-02-11,422,301.58637478329
2020-02-11,452,518.297866579563
2020-02-11,1211,328.875375416861
2020-02-11,269,565.391554244224
2020-02-11,599,510.46253834558
2020-02-11,474,369.302546147333
2020-02-11,489,1109.4029327278
2020-02-11,370,362.726085721954
2020-02-11,770,257.377743585587
2020-02-11,641,393.536456829278
2020-02-11,510,300.824120870951
2020-02-11,1474,755.938488523658
2020-02-11,976,555.570682480034
2020-02-11,620,639.821586644985
2020-02-11,1440,677.684136122883
2020-02-11,678,699.840482204051
2020-02-11,568,394.580451513806
2020-02-11,662,631.12523954317
2020-02-11,452,596.094086368422
2020-02-11,809,538.836480610232
2020-02-11,507,443.419417316888
2020-02-11,677,734.109858178827
2020-02-11,704,713.449635851615
2020-02-11,860,450.945949252215
2020-02-11,885,773.996994520374
2020-02-11,500,639.812972246901
2020-02-11,1648,839.477267425901
2020-02-11,758,634.316457218021
2020-02-11,763,313.557069105689
2020-02-11,751,697.645005355818
2020-02-11,628,783.326746416587
2020-02-11,791,466.62327894475
2020-02-11,408,442.609605557442
2020-02-11,628,495.55952945311
2020-02-11,309,359.755111507501
2020-02-11,482,298.34391566472
2020-02-11,1252,575.285063299164
2020-02-11,269,564.611326713747
2020-02-11,646,584.63263349157
2020-02-11,957,418.256307240963
2020-02-11,853,642.494915676086
2020-02-11,954,492.984948001857
2020-02-11,453,376.948596574933
2020-02-11,465,333.087314349964
2020-02-11,801,361.192091805217
2020-02-11,465,422.305844416363
2020-02-11,583,718.850649476869
2020-02-11,470,279.06956058638
2020-02-11,333,345.693966868411
2020-02-11,536,242.700326630128
2020-02-11,229,178.202922591099
2020-02-11,331,298.697523276672
2020-02-11,338,318.387286572841
2020-02-11,487,415.459398638758
2020-02-11,361,303.789110275766
2020-02-11,295,436.021230548419
2020-02-11,597,289.133185115868
2020-02-11,562,314.217961549618
2020-02-11,451,256.562363983433
2020-02-11,699,532.763838011855
2020-02-11,630,346.62578933475
2020-02-11,566,250.683599892974
2020-02-11,461,588.690118362392
2020-02-11,607,475.25303167836
2020-02-11,148,467.42531193907
2020-02-11,673,550.65856716911
2020-02-11,719,456.619813172662
2020-02-11,647,713.414600501484
2020-02-11,687,450.433330249663
2020-02-11,884,766.713225948642
2020-02-11,806,764.20270664043
2020-02-11,786,576.594863670994
2020-02-11,804,792.008047891644
2020-02-11,721,599.028793909303
2020-02-11,911,406.856883130535
2020-02-11,449,550.023005420675
2020-02-11,580,313.313534357046
2020-02-11,534,522.3450868442
2020-02-11,1017,599.466720550747
2020-02-11,803,656.57987604089
2020-02-11,790,707.330405200227
2020-02-11,864,400.011239916077
2020-02-11,560,418.778050873139
2020-02-11,634,654.196344366481
2020-02-11,674,397.388030694384
2020-02-11,351,357.226110636169
2020-02-11,527,503.267153209829
2020-02-11,643,433.953051792787
2020-02-11,633,262.116359250695
2020-02-11,332,403.727705502431
2020-02-11,609,499.136297225824
2020-02-11,506,407.056792851419
2020-02-11,490,385.474488886844
2020-02-11,631,279.220702589392
2020-02-11,534,459.024739515081
2020-02-11,658,434.573034282644
2020-02-11,132,497.639660205917
2020-02-11,646,370.717221656485
2020-02-11,589,271.822064254494
2020-02-11,327,496.202027866762
2020-02-11,519,317.305499521048
2020-02-11,307,315.397431765311
2020-02-11,469,326.102818024313
2020-02-11,853,541.626917865053
2020-02-11,967,729.195797567876
2020-02-11,655,483.013226308555
2020-02-11,547,472.355908773313
2020-02-11,522,285.648925920372
2020-02-11,559,471.511095321281
2020-02-11,508,310.05159068925
2020-02-11,624,895.737122987575
2020-02-11,759,484.836238461471
2020-02-11,761,494.506487737371
2020-02-11,1135,659.440122410806
2020-02-11,202,558.970109381884
2020-02-11,492,447.499802631722
2020-02-11,353,351.646207160527
2020-02-11,938,501.68116648683
2020-02-11,442,457.429412131592
2020-02-11,529,506.812404284878
2020-02-11,539,554.887477778031
2020-02-11,594,415.984911491318
2020-02-11,705,662.866465435566
2020-02-11,783,852.224628112567
2020-02-11,933,511.304987791325
2020-02-11,1038,613.514199659067
2020-02-11,710,531.180471670546
2020-02-11,724,849.337073452466
2020-02-11,680,319.616186857511
2020-02-11,1477,849.99845084127
2020-02-11,695,635.77561344545
2020-02-11,563,627.867111056913
2020-02-11,464,387.518962524804
2020-02-11,1285,510.90681048101
2020-02-11,553,1168.84067590453
2020-02-11,245,1141.9864177283
2020-02-11,869,999.017248641591
2020-02-11,804,559.984422568231
2020-02-11,308,457.01530346785
2020-02-11,330,507.34338269201
2020-02-11,715,521.75111450991
2020-02-11,873,491.863712137393
2020-02-11,1181,581.483372741951
2020-02-11,816,356.479249064656
2020-02-11,817,334.038316221832
2020-02-11,640,438.366827961504
2020-02-11,644,511.539729311267
2020-02-11,401,287.042093157021
2020-02-11,202,385.860922752833
2020-02-11,758,628.902466047885
2020-02-11,662,511.180762835392
2020-02-11,388,384.632064340545
2020-02-11,354,240.285530222715
2020-02-11,573,513.665495716387
2020-02-11,1466,349.196791004945
2020-02-11,381,524.910394132242
2020-02-11,402,582.088208015896
2020-02-11,695,663.462471063711
2020-02-11,1030,248.81991940221
2020-02-11,761,524.111223927488
2020-02-11,889,485.417928832243
2020-02-11,221,679.476966912414
2020-02-11,1235,648.839344603656
2020-02-11,827,437.634366906767
2020-02-11,695,490.677790617475
