"day","empirical","exp"
2020-02-14,574,531.021500413522
2020-02-14,210,543.193463665827
2020-02-14,599,475.647078521332
2020-02-14,291,349.209138000442
2020-02-14,375,461.833468748392
2020-02-14,464,240.382532696461
2020-02-14,189,292.598398086893
2020-02-14,491,482.211463639394
2020-02-14,299,327.056632793768
2020-02-14,424,343.807711326287
2020-02-14,750,360.206715925262
2020-02-14,444,376.770203343654
2020-02-14,383,418.076828866667
2020-02-14,352,187.947415857781
2020-02-14,381,395.601351328354
2020-02-14,990,701.31808111035
2020-02-14,742,931.912546822575
2020-02-14,796,643.448068454425
2020-02-14,1099,345.186914126494
2020-02-14,921,749.794411465122
2020-02-14,735,606.707373451087
2020-02-14,954,681.570378915959
2020-02-14,904,544.690755819105
2020-02-14,795,545.608294994074
2020-02-14,599,625.071200763961
2020-02-14,525,509.000098526386
2020-02-14,585,382.014277704629
2020-02-14,985,527.58708666479
2020-02-14,374,550.668562297234
2020-02-14,1090,437.27657819683
2020-02-14,485,514.314599747773
2020-02-14,587,456.930295555192
2020-02-14,859,485.271687484899
2020-02-14,448,914.022853969467
2020-02-14,170,443.201482272662
2020-02-14,980,866.457281328417
2020-02-14,726,518.954526729458
2020-02-14,854,571.261683890604
2020-02-14,778,725.633047617118
2020-02-14,304,533.003080013091
2020-02-14,994,507.205265361179
2020-02-14,220,608.729701071584
2020-02-14,1154,591.015334951304
2020-02-14,748,359.781799489418
2020-02-14,145,517.904761139077
2020-02-14,1048,692.887701106321
2020-02-14,613,743.281473976477
2020-02-14,630,748.578953349717
2020-02-14,1050,773.13114230047
2020-02-14,870,774.630808441512
2020-02-14,508,653.79197342788
2020-02-14,700,449.577082400664
2020-02-14,1008,745.929066015721
2020-02-14,861,789.821311246991
2020-02-14,362,503.350120947723
2020-02-14,854,568.028148997662
2020-02-14,464,556.812028617149
2020-02-14,605,636.476299479244
2020-02-14,434,406.55779505435
2020-02-14,813,905.183881033594
2020-02-14,636,518.635136619721
2020-02-14,823,475.413757753148
2020-02-14,448,682.837650616787
2020-02-14,961,468.879005743302
2020-02-14,792,451.350939464926
2020-02-14,1027,797.884975461996
2020-02-14,525,568.020417464307
2020-02-14,991,668.079230966368
2020-02-14,1066,676.857461282646
2020-02-14,833,496.193294817178
2020-02-14,1153,1156.58094364018
2020-02-14,974,455.063112202205
2020-02-14,771,530.703752597441
2020-02-14,428,619.789656765356
2020-02-14,664,486.390549866128
2020-02-14,882,546.922466684681
2020-02-14,613,646.028880230338
2020-02-14,488,760.146883004122
2020-02-14,402,418.803518908993
2020-02-14,602,588.258279513328
2020-02-14,1119,614.257592651616
2020-02-14,759,530.478821997913
2020-02-14,789,861.36583029969
2020-02-14,1017,598.912924319192
2020-02-14,620,444.37919858678
2020-02-14,417,717.11251015272
2020-02-14,1179,1094.29918086585
2020-02-14,1050,1021.86216237783
2020-02-14,918,651.796355270271
2020-02-14,977,631.122147705543
2020-02-14,746,527.228249607627
2020-02-14,408,681.355954660469
2020-02-14,1216,1122.83744346503
2020-02-14,1221,875.696125158226
2020-02-14,967,519.585789286278
2020-02-14,652,746.752258426909
2020-02-14,389,702.770655990634
2020-02-14,885,694.95142451896
2020-02-14,643,591.897850831445
2020-02-14,728,902.751615949292
2020-02-14,2264,916.560270320448
2020-02-14,239,621.414003244908
2020-02-14,570,380.322580579491
2020-02-14,510,461.115573307594
2020-02-14,266,457.363125661094
2020-02-14,878,826.379580200062
2020-02-14,1107,628.854318709777
2020-02-14,1492,816.063168205426
2020-02-14,611,562.0869638773
2020-02-14,713,564.425040383011
2020-02-14,298,385.845177541513
2020-02-14,708,670.634999669125
2020-02-14,1015,1271.19919115121
2020-02-14,605,497.594493852511
2020-02-14,343,363.099566339625
2020-02-14,867,774.074527142896
2020-02-14,827,521.161885411396
2020-02-14,913,580.527935900081
2020-02-14,712,673.237794077833
2020-02-14,520,415.894191867438
2020-02-14,512,596.050378036239
2020-02-14,359,358.791555870191
2020-02-14,975,626.438138935925
2020-02-14,803,1085.85502074795
2020-02-14,890,825.631955995485
2020-02-14,920,771.556125026122
2020-02-14,635,478.408257528628
2020-02-14,868,558.268876634202
2020-02-14,547,577.145463778559
2020-02-14,1001,644.698818215806
2020-02-14,1039,587.873928817338
2020-02-14,1216,446.719486853602
2020-02-14,917,705.075419084
2020-02-14,851,692.718352687842
2020-02-14,953,495.458280907661
2020-02-14,849,737.620372907031
2020-02-14,376,588.930633631918
2020-02-14,992,754.717426750131
2020-02-14,688,546.571752933233
2020-02-14,552,559.492885450225
2020-02-14,631,569.689242042798
2020-02-14,1073,769.321448711041
2020-02-14,469,372.151252359388
2020-02-14,390,490.423311504463
2020-02-14,592,520.171905832971
2020-02-14,387,494.273848048259
2020-02-14,419,412.92626100288
2020-02-14,498,502.717869431283
2020-02-14,816,495.473575330267
2020-02-14,463,460.185971956461
2020-02-14,516,543.211320924413
2020-02-14,970,641.800757224146
2020-02-14,909,482.829060925749
2020-02-14,280,531.747065238483
2020-02-14,351,441.318473505215
2020-02-14,665,534.218336184842
2020-02-14,543,698.617880763831
2020-02-14,948,594.64388382884
2020-02-14,643,668.623913399563
2020-02-14,995,567.264877071645
2020-02-14,907,425.475206872601
2020-02-14,822,578.338331277865
2020-02-14,642,874.379974529578
2020-02-14,650,651.399689880187
2020-02-14,487,814.711131457716
2020-02-14,817,272.393364204801
2020-02-14,589,379.900755816782
2020-02-14,601,281.764426271593
2020-02-14,322,418.145114046957
2020-02-14,279,323.013902642975
2020-02-14,504,446.44295366103
2020-02-14,545,447.677122100825
2020-02-14,434,397.821895506491
2020-02-14,494,499.351502801972
2020-02-14,385,564.722410939008
2020-02-14,658,500.484179916291
2020-02-14,822,546.77943015981
2020-02-14,451,439.692463825169
2020-02-14,710,676.638404575964
2020-02-14,1183,555.042514324384
2020-02-14,998,478.211934211234
2020-02-14,461,342.943338889971
2020-02-14,915,745.147426069535
2020-02-14,746,600.079312592098
2020-02-14,390,571.987995628392
2020-02-14,512,500.156295895676
2020-02-14,489,455.315925505996
2020-02-14,693,555.201628617117
2020-02-14,363,669.269538983702
2020-02-14,850,504.514528218304
2020-02-14,863,390.49457790188
2020-02-14,550,542.647425619869
2020-02-14,676,573.662222390157
2020-02-14,533,600.633066901636
2020-02-14,237,563.674956926407
2020-02-14,804,341.603238165993
2020-02-14,374,607.936434631333
2020-02-14,275,403.325046215873
2020-02-14,306,159.0897244278
2020-02-14,371,323.794060861822
2020-02-14,690,335.714091822536
2020-02-14,450,347.642538131985
2020-02-14,364,456.519570186858
2020-02-14,246,332.171054076452
2020-02-14,266,408.998704105694
2020-02-14,391,506.64383978249
2020-02-14,174,349.147815803325
2020-02-14,162,240.954419544265
2020-02-14,376,585.328469928371
2020-02-14,521,283.321348819101
2020-02-14,563,475.240000222222
2020-02-14,363,410.991031087151
2020-02-14,199,272.701988712262
2020-02-14,902,459.80375922764
2020-02-14,950,489.532593566967
2020-02-14,744,541.546108855314
2020-02-14,773,505.999841855051
2020-02-14,678,430.531194949434
2020-02-14,561,672.107535506809
2020-02-14,789,446.947883477606
2020-02-14,860,406.488052462819
2020-02-14,621,543.89867290212
2020-02-14,927,625.025630791305
2020-02-14,935,583.506265344098
2020-02-14,739,363.649277406204
2020-02-14,392,606.386645966418
2020-02-14,867,393.858361035759
2020-02-14,512,386.554690454031
2020-02-14,749,564.994077095187
2020-02-14,870,362.717771076143
2020-02-14,360,706.967779036145
2020-02-14,641,428.753937404938
2020-02-14,645,442.878729555647
2020-02-14,671,540.272329180071
2020-02-14,598,369.574747548632
2020-02-14,462,405.481410428188
2020-02-14,342,531.52418393034
2020-02-14,347,355.548250595701
2020-02-14,223,333.217590417412
2020-02-14,601,257.531831011199
2020-02-14,377,454.591587759651
2020-02-14,328,303.394016287382
2020-02-14,307,273.817364268983
2020-02-14,181,223.381009128627
2020-02-14,195,182.355788331762
2020-02-14,419,429.018877696409
2020-02-14,347,328.684169916749
2020-02-14,540,422.72287462051
2020-02-14,478,376.427384741806
2020-02-14,325,331.875460737813
2020-02-14,319,386.028698677148
2020-02-14,700,303.818597322263
2020-02-14,689,590.824774169652
2020-02-14,423,496.09156554122
2020-02-14,327,411.198560650921
2020-02-14,420,221.791480700322
2020-02-14,286,416.888815705924
2020-02-14,448,368.614758372101
2020-02-14,639,304.546811902258
2020-02-14,549,588.629004543705
2020-02-14,460,621.193638157839
2020-02-14,880,584.968762512285
2020-02-14,690,398.250211963474
2020-02-14,935,426.74484013698
2020-02-14,489,576.060587292398
2020-02-14,599,345.679257037423
2020-02-14,519,371.831503059098
2020-02-14,751,569.777224529431
2020-02-14,679,244.227890179615
2020-02-14,481,517.317939001725
2020-02-14,538,557.820169851409
2020-02-14,1029,461.167997250925
2020-02-14,476,443.86395189249
2020-02-14,798,354.537984459796
2020-02-14,989,532.801709802978
2020-02-14,767,576.993471288869
2020-02-14,440,708.286556063255
2020-02-14,495,403.308583796321
2020-02-14,186,473.769225767809
2020-02-14,453,244.31963435684
2020-02-14,270,410.34933354704
2020-02-14,600,586.947957703325
2020-02-14,460,505.321220652721
2020-02-14,505,334.756005243518
2020-02-14,537,350.450252462155
2020-02-14,380,400.933311211236
2020-02-14,558,545.226174745192
2020-02-14,473,275.908825319338
2020-02-14,245,402.496382904052
2020-02-14,711,749.208120052515
2020-02-14,708,362.455946473994
2020-02-14,752,480.928712415838
2020-02-14,629,319.45703886793
2020-02-14,494,479.565165141631
2020-02-14,552,446.120317987481
2020-02-14,388,237.212134254242
2020-02-14,336,389.16661784565
2020-02-14,387,521.863438279747
2020-02-14,417,316.663141767153
2020-02-14,662,411.746108942587
2020-02-14,749,396.370126695418
2020-02-14,648,625.476888658179
2020-02-14,428,439.108199189837
2020-02-14,657,454.694933670039
2020-02-14,639,478.368124945884
2020-02-14,412,520.652990447154
2020-02-14,454,282.420229102367
2020-02-14,592,525.6901020335
2020-02-14,666,518.879490733269
2020-02-14,466,450.448656203112
2020-02-14,797,326.175732657679
2020-02-14,530,415.561416547477
2020-02-14,664,781.886228272951
2020-02-14,631,689.977899677054
2020-02-14,926,476.832935409422
2020-02-14,368,446.37416872297
2020-02-14,929,415.961054849287
2020-02-14,351,692.909888120266
2020-02-14,515,470.114016041276
2020-02-14,872,400.583043572216
2020-02-14,543,391.543165705058
2020-02-14,392,480.328351008803
2020-02-14,609,393.746224916589
2020-02-14,350,532.849047862579
2020-02-14,922,694.854106005966
2020-02-14,505,591.289078985144
2020-02-14,618,545.611844513099
2020-02-14,1341,808.987913973444
2020-02-14,716,1173.51156858607
2020-02-14,556,529.74410694114
2020-02-14,625,527.025837263779
2020-02-14,779,722.191722190719
2020-02-14,613,617.729335195423
2020-02-14,854,391.255754781473
2020-02-14,547,359.332465942978
2020-02-14,683,512.989597267555
2020-02-14,459,761.678110143487
2020-02-14,874,730.564162333169
2020-02-14,476,750.284248440466
2020-02-14,830,631.460889640277
2020-02-14,685,566.712576896356
2020-02-14,762,581.946724115871
2020-02-14,812,627.83954958078
2020-02-14,633,445.061040201212
2020-02-14,639,727.23879257359
2020-02-14,670,455.1116977059
2020-02-14,630,498.883718524742
2020-02-14,389,266.056239910606
2020-02-14,445,352.683341709806
2020-02-14,197,656.878776696415
2020-02-14,700,653.335679894896
2020-02-14,767,533.515460844956
2020-02-14,775,271.798659869112
2020-02-14,585,553.580746603454
2020-02-14,696,585.065410755104
2020-02-14,766,713.015494911191
2020-02-14,508,435.205428612109
2020-02-14,616,411.942166812121
2020-02-14,565,457.649849050032
2020-02-14,643,585.070722322879
2020-02-14,995,652.840284261111
2020-02-14,713,377.506437264744
2020-02-14,854,648.313933127761
2020-02-14,870,687.943029821837
2020-02-14,488,535.127675133676
2020-02-14,508,492.196183045939
2020-02-14,442,443.484208269573
2020-02-14,487,503.210136659772
2020-02-14,348,436.866523875287
2020-02-14,1012,963.47570675329
2020-02-14,806,453.407396742858
2020-02-14,599,328.535023343306
2020-02-14,537,756.721357070593
2020-02-14,752,792.659728081196
2020-02-14,902,413.707345514173
2020-02-14,704,402.305649410849
2020-02-14,800,507.820453102165
2020-02-14,414,523.669396768307
2020-02-14,471,279.596692344173
2020-02-14,713,523.434602967585
2020-02-14,243,781.816399989019
2020-02-14,524,466.816621961113
2020-02-14,707,564.997756403561
2020-02-14,823,569.057914143646
2020-02-14,967,921.257609772032
2020-02-14,651,470.09689955149
2020-02-14,526,498.521422458123
2020-02-14,747,1269.13023796295
2020-02-14,1188,707.564769869813
2020-02-14,375,329.033231723396
2020-02-14,634,700.833833603588
2020-02-14,473,734.699454392325
2020-02-14,705,696.369506838953
2020-02-14,583,397.289164241699
2020-02-14,1084,358.581543307962
2020-02-14,781,838.95909009235
2020-02-14,888,903.79004802042
2020-02-14,656,994.078751698711
2020-02-14,1006,770.008382267616
2020-02-14,1080,1087.97390851141
2020-02-14,897,809.793683423246
2020-02-14,1320,668.146474382603
2020-02-14,977,1041.51384884449
2020-02-14,959,549.006551843804
2020-02-14,788,396.77468414969
2020-02-14,602,1099.13717869935
2020-02-14,1580,823.348798162371
2020-02-14,820,910.738802330155
2020-02-14,1360,1257.63711095356
2020-02-14,498,738.765627698422
2020-02-14,1110,927.393255688087
2020-02-14,1688,667.023026475669
2020-02-14,455,515.656809182566
2020-02-14,370,542.751954575086
2020-02-14,1038,940.796415785731
2020-02-14,1227,575.089797777856
2020-02-14,1341,997.487884605554
2020-02-14,626,885.85206009207
2020-02-14,862,666.18280958912
2020-02-14,997,666.462646319258
2020-02-14,544,542.101672830561
2020-02-14,771,510.318307371455
2020-02-14,754,395.151198181777
2020-02-14,400,510.173357390108
2020-02-14,947,697.377481952223
2020-02-14,363,488.631801371819
2020-02-14,977,654.780962788779
2020-02-14,599,617.63522533006
2020-02-14,821,539.455835704677
2020-02-14,858,936.007250724333
2020-02-14,718,662.373408072288
2020-02-14,935,706.242528582772
2020-02-14,518,672.358063037491
2020-02-14,944,525.92034861638
2020-02-14,720,586.278860355322
2020-02-14,490,515.655809869124
2020-02-14,508,455.401421089411
2020-02-14,722,259.137276536904
2020-02-14,572,420.087416209556
2020-02-14,374,438.015886109295
2020-02-14,314,371.977061967727
2020-02-14,726,482.810391264218
2020-02-14,736,607.496225683635
2020-02-14,848,522.97118676125
2020-02-14,526,428.496972880346
2020-02-14,590,425.477038530124
2020-02-14,408,393.516277007118
2020-02-14,484,374.74728355837
2020-02-14,688,404.283550567283
2020-02-14,754,543.045998807193
2020-02-14,501,318.225404436208
2020-02-14,524,328.520538382685
2020-02-14,600,475.70071435675
2020-02-14,150,286.749326511484
2020-02-14,139,268.080428184798
2020-02-14,385,396.243787897641
2020-02-14,277,289.433152223142
2020-02-14,395,440.656666255733
2020-02-14,314,273.679339515487
2020-02-14,513,440.981716792511
2020-02-14,568,583.111892039639
2020-02-14,409,423.439368206393
2020-02-14,372,424.603586731259
2020-02-14,608,421.927793194071
2020-02-14,490,410.131852043739
2020-02-14,407,241.974177046906
2020-02-14,367,421.840799014704
2020-02-14,363,508.980785906451
2020-02-14,694,657.360196672834
2020-02-14,839,519.005258868912
2020-02-14,723,549.752006785765
2020-02-14,712,488.641606287361
2020-02-14,588,503.047775846743
2020-02-14,412,646.43671053034
2020-02-14,587,510.397364205347
2020-02-14,475,435.884701754937
2020-02-14,697,760.690881991492
2020-02-14,831,742.805350895833
2020-02-14,854,779.689769959538
2020-02-14,1267,554.573360527558
2020-02-14,721,532.409247568002
2020-02-14,518,271.916843656423
2020-02-14,463,373.976845980518
2020-02-14,627,555.694549792334
2020-02-14,611,486.481947457672
2020-02-14,376,391.253097543772
2020-02-14,334,402.629328960429
2020-02-14,83,332.259942980146
2020-02-14,324,363.503486552969
2020-02-14,566,341.65227956468
2020-02-14,467,387.4885836725
2020-02-14,366,327.755426829031
2020-02-14,158,384.451560911615
2020-02-14,342,514.165302027204
2020-02-14,451,252.192425733714
2020-02-14,333,357.003460702246
2020-02-14,608,632.591025964395
2020-02-14,1025,628.936657276459
2020-02-14,1058,809.592265453373
2020-02-14,841,806.143972383846
2020-02-14,262,488.831933406879
2020-02-14,855,756.273909562216
2020-02-14,994,380.220065646647
2020-02-14,516,605.573906687637
2020-02-14,301,674.149178659535
2020-02-14,743,331.885669726214
2020-02-14,667,697.338262304963
2020-02-14,363,281.829481826912
2020-02-14,650,392.572966589253
2020-02-14,401,430.180785790928
2020-02-14,692,197.885218786347
2020-02-14,497,318.238405589299
2020-02-14,396,461.370089655014
2020-02-14,595,496.972452546851
2020-02-14,388,475.615492668147
2020-02-14,195,274.609084595666
2020-02-14,256,323.718373655402
2020-02-14,178,176.860001740484
2020-02-14,634,428.990010961907
2020-02-14,520,292.913910386094
2020-02-14,160,603.28774622815
2020-02-14,328,682.631862021719
2020-02-14,506,802.481289489043
2020-02-14,1078,455.407355608796
2020-02-14,288,411.643215767296
2020-02-14,663,477.362460741977
2020-02-14,182,199.204794311795
2020-02-14,154,273.858054699147
2020-02-14,251,324.8934714737
2020-02-14,164,133.830600306783
2020-02-14,153,312.519160353972
2020-02-14,265,202.697044558195
2020-02-14,357,305.132126231265
2020-02-14,242,326.304336331822
2020-02-14,227,213.022875938902
2020-02-14,287,351.501053663631
2020-02-14,474,348.305476866016
2020-02-14,337,307.732034325122
2020-02-14,188,223.359488774244
2020-02-14,407,364.837670619005
