day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-01,homo,0.000244971852252939,42.9057251871954,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,347.999837217354,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.426434691904211,40.4751904991351,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.302102705142,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,340.234129747171,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.422017011907497,40.3484712451927,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.680861921655,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,336.480292616353,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.424350917718005,39.7098104304845,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.797881403139,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,337.807390778357,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.42294676776633,40.4956048072659,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.7338641126367,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,319.701325939053,26,3076,39,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.421219934770283,38.1642019759453,26,3076,39,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,57.0452350597387,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,503.423452285326,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.439869539803662,57.4286658468281,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,55.6269102908064,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,483.385030368037,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.438544454231048,55.6333156435485,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,58.782328555821,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,507.083969324803,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.437996454163302,58.7268386693577,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,56.6588326040637,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,492.2497656011,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.437934526107823,56.7780999556633,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,60.8185749093546,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,518.908234260802,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.440094942755434,59.7247627476907,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,54.3461216684035,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,450.189248673419,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.437962293708502,52.2382723931987,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,51.1134605782917,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,415.797411212328,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.435681177948604,49.1468445426602,27,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.8344160328831,27,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,286.269456546589,27,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.435684337453643,32.7259902550868,27,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.8321236562406,27,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,288.223587489246,27,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.436918475476104,32.6561059379878,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,43.4840109141997,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,338.50211753695,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.429258255590003,41.2801125907184,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,43.0870377933122,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,332.149622934765,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.424156941611177,41.3010195755292,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,42.3951239900373,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,327.465624484368,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.427259158057644,40.5121191640639,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,43.4365568541707,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,329.235137222457,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.425581403718903,41.4189668873173,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,40.5081085988005,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,312.229568149946,27,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.423136215393473,39.1394693501175,27,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.6635361350163,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,477.688234760282,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.444785722767957,52.8937049936742,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,55.1359758484257,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,457.449265996045,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.443784759895315,51.1387101816258,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,58.4371366610573,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,479.08949803836,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.443510689878538,53.9425477697495,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.9500937460795,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,463.204775596981,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.443556500028659,51.9801356789036,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,60.2968993664851,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,494.057175969547,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.445206953300458,54.9029130141542,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.7718776016437,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,428.614727672616,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.443310017785259,48.1092495924741,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.3959502859851,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,397.614877988037,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.441180011497218,45.5086979253037,28,3076,46,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.8094346197426,28,3076,46,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,282.164806254482,28,3076,46,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.439359048124946,31.2228018525334,28,3076,46,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.7421283134829,28,3076,46,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,283.956985179282,28,3076,46,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.439791463800419,31.279566388684,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.7932846650385,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,320.990215308069,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.435684829811523,38.0812044691088,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.4016619867828,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,313.95698443359,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.431551901949572,38.1123278153033,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.6322181277146,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,310.955214166667,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.433914274504181,37.4196618396017,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.6327544752417,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,315.904765855377,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.434481294423503,38.0421875765391,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.6153997826483,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,295.229481891149,28,3076,46,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.431194897691424,35.911720944085,28,3076,46,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.3605277755795,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,509.468855159533,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.438483460432901,56.5724480309163,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.6989389546185,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,488.614743115945,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.437038390742728,54.7694814003963,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,57.9898530638143,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,510.711629187767,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.436828892694889,57.6294945191345,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.5582356906547,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,496.875453954312,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.436895693020153,55.6520040860322,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.9108187515178,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,523.589470891282,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.439059827586104,58.5458862362168,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.4920187210059,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,453.521278712136,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.437017480300972,51.2117802180421,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.2765588392411,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,419.790846476951,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.434325399479155,48.2835330408956,29,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.658180855631,29,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,290.824158657336,29,3076,38,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.433902153534179,32.4491292054128,29,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.5199439391148,29,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,290.934926435107,29,3076,38,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.435516124781394,32.225647213306,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,43.4207942527715,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,342.540633406311,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.42797742393389,40.7917688540257,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.9634682268948,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,335.747457872007,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.423224924435552,40.7896233422408,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,42.2029862931333,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,331.705355400729,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.426058477044187,40.0407821393598,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,43.3946105847491,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,332.94788075002,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.424715330617947,40.8743750284142,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,40.3762881976149,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,314.962972784334,29,3076,38,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.422812484530917,38.5504610873456,29,3076,38,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.4591976910841,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,515.833720256448,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.438393435023885,56.5756949735926,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,55.0743664410891,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,494.994915046525,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.437197205671563,54.7739082329938,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,58.3825202902044,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,517.715423773501,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.436800877542516,57.7103886089943,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.9788369069153,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,502.999928678204,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.436613266792525,55.80590421325,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,60.2068053243849,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,530.818365521378,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.438596028108929,58.7528832835271,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.7260334076095,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,458.920812287615,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.436919478742514,51.2208783787288,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.7742981547566,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,425.687889554261,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.434354141875128,48.415112118042,30,3076,35,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.4981102382123,30,3076,35,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,288.803761085531,30,3076,35,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.434266780501245,32.1929961958944,30,3076,35,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.5368561351995,30,3076,35,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,289.269833472382,30,3076,35,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.435962326038034,31.9700764733032,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.6530512907899,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,343.060914386359,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.429762929910577,40.1838134443529,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.1183202855553,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,334.264958404362,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.426141411702391,39.9489323004256,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.6387139206827,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,331.309414326379,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.427416885327235,39.4546496687857,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.4423133378546,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,331.22363534074,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.425660754387546,40.2662998619546,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.4575009104663,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,314.764031829291,30,3076,35,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.425077928314787,37.8209332334877,30,3076,35,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.0652922506255,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,520.088990074892,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.436579772290642,57.3290959338089,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,54.7526136907958,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,498.773257273909,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.435459380079183,55.3349378449234,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,58.1106988755424,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,522.854317698097,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.43500802753661,58.3988435913225,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,55.7400548494005,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,507.965817591461,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.43475637532994,56.6141743576629,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,59.7775122109481,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,535.091543725395,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.437375873677659,59.2973272292977,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,53.6242079694175,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,463.253306548095,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.43533305537956,51.8119379303483,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.3413995394394,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,428.162053549816,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.433284426636369,48.6164466640611,31,3076,39,Boston,msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,36.2494754882394,31,3076,39,Boston,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,291.433601210215,31,3076,39,Boston,msa,2,0.9,100,0
2020-03-30,exp,0.433340802133641,32.2194567901583,31,3076,39,Boston,msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,36.2006777891109,31,3076,39,Boston,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,292.552808589485,31,3076,39,Boston,msa,2,0.9,100,0
2020-03-31,exp,0.43469134326729,32.0694481136507,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,42.6203350515714,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,346.262411195494,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-01,exp,0.427117174681532,40.556796568924,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,42.0637225999257,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,338.737969683737,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-02,exp,0.42279216183363,40.4245451749669,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,41.3484444546369,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,334.671778325847,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-03,exp,0.42533175311282,39.7798098239677,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,42.5265954065109,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,334.11390005189,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-04,exp,0.424756806652615,40.3149496411128,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,39.5828256764251,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,318.657971304627,31,3076,39,Boston,msa,2,0.9,100,0
2020-04-05,exp,0.422015079624666,38.2674693008099,31,3076,39,Boston,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,56.6744719409833,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,510.472812680014,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-10,exp,0.436474610971428,57.880363701051,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,55.4129270644785,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,489.760060887759,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-11,exp,0.435369781294253,55.9278937403367,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,homo,0.000249154589181772,58.8001672788275,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,513.606460177569,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-12,exp,0.434698650995165,59.0890818891356,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,56.3580407588238,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,499.406072450975,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-13,exp,0.434774688741043,57.0492614834275,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,60.4671594037369,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,525.200067989867,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-14,exp,0.437107974015508,59.9705580753718,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,54.1260002275622,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,453.560042627896,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-15,exp,0.43496211508919,52.4544974497102,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,50.8683977883897,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,420.721178690539,32,3076,37,Boston,msa,2,0.9,100,0
2020-02-16,exp,0.432293909170039,49.3527251629344,32,3076,37,Boston,msa,2,0.9,100,0
