day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-16,power,65.6231197776083,1021.83901336133,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465742356378562,108.298315280049,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,118.215718920137,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,792.41674437995,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.466071276204189,81.3025824097191,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,114.225467328692,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,762.512668706505,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465672470415406,78.2707615980356,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,129.809095774713,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,898.774717897315,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.46550470166795,93.4814368792517,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,133.310221530358,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,913.85202302024,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.465175049280113,96.2993460705219,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,130.620217098416,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,901.113995977204,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.465218525994686,94.7301225423789,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,115.053896885454,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,795.653443809985,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.464116627792649,84.9614620076279,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,106.661191370272,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,730.930321621827,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.463284170078661,79.0557052329555,7,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,182.97475288057,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1270.64041348424,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.465536596013505,128.400614361389,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,182.997591729356,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1241.14628544378,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.465132375168878,127.514264911691,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,188.602647635899,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1280.37209155774,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.465296397573446,131.067411222818,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,190.210815415092,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1291.19526770413,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.46564794122203,132.130103716392,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,200.035320735997,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1357.33987650321,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.465843325916312,138.118536737521,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,177.754395027721,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1204.864380394,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.464987028381594,124.349023201234,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,157.913717763278,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1063.34723717933,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.464381300633851,110.532433537424,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,122.356953420836,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,822.86948309776,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.4649620645964,83.2755109063796,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,118.081672728818,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,790.083680004762,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.464727368938947,80.1219393392506,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,134.356078470043,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,933.270789778616,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.464485767137679,95.7237718755677,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,138.137662169199,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,950.447784702687,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.4641562053929,98.5860919622161,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,135.269224233996,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,935.77369184718,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.464085885001833,96.9333596047362,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,119.137237633288,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,827.578293684844,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.462808051409787,87.1473044589472,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,110.295945482493,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,759.939907522914,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.461990842715108,81.0423362011085,8,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,178.875424804911,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1251.99845409732,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466134536168456,126.002949418852,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,178.570057646112,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1222.21016443272,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.465829276433052,124.809170077394,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.257518578188,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1261.32911529055,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.465880015765936,128.680096400009,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,185.611599009158,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1270.67061059725,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466343984729068,129.360268317836,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.192960017338,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1333.79179910806,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.466650040757764,135.675083475835,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,173.356460132561,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1185.1437910618,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.465666838226543,122.008790364651,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,154.100244459751,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1046.78526859193,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465212699146517,108.317176512902,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.584895948404,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,811.144446181706,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.46549670831159,82.2215622933562,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.613234311028,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,779.894908056054,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465282657298702,79.081076966966,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.906403037162,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,922.695595288159,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465061267980767,94.5620640746141,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,135.397409197528,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,939.3231237471,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.464740998873104,97.4056162895299,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.767986254832,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,924.445538321789,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.464786415018183,95.5537404562724,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.862870069735,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,816.876061271712,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.463637301874573,85.8490549334596,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,108.141197586154,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,749.440230754803,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.462994625465769,79.8653184878303,9,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,175.449235925966,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1255.19596989781,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.464381212014978,125.772555975219,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,175.660914594877,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1224.25605215326,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.464053591185441,124.944254192337,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,180.925069458756,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1262.05758530439,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.464235066041248,128.409218171206,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,182.287355698047,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1274.01658952344,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.464584424259219,129.744453957345,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,192.029877219549,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1339.71167361967,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.464833952608828,136.149509716995,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,170.23728332637,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1188.09792803138,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.4639707363211,121.842959062486,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,151.690757208011,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1050.50745520932,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.463352512231361,108.285451263893,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,117.225657437153,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,813.542132969978,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.463738558156821,81.8893468132015,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,113.266923289121,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,782.222813757977,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.463367451819357,78.8327200292427,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,128.885042673089,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,924.841042346733,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.463153471791536,94.3464985335437,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,132.548277940489,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,940.68893912843,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.462878417492362,97.3080420877973,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,129.918891330947,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,926.743492641939,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.462877496719231,95.6563129578291,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,114.277576106673,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,819.392521618744,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.461715459815551,85.8111293455538,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,105.913063930654,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,751.718690099011,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.460984812380349,79.7885296344815,10,2337,35,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,178.146288304602,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1251.27982507874,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466028770508918,123.206195584311,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,177.407061260359,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1220.22607602935,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.465595507559568,122.068900910317,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,183.031917941846,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1260.07009548117,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.465662681151347,125.877064752581,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,184.283437966699,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1269.58406893868,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466091738061457,126.493138171701,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,193.583885832074,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1329.81389009462,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.466488162717216,132.11272041941,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,172.145170290696,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1181.36378245768,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.46567408626401,118.660728122961,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,152.751010170587,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1043.11013862716,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.465085315503272,105.032070602421,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,119.503720900628,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,812.46343798234,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.465553153800343,80.2164695732407,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,115.260734944875,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,779.665578621509,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465302770288721,77.3275655286234,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.534741744652,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,918.954613231084,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465072736393036,92.3331881514082,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,134.876344499996,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,935.0418880939,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.464692938203486,95.0966261886106,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.306831846554,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,921.712316754106,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.464763441889073,93.4555737349194,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.299709622097,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,812.763341024401,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.463634592441908,83.9125006071966,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,107.579183782547,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,745.675046262234,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.462889463981585,77.8379966670236,11,2337,34,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,179.090126013301,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1260.41852643414,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.46604937674236,125.286460291641,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,177.696515393434,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1231.94369488146,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.465596291657661,124.692030774762,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,184.328564577314,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1272.22212604386,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.465641781907347,128.440103686503,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,185.916916577697,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1281.58540592024,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466045825496356,129.205672094149,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,195.111147102727,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1344.22801479273,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.466466243523203,135.111570918907,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,173.662778244548,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1196.60029705662,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.465393814094777,121.789798341984,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,153.698881580827,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1058.17974838091,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-16,exp,0.464845816589289,107.885013273593,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,118.969833360971,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,816.081263373483,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-30,exp,0.465629307115978,81.6836637762105,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,114.799609993471,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,783.727050475732,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-03-31,exp,0.465462837182912,78.5408846726067,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,131.275502704942,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,923.412222288243,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-01,exp,0.465328432639884,93.5435918364947,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,134.676394063904,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,940.049689119186,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-02,exp,0.46500103060093,96.4300877203285,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,132.11000921924,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,925.860086792966,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-03,exp,0.46498235462277,94.8705913124482,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,116.178667491029,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,817.836473945307,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-04,exp,0.46370699765617,84.871336992375,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,107.840347645172,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,751.770171851415,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-04-05,exp,0.462855847688398,78.9949898132229,12,2337,33,Atlanta,msa,2,0.9,100,0
2020-02-10,homo,0.000371224915851499,174.424427528089,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,1250.27897720589,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-10,exp,0.466432894213367,121.287070243744,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,homo,0.000371224915851499,174.771828300623,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,1221.51483106826,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-11,exp,0.46590789097587,120.620398561402,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,homo,0.000371224915851499,180.021994830546,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,1262.71621470429,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-12,exp,0.465970308727742,124.666305516154,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,homo,0.000371224915851499,181.359731229989,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,1272.33968949437,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-13,exp,0.466412150908423,125.59153709157,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,homo,0.000371224915851499,190.756084834517,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,1332.03015559568,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-14,exp,0.466834011350785,131.555492999495,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,homo,0.000371224915851499,169.806826656597,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,1186.67982468228,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-15,exp,0.465855387350617,118.589574324298,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,homo,0.000371224915851499,151.333636160501,13,2337,36,Atlanta,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,1047.00564286421,13,2337,36,Atlanta,msa,2,0.9,100,0
