day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-11,power,79.9999508083439,624.350884446192,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.433279322312258,68.47017428225,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000387878010588656,65.1933874287848,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,power,64.7214332302896,645.298231422252,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.430442141514725,71.7000814999438,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000393087062628159,64.5190210210973,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,645.948848759027,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.430869138786328,71.6252785876087,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000394642083810526,67.0536556867994,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,665.562782669093,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.4325715499524,73.6166788200007,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000387417190575881,58.8298730762914,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,572.910432429369,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.430871784226584,64.0326546358704,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000383121703889517,55.7198705553791,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,power,64.7214332302896,538.93184387278,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.428395900309674,61.1170477735647,76,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,39.800490184904,76,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,387.286622097172,76,2234,24,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.431077620085637,41.8067015907874,76,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.0674172268029,76,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,391.321191475808,76,2234,24,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.430200983756338,42.1999071757352,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,48.4386480751803,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,449.152430633834,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.426582582864942,51.8437788776782,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,52.748435722487,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,448.413341130872,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.42084933148161,56.169211717465,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,52.7304562433395,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,460.227696778822,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.421899224748537,56.3127961145637,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,51.4027125402083,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,436.041863725641,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.419459029489325,55.0694072981352,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.2466071777069,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,409.563012251179,76,2234,24,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.415869829206531,52.2667926493095,76,2234,24,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000389326064636049,64.6021808277384,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-10,power,64.7214332302896,652.282084824714,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.431757016298908,71.6794237924787,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000384845564785324,63.8851314386627,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,631.469637188134,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.432132264352705,69.8878639057205,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000384142964777503,65.9223700823427,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,652.046573804537,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.429085297877352,73.0481662876179,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000389150795175359,65.4140089913892,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,652.240842717195,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.429542094391047,73.0726150394346,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000390835290651711,67.8022666178093,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,670.670117215495,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.431373655142806,75.0575115423054,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000383594906877918,59.4832138601411,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-15,power,64.7214332302896,577.542909003596,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.429611152070093,65.2978670232149,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000379249583038059,56.3387949546986,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,543.536672252415,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.427098672849324,62.1696690331801,77,2234,23,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.158813108519,77,2234,23,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,390.501395951281,77,2234,23,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.429945540833226,42.4239142699195,77,2234,23,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.602065312174,77,2234,23,Seattle,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,396.184286625034,77,2234,23,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.428833214988224,42.9991415486619,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,48.9273547111691,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,454.84373437056,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.424795349911232,52.8449866347433,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.3837465483636,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,452.99801954737,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.418795406490833,57.2386061247834,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.2354363750336,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,465.214597677745,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.419781213308908,57.3308458847222,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,51.8232535830632,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,440.745772865616,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.417310301156171,56.0581218096908,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.8849962661166,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,414.538432396504,77,2234,23,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.413768181571249,53.2578599847225,77,2234,23,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000397722398370702,63.427859180972,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,632.658538588305,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.44034869113381,66.4772504253452,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000395012745897048,62.3317611255742,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,615.333102919895,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.439198865129521,65.5405276243612,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.00039566087832803,63.9429052266906,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,630.182995943572,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.439222556289211,67.3215176297835,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000396162708055009,64.5082969073049,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,633.409207735792,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.439285258379158,67.5504623987566,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000395638544206102,67.5187617307718,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,653.061432036563,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.439424236861057,70.1802553732846,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000389495391332037,58.9900262103708,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,559.932842152086,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.438699765573436,60.7502714149701,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000386086423364485,55.7080973709629,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,527.178886921385,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.437260996539228,57.77054944643,78,2234,30,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,39.9841865392918,78,2234,30,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,380.206582315995,78,2234,30,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.436876093959634,40.1547699858483,78,2234,30,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.2398843769758,78,2234,30,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,382.386047171079,78,2234,30,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.436926948310459,40.2173469280112,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.307317302646,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-01,power,64.7214332302896,440.643807553878,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.433034131583235,50.4562440925885,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.5777405639079,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,439.91126640742,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.428152544498022,55.0695201524409,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.6564203379083,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,451.714097707182,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.428597560619019,55.2320726015748,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.1189017814656,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,429.687037986207,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.426942894132036,54.0355867491437,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.7454292016352,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,400.539121105059,78,2234,30,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.425952156167501,50.834342597848,78,2234,30,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000389015378273652,65.8870363090824,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-10,power,64.7214332302896,653.488830412599,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.434520087108205,70.7798816064273,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.00038457190533994,65.0286852581471,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,633.755679001166,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.43454846335008,69.0760348355218,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000383885808886386,67.060475957172,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,653.572265543653,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.43199923101708,72.0801536473189,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000388821523600917,66.6045042989537,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,655.700101923582,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.432437770706156,72.1302082654122,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000390603131965944,68.9553141752724,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,673.022529586847,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.434124660775638,74.003952680991,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000383499779480047,60.304169297246,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,578.367850663978,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.432478945813304,64.3892937041679,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000379519653538213,56.8505544693122,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,544.292553838529,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.430437285547412,61.0770036231138,79,2234,27,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.4678618653337,79,2234,27,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,390.296647985238,79,2234,27,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.433028341952217,41.873782328846,79,2234,27,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.8855865423675,79,2234,27,Seattle,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,395.726310769558,79,2234,27,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.431750371646056,42.3738187244595,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.7910003155577,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,454.071996980709,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.427491560762045,52.6645804243908,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,54.0219781894612,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,452.186250905918,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.421990185564896,56.854579304658,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,54.1492785664506,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,464.051530796608,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.422831647176023,57.1065958018411,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.6972521904938,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-04,power,64.7214332302896,441.309993951516,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.420188207501678,55.9464732754487,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,49.4608888464824,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,413.380711900361,79,2234,27,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.417182195501891,52.960748774768,79,2234,27,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000390447617225138,65.0432367688862,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,648.67199849147,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.43652909229954,70.4201183573783,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000387598803028551,63.9646862638606,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,629.766786072916,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.435216323545065,69.3400004746929,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000385321649953088,66.4276506710851,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-12,power,64.7214332302896,649.131794580221,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.433592074778291,72.0828926627793,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000391493290461161,65.5467791579805,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,648.058772988235,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.435362105123679,71.3268362303581,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000391215362869882,68.5734189770556,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,669.632038636436,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.435288474191737,74.2967102482825,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000384572167151414,60.069727534894,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,575.732289847589,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.434266037488212,64.3849877631191,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000380653806209843,56.7975148145979,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,541.125644708212,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.432536342727051,61.133315648961,80,2234,26,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.6519767549656,80,2234,26,Seattle,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,390.912292890599,80,2234,26,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.433096840651238,42.3212462551804,80,2234,26,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.9085570258683,80,2234,26,Seattle,msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,395.703334266109,80,2234,26,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.432111583005623,42.7651773087595,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000371224915851499,49.7997016310237,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-01,power,64.7214332302896,454.577910237102,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.427802153999846,52.9362231095918,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,54.2814047467118,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,453.802914682826,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.421915173806085,57.4521494640772,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,54.2870616302021,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,465.228771032764,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.423055614924476,57.5681676809715,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,52.6563711214149,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,439.757328404436,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.421630340304282,56.0541132755318,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,49.2776047685263,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,411.635917753366,80,2234,26,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.420032467909002,52.828717091264,80,2234,26,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.0003927289959436,64.0743744944924,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,595.529488632426,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.443426649319006,63.0465800379419,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000387881517435295,63.3433183042389,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,576.294482023394,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.443291735998692,61.7027892823397,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000388145763994887,65.2070515656613,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,591.173553438692,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.441613610880914,64.3084503711626,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000392997620488341,64.8697684958146,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,592.802104948422,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.441836362203224,64.4142971021416,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.000394630782216265,67.3145690423864,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,613.924603031707,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.442919513457374,66.4783551785643,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000387154028275297,59.2504439555129,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,530.964814356242,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.441383985138658,58.2026127417344,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000383056077914685,56.069756923416,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,498.122384239466,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.43944283331094,55.5824253460179,81,2234,35,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,39.8836077305592,81,2234,35,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,357.14604586279,81,2234,35,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.440958835573896,37.9948354133229,81,2234,35,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.2199776865596,81,2234,35,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,361.669601407055,81,2234,35,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.440013364839293,38.4731164416581,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-01,homo,0.000372954616365999,48.4940090428411,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,415.757976640562,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-01,exp,0.437281718993224,47.8068310668449,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-02,homo,0.000371224915851499,53.0148443451458,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,416.440434191527,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-02,exp,0.43245305400059,52.6404848078701,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-03,homo,0.000371224915851499,53.0248376521482,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,426.769732424979,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-03,exp,0.433548790575724,52.5798119733774,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-04,homo,0.000371224915851499,51.4752105051418,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,404.950470991959,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-04,exp,0.430882409890512,51.6499719472748,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-05,homo,0.000371224915851499,48.3353769585121,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,381.055943818658,81,2234,35,Seattle,msa,2,0.9,100,0
2020-04-05,exp,0.427840815362271,49.0894795034051,81,2234,35,Seattle,msa,2,0.9,100,0
2020-02-10,homo,0.000389293881516143,64.8828111889116,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,650.92040083969,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-10,exp,0.434672066614372,70.1783896452816,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-11,homo,0.000385077432736263,64.0063148245061,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-11,power,64.7214332302896,631.729409346244,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-11,exp,0.434722783616722,68.6275886650578,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-12,homo,0.000384269205652686,66.2073997626415,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,653.796092114679,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-12,exp,0.431617853487595,72.0710769750987,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-13,homo,0.000389038040618858,65.7925713073943,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,652.791106963546,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-13,exp,0.432173222776375,71.9350109331476,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-14,homo,0.00039069075155913,68.1703752452235,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,670.671754983981,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-14,exp,0.434086699376635,73.6818704790688,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-15,homo,0.000383124702820133,59.9792364930867,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,577.324866211608,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-15,exp,0.432247370565741,64.3184637297536,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-16,homo,0.000378873118099446,56.8219143276741,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,543.026872978335,82,2234,27,Seattle,msa,2,0.9,100,0
2020-02-16,exp,0.429959678295257,61.3149104245032,82,2234,27,Seattle,msa,2,0.9,100,0
2020-03-30,homo,0.000371224915851499,40.5145191396525,82,2234,27,Seattle,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,392.243075288676,82,2234,27,Seattle,msa,2,0.9,100,0
2020-03-30,exp,0.432518597570095,41.9428128887391,82,2234,27,Seattle,msa,2,0.9,100,0
2020-03-31,homo,0.000371224915851499,40.8238577212578,82,2234,27,Seattle,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,398.553536353422,82,2234,27,Seattle,msa,2,0.9,100,0
2020-03-31,exp,0.4308408361344,42.6644966224675,82,2234,27,Seattle,msa,2,0.9,100,0
