day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-04,homo,0.000126253061717243,48.7864692306742,78,7423,46,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,64.7214332302896,412.105036696262,78,7423,46,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.422387897770052,47.071733343121,78,7423,46,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.6048355804455,78,7423,46,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,376.734074744925,78,7423,46,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.419609659493929,43.2899932911783,78,7423,46,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.203051764644,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,661.804394195706,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.427717164053103,72.4314231126766,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,73.9950327977148,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,659.172099266112,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.426527163109766,73.0039536095161,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,74.7195069808568,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,668.291464415227,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.426956642753632,73.9267802816318,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,76.6319924457664,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,685.876176854633,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.42668953200563,75.8868306687553,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,78.5873455353673,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,707.124405817256,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.426248012151937,78.4078834489826,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,72.3614325953948,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,630.926410230233,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.424328142618492,70.3859924321768,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,66.8565491240691,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,584.430026550308,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.425329752979,65.0675602250675,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,43.2027943818153,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,380.755367185311,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.421586849524876,41.6963700916528,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,43.6196264265884,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,386.821507964415,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.4184226118891,42.7311740873831,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,49.6608100635985,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,417.236707528879,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.422769873823425,47.7328105571572,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,50.2398832051969,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,422.435594532417,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.420591513720498,48.9284358676368,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,51.4323216477827,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,440.831326835256,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.421090855638818,50.4588851238179,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,48.6423896790464,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,413.595393594592,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.420442217411018,47.5260623617833,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.500311823663,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,378.049378804099,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.417382221877715,43.7448834425476,79,7423,43,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,72.4929124287996,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,662.658088634235,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.429505998960016,72.2184922412155,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,73.3240115539561,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,660.675521350648,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.428069131467814,72.8736912315943,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,74.5739283168177,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,669.490661490627,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.428497269585937,73.7065608199587,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,76.6068100715463,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,687.7870212413,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.427936847470303,75.8258706811037,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,78.1083000880962,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,707.315183795577,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.428048632493036,78.0971184049181,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,70.6537220342526,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,629.666429649976,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.427397521977315,69.6572673589026,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,66.6804515599984,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,585.985725168721,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.426690650374887,64.9813044220433,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,42.8380157751019,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,379.042402256199,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.422680442819099,41.51856267321,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,43.3069816205588,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,385.942241673867,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.419123742588613,42.6513001763311,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,49.4119760995674,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,413.912381287895,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.424089788513671,47.3725591821887,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,49.8142088722506,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,420.547725238732,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.42175587291252,48.6625385370019,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,51.1419149833479,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,440.703471455727,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.422044557805103,50.3416510819421,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,48.4144169843619,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,413.173687589569,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.421218572591586,47.4072424819063,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.3665041136644,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,377.586555177095,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.418148351801641,43.6666141958781,80,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.8762931520443,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,655.562767529976,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.429768421519126,71.5770856968747,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,74.6960459199245,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,652.702866146307,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.42875080970131,72.1172459107871,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,75.5719323956695,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,662.467201617313,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.428983109413214,73.2304294466216,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,77.4033030724313,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,679.925651308084,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.4288182485301,74.9576664073264,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,79.1128092050096,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,699.172302618496,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.428588959735333,77.2569791294732,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,72.7961137500025,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,623.89553455043,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.426867438460988,69.3614409904668,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,67.3714959404104,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,578.495797779101,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.427776295255657,64.1832389367574,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,8.55629556692591e-05,43.7043826282584,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,376.76293752666,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.423324264473339,41.3936409635179,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,44.0904144510464,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,383.922254894409,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.419812826649575,42.5864328625369,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,50.3123394421171,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,413.14094355825,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.425107626687504,47.3187545140815,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,50.7990164676804,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,420.342195147709,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.422049083150244,48.8738247397263,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,52.0544212809368,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,64.7214332302896,439.649473917755,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.422594894916668,50.3687979976755,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,49.2903682622687,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,411.433375431426,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.422230295558315,47.3843951633914,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,45.0028300126025,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,375.305749134128,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.419352942387365,43.5345700331344,81,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.4179808752743,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,661.803591603838,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.429074634190647,72.2557382920619,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,74.2529903825626,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,659.031862208375,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.42772751726631,72.8230460107965,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,75.4728821831061,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,668.773802131975,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.427545227925332,73.9758133736262,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,77.5104210018449,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,685.957167182055,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.427476346176595,75.8908257725457,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,79.452362461349,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,707.32541877814,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.427098656759461,78.442956265433,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,72.1509825333516,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,630.4705947902,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.426123352752522,70.1581343082786,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,67.4940235435983,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,584.740800976642,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.426256318276645,65.1744260976844,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,43.6297344618705,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,380.256514692457,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.422318423372907,41.6459129749883,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,44.0168067911706,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,386.378974008286,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.418686059684379,42.7889673972003,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,49.8506566447727,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,417.162712306301,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.423651317489863,47.5682525032799,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,50.4649974809663,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,422.035311241407,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.421285271920752,48.8524697141595,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,51.6976194449421,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,440.41650144512,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.422090884531405,50.2463774690207,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,48.8700235816499,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,413.65483351381,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.420855665397089,47.4181901950705,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.6843307304451,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,377.600853632823,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.417949664758672,43.6335403448833,82,7423,41,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.7056562548104,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,663.517612259964,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.42914597743503,72.6063841139011,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,74.6709681849538,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,662.155596961845,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.427737141922069,73.324612289938,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,75.4326275626312,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,670.803814040826,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.428198500210766,74.2390150333691,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,77.418654702085,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,688.582256618937,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.428089598650899,76.1020197667007,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,79.3265037778576,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,709.935487467941,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.427523056120259,78.709781722872,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,72.9846581398905,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,634.432997015249,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.425267791083063,70.8812958673069,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,67.4620730292265,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,586.617908786519,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-16,exp,0.4266585930327,65.364824807753,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,43.5480655644723,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,380.968980294376,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-30,exp,0.422768016736087,41.8716828825775,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-31,homo,8.55629556692591e-05,43.8976740314901,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,387.564511558782,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-03-31,exp,0.419168047402054,43.0543685846175,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,49.9502002926703,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,416.08315920365,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-01,exp,0.424575042964584,47.7328674953124,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,50.5006956955454,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,421.900212371124,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-02,exp,0.422520199150308,49.0557496912406,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,51.746283340322,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,438.151181729059,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-03,exp,0.424001010557158,50.1245770621407,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,48.9698040724023,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,413.210915950198,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-04,exp,0.422186246658639,47.6037546257395,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-05,homo,8.55629556692591e-05,44.7535629876228,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,377.988919229721,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-04-05,exp,0.418758519754713,43.8801266893136,83,7423,42,Los Angeles,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,73.077745345042,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,651.623574393291,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-10,exp,0.431381135073688,70.1862237820377,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,73.8108423734253,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,648.556699600503,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-11,exp,0.430311892483758,70.7004251125776,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,74.9207239243647,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,657.524272146509,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-12,exp,0.430708966912917,71.6105729426105,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,76.8643458616243,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,674.374113592371,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-13,exp,0.430878436038544,73.3157149988119,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,78.4570684438308,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,696.036985673192,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-14,exp,0.430083383178429,75.9405335242684,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,72.3260830539459,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,622.583663259106,84,7423,49,Los Angeles,msa,2,0.9,100,0
2020-02-15,exp,0.427735013098791,68.6382721906042,84,7423,49,Los Angeles,msa,2,0.9,100,0
